game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,11.395393017101265,6.203055681319718,8.842015567791668,-2.2917602508716364,160
2,10,1,2,8.089685610622873,10.557481330753662,4.526229777016667,0.0281531666776306,160
2,11,1,2,7.876793707173284,7.30755110243983,4.123869646991667,-0.19662234161384,160
2,12,1,2,11.72161978524413,5.410969475227812,8.186175205891667,-2.885264550236446,160
1,13,1,2,7.526557530978576,7.434279532827144,-54.6484601976,40.45581326407166,160
2,14,1,2,5.991209374475981,7.98384160435129,1.9367291533916668,1.343235198567872,160
2,15,1,2,8.813936172203364,4.192888489678707,5.676645229341666,-1.3076903155962414,160
1,16,1,2,6.4345981232106055,7.231974206449925,-12.18564647058,10.20013704702656,160
2,17,1,2,11.331715396366471,5.459260910827253,7.369848363758333,-2.920372234070236,160
2,18,1,2,8.307483505865141,11.387029280081832,3.310725564675,-0.3242962344292521,160
1,19,1,2,7.449293363334664,8.864677078036145,-4.767096471675,3.8019208373448623,160
2,2,1,2,9.30333522999512,4.291425681332812,4.175516399354167,-0.7581580575579849,160
1,20,1,2,8.797241564427324,12.26381565192182,-5.4565433961529415,3.534085028513463,160
2,21,1,2,8.082628102439978,6.479031510580423,2.703864674025,-0.6467849364234506,160
2,22,1,2,8.473132485613489,9.645678887677198,1.3412135580166664,0.0561805846439384,160
2,23,1,2,8.027865578589287,8.456808587594832,2.7484239561125,-0.4831884195690359,160
2,24,1,2,9.956648535156186,9.066721122585902,4.6862321103,-1.0925374286056215,160
2,25,1,2,7.706470438829011,11.917843016887623,2.097243233445833,-0.0900156651007921,160
2,26,1,2,7.8022057404987235,10.60007136962959,0.7306107800958332,0.8025926432257854,160
2,27,1,2,7.46084832210672,6.10108635049571,3.2599069659875,-0.1969955871560636,160
2,28,1,2,10.21554634928176,8.329641906621337,6.029194184054167,-2.284125260296619,160
2,29,1,2,9.827101612903618,9.16493634274688,5.999461672066666,-2.0091607560690625,160
2,3,1,2,8.867198116861251,8.457936066824372,4.737228978541666,-1.7446860678781917,160
2,30,1,2,7.979057215871655,8.532387850971025,1.6973886648208332,0.575685265475978,160
2,31,1,2,10.45988657065186,10.947033696704787,4.374727395783334,-2.0948272326514874,160
2,32,1,2,10.9463172930764,4.428973658603745,7.987197877904165,-2.411631711855329,160
2,33,1,2,10.734032612189042,10.073287387300924,6.6302580426625,-2.0123615531491628,160
2,34,1,2,8.51788221639495,9.394294448637227,3.0113239255666664,-0.5312945132308186,160
2,35,1,2,10.509210357454592,8.429641341163244,6.928643796804167,-2.222061467083064,160
2,36,1,2,7.918702738668863,6.531758484786785,2.9393942742875,-0.0897499380024018,160
2,37,1,2,8.148277912308085,6.989614917694525,4.260480881779167,-0.7825360763170636,160
2,38,1,2,9.30677294784602,5.943530706175571,5.806339754141667,-1.412242230369479,160
2,39,1,2,7.179343244822736,8.134095464024625,2.943663865908333,-0.2197144216904337,160
2,4,1,2,7.921723309330115,7.587452928945775,3.788936004375,-0.552234152431846,160
2,40,1,2,8.147106199893976,6.148954705160727,4.6871112230500005,0.5315053942424445,160
1,41,1,2,5.904464464356858,7.045771897300267,-15.986345148200002,11.855525301974367,160
1,42,1,2,7.251090641602518,10.235657608725331,-12.44691784892,10.871693459707249,160
2,43,1,2,10.224017902773989,6.721628694228488,6.977104889708333,-2.060595175179262,160
2,44,1,2,8.890488727724948,7.55277187258923,3.5891182130791663,-0.3484578264517168,160
2,45,1,2,10.466517335361551,6.7551059526177,7.430630431783332,-2.3699067230208164,160
2,46,1,2,8.234958387558718,4.55243024695709,4.577665640675,-0.7265898911539752,160
2,47,1,2,7.921018223998395,4.844712137287142,2.6163413045625,-0.8252161971829469,160
2,48,1,2,10.72119031671898,5.353616538519629,8.106925728816668,-1.7713808811924927,160
2,49,1,2,9.526082693720332,11.32948075999976,4.364613023754167,-1.5343167091742975,160
2,5,1,2,10.845960181246292,9.278505400047855,6.376513639983333,-2.58191552146665,160
2,50,1,2,8.991470709575594,6.086912613434008,5.424971680004166,-0.4611392592627362,160
2,6,1,2,11.38900042450417,6.449474858101209,8.4551573372625,-2.998072161053969,160
2,7,1,2,11.781140827874632,6.466723314841917,7.781218329350001,-2.7402190478580564,160
2,8,1,2,5.074497437603625,6.836977924199256,0.8989141379333336,2.6249765914960914,160
2,9,1,2,8.032324715929215,7.932015774940415,3.998650704604167,-0.0216835671849727,160
