game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,8.157312790573368,4.877205229021405,3.284544144908333,-0.4974381942059061,0
2,10,1,2,5.9774487377756165,8.590300708082124,0.7675255862791669,2.1155759096653206,0
2,11,1,2,7.793749960787671,7.300878538819215,3.356082750579167,-0.1636689791534117,0
1,12,1,2,8.491163606620432,9.248161181514124,-7.86362748723,5.388606110986464,0
2,13,1,2,8.381747276905338,8.888743194344583,1.6587419366624996,0.0898962910530135,0
2,14,1,2,7.896821175639968,5.608321462153454,3.615456079741667,-0.5910551404986352,0
1,15,1,2,5.419401209867177,6.421115606174322,-3.759260080133334,4.259973181482093,0
2,16,1,2,6.69445018834568,8.24844877790614,2.8847131821208336,0.0888768450594683,0
2,17,1,2,8.78598993608635,4.501024412648944,4.974031706925,-0.7926110693298533,0
2,18,1,2,8.318498463882468,6.870758804941576,1.2437172041625,-0.173080131265024,0
2,19,1,2,7.155882565365381,7.124779562067452,0.9370587792624996,0.2658049097518231,0
2,2,1,2,6.853963416723438,11.659551199502042,2.2483770590708336,-0.5203103549233902,0
2,20,1,2,9.702590838753792,5.991962841534087,5.040253216325,-1.687177631841612,0
2,21,1,2,11.583041132771449,10.260511325714502,8.134571031120833,-2.9375590686647826,0
2,22,1,2,6.730172492344093,7.827303168522449,3.3329857313125,0.5853655841376773,0
2,23,1,2,7.009916765775128,9.783558861427332,2.31720767055,-0.4357461223439059,0
2,24,1,2,8.591237065827967,7.578959121582954,4.618883539091667,-1.2923696588147724,0
2,25,1,2,8.24510800422595,5.677930492772789,4.580829054479167,-0.2150642803564074,0
2,26,1,2,7.041758509976771,10.872757786286163,1.0747899593999997,0.8206967495489681,0
2,27,1,2,6.050033159002605,3.522302959467791,2.1384424904541666,1.1638657507453496,0
2,28,1,2,4.944777933503429,5.403801752949043,0.9505789951708332,3.2700442123136555,0
2,29,1,2,6.1000364216737495,7.951816397310123,2.2128085080458333,1.3303417369033237,0
2,3,1,2,9.911305169867736,6.270460714623915,6.2163026236375,-1.987109010899048,0
2,30,1,2,6.302932439704311,9.46637708868382,1.6524064703583334,1.1060089115859053,0
2,31,1,2,7.317140309203805,8.775754920151593,3.0572434741291663,-0.3827614952676559,0
1,32,1,2,2.4284610952620134,2.5615528128088303,-54.6484601976,45.13814238566713,0
2,33,1,2,9.588033243728342,8.508898710996176,5.510557086741667,-2.166884736115257,0
2,34,1,2,10.542858083363296,10.234588725344013,7.006210240191666,-2.59875411728954,0
2,35,1,2,11.60970230201358,4.024055807545177,9.7229696888875,-2.6643168980090373,0
2,36,1,2,7.83328642809705,7.817395622535012,1.8222269224458327,-0.3813939335431142,0
1,37,1,2,4.038890328345694,6.850865807895812,-7.569598740933334,7.4871966277157025,0
2,38,1,2,9.450302522924453,4.266224913554166,6.987237368520833,-1.5318459341013726,0
2,39,1,2,9.022186525708827,8.03474038115349,3.15120774365,-1.3758567950638316,0
2,4,1,2,8.517161011447694,12.432944828704407,2.1740055051625,-0.6877081966476171,0
2,40,1,2,9.24678582152893,5.00167484812614,5.452877048345833,-1.2478244103117675,0
2,41,1,2,9.57434889012444,8.923593822060411,5.287525053458333,-1.6783561569834768,0
2,42,1,2,6.223836024002952,9.75230707801628,0.6331092780791665,0.9473650691087824,0
2,43,1,2,8.64198744901927,4.7258167138133045,3.997206505025,-0.9316952223572504,0
2,44,1,2,7.777270297503083,8.009930967634528,3.086819270125,0.0503086683187958,0
2,45,1,2,9.6446879176942,5.074884702486618,5.931795220045832,-1.779810901627231,0
2,46,1,2,7.4220590386398015,3.929715190171462,3.669628470479167,0.0718813872609738,0
1,47,1,2,6.704340501594107,11.659975576015254,-4.028859020785714,3.1699319342309424,0
2,48,1,2,9.179781432583024,9.426852598556342,3.5407503523500004,-1.0252767411036368,0
2,49,1,2,6.389982734042111,7.93925476941068,1.0232274335958331,1.5697870234029083,0
2,5,1,2,6.076331621482396,7.71203357797226,1.7806605642541669,1.2352760390848267,0
2,50,1,2,8.110413567230006,7.723396253049671,4.326038449708332,-0.9178160784714776,0
2,6,1,2,7.948786580473365,8.880718566722763,0.5730761111833336,0.5878250090824513,0
2,7,1,2,9.148944032155969,10.999194339227754,5.533251314045835,-1.7655559813957684,0
2,8,1,2,6.784313047463193,7.840674660589033,3.220988330704167,0.1497807330907196,0
1,9,1,2,5.976994245442087,6.258948009671129,-2.420398921804762,3.5537048852901925,0
