game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,7.835104653116422,7.87117459551353,3.0750911951625,-0.2487451874003856,50
2,10,1,2,12.438560778984105,3.709315302133342,8.262310199675,-3.477814435350193,50
2,11,1,2,7.746599831327092,9.463580475862994,3.392814131425,0.3958381653651424,50
2,12,1,2,7.685096841977203,9.06152891933642,2.187381196875,-0.0780841983487978,50
2,13,1,2,8.20054135542651,5.175227943622552,3.2453545418041667,-0.5966670760702147,50
2,14,1,2,9.275354079690151,5.937701205345799,3.869560913316666,-1.5223669762124283,50
2,15,1,2,7.942334060207171,9.793963647395044,3.173247888975,-0.8799949735897336,50
2,16,1,2,6.18033141809376,8.861397389526955,1.0933501849208331,0.514646689939846,50
2,17,1,2,6.9863242778611045,6.225683388894389,1.0441059541208333,1.3509219499399103,50
2,18,1,2,9.479336375126254,8.11787384430682,1.7949937680541663,-0.6804420844408513,50
1,19,1,2,7.63502940466814,7.654060859809216,-4.2557010833357145,3.506126071662242,50
2,2,1,2,8.278135620663937,10.47491236243654,4.171485887104168,-0.8337768408385111,50
2,20,1,2,10.863428057409015,4.964185365489492,8.464978208366666,-2.34668414367799,50
2,21,1,2,10.372410990166072,5.747888056171045,7.079105841562499,-2.1903983072423263,50
2,22,1,2,9.13181495339538,7.024580175963819,4.092562984429167,-0.5219175159862183,50
1,23,1,2,4.245733452236116,5.984195101468626,-6.1916715147818175,6.870429303632289,50
1,24,1,2,8.457023656691655,5.2253252446603975,-3.0129741250000004,2.650847548119585,50
1,25,1,2,5.458071980595218,9.64589421434222,-29.0674026729,22.41191261983341,50
2,26,1,2,8.166129529640356,8.695118214568891,2.5847665810291667,-0.1489667340529348,50
2,27,1,2,9.715293178027087,7.204149767381607,6.335143790133333,-1.777123542165297,50
2,28,1,2,12.188361655217465,11.767409368985165,8.494759726791667,-3.322419846770336,50
2,29,1,2,8.332726271948404,13.937765106322118,5.001457030754167,-0.7890987429007267,50
2,3,1,2,8.891273927051655,7.504108345543112,3.9671636239000008,-0.761623617073246,50
2,30,1,2,9.88737007199157,9.067904751727738,7.124176216454167,-1.9749832536573368,50
2,31,1,2,11.805754316399444,8.255241394525454,5.200916092575,-2.195281618299058,50
2,32,1,2,7.863488340518121,10.43819560631344,1.6607466259458332,0.0801556770332059,50
2,33,1,2,5.927182012312136,7.502333330718852,1.5172433649125,0.932504665121091,50
2,34,1,2,10.481599898231476,8.243989348348993,7.549483733691666,-2.3996384568477818,50
2,35,1,2,7.577037109463021,7.734792555086652,3.769821780454167,-0.2284915618580971,50
2,36,1,2,8.16265157899515,6.844156055570726,1.8539640107416664,0.7306050776152654,50
2,37,1,2,10.326271831971662,9.834804817266305,6.861830528087501,-2.292842132588177,50
2,38,1,2,6.38165547559634,7.90177458559612,1.892749323483333,0.686126425783575,50
2,39,1,2,8.490339619617219,9.786758573391705,4.881361991933334,0.0020955208352031,50
2,4,1,2,10.183664363445164,5.969854907972255,5.792227167295834,-1.1163562005758183,50
2,40,1,2,9.155044896421408,7.904751333290865,4.399960544408333,-1.1369084469537472,50
2,41,1,2,10.131536928060209,4.938915949089747,6.6352510490125,-1.973552934767677,50
2,42,1,2,8.39698426854546,6.889524506875213,2.5338608153,-0.599318732717837,50
2,43,1,2,9.47775392280238,8.528235048795347,3.7528161684916665,-1.6828113474043196,50
2,44,1,2,8.452467332095331,9.583462438997636,2.1430551742,0.1977053228674712,50
2,45,1,2,7.583227523487976,9.7668858464939,4.810933767929167,-0.9363359815304916,50
2,46,1,2,8.49127504234111,11.547592279967384,2.678049316754167,-0.5150591043032252,50
2,47,1,2,9.798673074590324,7.652183568241246,2.8121086270124995,-1.495892548544688,50
2,48,1,2,8.865676118454182,8.903209957560724,5.36721064195,-1.4830116396211552,50
2,49,1,2,9.084445387784465,8.246655562123626,3.4480915161125,-0.4970635572107089,50
2,5,1,2,9.365264535606086,11.732038834716308,5.0646942136125,-1.4663294059451502,50
2,50,1,2,6.943306660764974,5.597206273222636,2.7163677670375,1.3828228240031688,50
2,6,1,2,11.971437594428584,6.517526675023521,9.409395111125,-2.862306034630637,50
2,7,1,2,8.638512649171865,8.36943646815744,2.330213706654167,-1.340448606950357,50
2,8,1,2,7.775887046406112,13.96061692671259,3.442899209691667,-0.7282662915047746,50
2,9,1,2,10.44890385733788,5.462051283582007,7.403893345554168,-1.598107813084791,50
