game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,2,7.694802139208389,6.611714965903246,3.646131500929167,-0.127000023589143,10
1,10,1,2,2.2559429785441227,4.935240796333875,-54.6484601976,44.72865766533648,10
2,11,1,2,9.66916464272454,4.138030312425827,6.641603623070833,-1.798748631252792,10
1,12,1,2,6.010109893701692,8.237602756395068,-5.254116691890909,5.343239657712975,10
1,13,1,2,4.565401407649265,10.083871037946098,-16.036192003300002,13.893765011397962,10
2,14,1,2,7.578585755068164,4.695707787579945,3.713899793529167,-0.8585440466885155,10
1,15,1,2,7.702912960797844,8.052239176802106,-6.937951162725001,4.731456551777424,10
2,16,1,2,5.54144303701245,6.07676855503792,1.9998094469916663,2.176203534971592,10
2,17,1,2,9.328984393460631,12.602784777068385,0.9163852339,-0.3282367402481674,10
2,18,1,2,6.571370378316021,8.683432111402952,0.5973695826333332,0.8718929884948846,10
2,19,1,2,6.184115731116532,6.599026517339429,2.7688169113708336,0.2977011131445118,10
2,2,1,2,6.36466205886547,8.179091272958374,1.2798786276166665,1.1255006252074362,10
2,20,1,2,8.868491426015337,11.96737334705709,1.5309274819625,-0.3369802365985343,10
2,21,1,2,5.282941296045411,3.0490198383750786,2.2169784745041667,1.2550374887754143,10
2,22,1,2,4.565753231587117,5.306637009183585,0.4389394812875,3.0955845933616906,10
2,23,1,2,7.283626882505381,8.692593786365364,-0.4038816377958329,1.1343053647705683,10
1,24,1,2,7.045158507223794,10.74940759410277,-3.510724250090909,3.1043189102274797,10
2,25,1,2,9.690357949955064,7.789097208006763,4.446145103745833,-1.3301051761753664,10
2,26,1,2,6.137593752645,12.184038596021646,2.3505902402041667,1.0615670103221917,10
2,27,1,2,9.588529665638614,8.664240681579068,5.700771155829166,-1.48362752518386,10
2,28,1,2,7.194907968023178,9.200088840878443,1.0577754350791666,0.7032523153713154,10
2,29,1,2,8.78437171607118,4.845856167432153,5.662482419616666,-1.3385049743382444,10
2,3,1,2,9.62295760586544,8.458450744386958,6.025759860466667,-2.1270657328327403,10
1,30,1,2,4.751568013093116,4.970195365616781,-6.929877828445456,7.012740547297824,10
2,31,1,2,11.348815217572849,8.307466849525257,7.430987065220833,-2.9050076539173766,10
2,32,1,2,8.951622180955212,7.6703674405785955,4.538429881437501,-1.3166293474669837,10
2,33,1,2,7.117125432445607,11.638462798228153,3.4128555175166664,0.2850315978503137,10
2,34,1,2,5.549354061631621,7.520246621414582,1.2331577560416669,2.1228139824795886,10
2,35,1,2,10.403987893915057,7.505854709332755,6.053916608408333,-2.1266447432931685,10
2,36,1,2,12.648660347683098,13.189687644671954,9.566299971329164,-3.4407958652305117,10
2,37,1,2,5.439853424081368,5.819906116223787,0.8062814303583332,2.8991625864646635,10
2,38,1,2,6.555349638754586,4.49561103631202,2.0692380882291666,1.2151758311477334,10
2,39,1,2,7.009365878037763,6.895739391009136,2.9030564163125,-0.067707548297043,10
2,4,1,2,10.488246725964531,10.471042435935397,5.934477714920834,-2.361356316764569,10
1,40,1,2,6.377174522906818,8.1229777380338,-8.19786544551111,5.9920032974528015,10
2,41,1,2,8.179485405898866,8.455345064521653,3.752175129404167,-0.5224884710525387,10
1,42,1,2,5.769201500095357,7.135633899817094,-19.992557210033336,18.741299292796587,10
2,43,1,2,5.673118006294512,6.289986975279134,0.9811786668125,1.6276643718486803,10
1,44,1,2,8.18657920891762,7.199855921014735,-20.061565765066668,15.942172719990811,10
2,45,1,2,7.366089103310359,10.742139568672124,1.337977368075,0.2646936993309592,10
2,46,1,2,6.525486263041263,9.786996490345707,0.961675688908333,1.3115067009805352,10
2,47,1,2,7.000539946076658,11.600385495215688,1.2005202716958332,1.305092408425778,10
2,48,1,2,8.46500611877471,9.615480246427191,1.4620025018666667,0.0109003109443713,10
2,49,1,2,8.16287578806044,10.783487944830066,2.4162920011333333,-0.7006479869718083,10
2,5,1,2,10.404331375581007,4.749967888300215,6.906280537758332,-2.03490860083311,10
2,50,1,2,6.878367306300471,2.3563703392014363,3.793892465616666,0.3335640799476629,10
2,6,1,2,11.297920848851538,7.550600539446968,6.577284426716666,-3.035352923772869,10
1,7,1,2,7.690937848393264,6.1874366863363495,-2.504984915321739,2.104284846383546,10
2,8,1,2,9.94271262737135,11.161241257537853,4.864600471458334,-1.808405255181114,10
2,9,1,2,8.216667007055362,9.00236243076054,1.33680591985,0.1703996883316754,10
