game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,3,5.694804576319666,8.97137351862192,-12.4055127159,10.171318655596831,30
2,10,3,3,9.533934272819517,5.130516639461013,6.617664702679167,-1.7327887098694168,30
1,100,3,3,5.052154136283581,5.377664282084879,-5.5136459703875,4.696468524475011,30
2,11,3,3,7.207039780522283,6.545979018216269,1.8013500278375,-0.1877790554784955,30
2,12,3,3,9.605896393832316,5.303648602900839,5.902826686762499,-1.5564265392721222,30
2,13,3,3,8.109993276605438,8.581648266632799,1.789346959408333,-0.2485451623583802,30
2,14,3,3,8.125551529030755,11.821646926296175,3.6782334840666655,-0.3848273960177694,30
1,15,3,3,6.684625333100542,9.049160715178934,-28.4863451482,26.647650479333645,30
2,16,3,3,9.485779777573986,9.438866014140132,6.328597418904167,-2.128800978930645,30
2,17,3,3,8.1181481221103,5.806334494422664,3.3016848090958333,-0.717339539617659,30
2,18,3,3,9.45205722085048,5.277331801337147,4.803799471045833,-1.3420802152786817,30
2,19,3,3,6.476635534092651,5.175482043604465,2.196517073245833,-0.273332511049957,30
2,2,3,3,7.941792454675557,9.848877190060335,0.7481398949208331,0.7220722826080653,30
1,20,3,3,3.60793380938297,4.233828380604846,-4.302274453295454,6.276644409031786,30
2,21,3,3,7.665306731144029,5.052663474390866,3.685876787704167,-1.4697435203147555,30
1,22,3,3,5.299293636688244,9.025188113013328,-4.2346589979818186,5.726988871891541,30
2,23,3,3,7.820021590712108,6.413914497270969,4.998437311629167,-0.9042149878003166,30
2,24,3,3,8.015233656414912,10.935325086833004,4.7460989125958335,-0.7818139698584003,30
2,25,3,3,9.595158471878202,8.078006501944548,1.3202153307791666,-0.969126924308348,30
2,26,3,3,6.09856739717083,7.486034005781441,2.480219406970833,0.455092141418967,30
1,27,3,3,4.020680594180241,6.500136761191256,-8.896343435985715,8.69875430835792,30
2,28,3,3,8.549881345410137,11.45163124073552,3.184347919779167,-1.0420151854448665,30
2,29,3,3,5.513899451652011,8.564505880824019,1.0107707640833332,1.9461935344065155,30
2,3,3,3,7.088428396406481,5.970262030846464,1.0264259126,1.818096067844199,30
2,30,3,3,8.092932243691122,4.802064877550323,3.2297602939416667,-1.148837884614172,30
2,31,3,3,7.139650569308564,7.00163707920325,2.8375500494999994,0.1895522399415437,30
2,32,3,3,8.913512592889349,12.57553950243024,3.890188188029166,-0.711572627982706,30
2,33,3,3,7.98683238713321,5.070493630572797,4.038864705075,-0.0396394439338518,30
2,34,3,3,9.069349634673074,9.182642801001972,4.664827221291667,-1.1264868558984489,30
2,35,3,3,7.2968518228687005,5.324544620617506,2.0607591035416664,0.4558020761985514,30
2,36,3,3,7.43443525130774,5.840238608247424,2.2765080628958327,-0.2483541582644943,30
2,37,3,3,8.90817692716295,8.373740516676568,4.421024435695833,-1.905921119587368,30
2,38,3,3,10.848834884944834,5.866287420728309,6.866108975308333,-2.647811115742815,30
