game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,3,10.536375305574664,9.757009059010237,4.883998765208333,-1.7845599628369395,1160
2,10,3,3,10.17707433725242,6.655082302649933,6.174952097970833,-1.7703083295898,1160
2,100,3,3,7.447882665333758,8.034288782184559,4.003803610025,-1.039078574816371,1160
2,11,3,3,8.332380571534856,6.413484789049577,1.6918713708291666,0.598850930400523,1160
2,12,3,3,8.619075025425436,6.011542089823919,5.208760045295834,-1.4504590260606014,1160
2,13,3,3,8.407062244966289,8.442795578847742,2.4581615278625,-0.4262270988669652,1160
2,14,3,3,8.148234031341238,10.34352593269704,1.5800707523749995,-0.5984499994642282,1160
2,15,3,3,6.554944584093427,7.831349342539763,0.8383987677916668,0.2334518209075964,1160
1,16,3,3,7.962488806904701,8.970502836360755,-5.125254253221429,3.6014174619278174,1160
2,17,3,3,9.601469141319011,4.764787556260671,6.0870287335708335,-1.795962997391712,1160
1,18,3,3,7.7050823996595295,7.326741889829465,-7.143548176,6.373032080281561,1160
1,19,3,3,3.9656069358345127,7.588018335637034,-7.933211109600001,8.87538137383991,1160
2,2,3,3,5.514750894674484,7.455761469854624,1.3044610493458333,1.101856828368349,1160
2,20,3,3,9.602083141527627,7.827813713701257,3.465271916583333,-1.3958594760470522,1160
1,21,3,3,6.0640728360746365,7.2148811365709,-3.4897046221473684,2.832106620448681,1160
2,22,3,3,8.274586882334406,6.737164140706991,5.104606855604167,-1.0774513938336965,1160
1,23,3,3,6.870229089736705,9.748040092753058,-29.0674026729,22.22653044137062,1160
2,24,3,3,9.060438830220384,6.805129801643081,2.8322792584708334,-0.7321792516194933,1160
2,25,3,3,6.404392004314823,7.019342170378361,0.9854752104083332,1.3198190018013265,1160
1,26,3,3,5.099836998994168,8.025970745518356,-19.31540667823333,14.474013384125277,1160
2,27,3,3,9.259349663119933,4.148626201601057,6.369087850670834,-1.899834951659365,1160
2,28,3,3,10.928551532140345,5.727822591911873,7.322065146595833,-2.9806877464294814,1160
2,29,3,3,9.817759813421466,8.968957923209743,6.393744889008333,-1.9666292961109029,1160
2,3,3,3,9.898822739560709,9.332562091944204,7.068573170883333,-2.113546068070624,1160
2,30,3,3,6.788505744843793,4.898853949427677,2.4210772308499995,-0.1972820150752486,1160
2,31,3,3,6.646999697508341,9.754107586790711,1.4612900396375,0.8761377320360069,1160
2,32,3,3,7.931350030408794,7.04960877501771,3.2284751146208333,-1.54872530591726,1160
2,33,3,3,4.487561168627001,4.762497809185343,1.091814024795833,1.849139728971212,1160
1,34,3,3,6.234456511049973,8.550260751642922,-3.13353698535,3.2336025671606508,1160
2,35,3,3,11.08687286162124,5.675204419122415,8.5813004022125,-2.264216415079508,1160
2,36,3,3,4.525846297565779,5.969869266653634,0.6440024110916663,1.7439494339597974,1160
2,37,3,3,7.240087476531095,7.064562354509458,2.6470570015166666,-0.2423758948866516,1160
2,38,3,3,8.538332508722897,7.362258244561432,5.5477970907125,-1.5784553420200222,1160
2,39,3,3,6.487217690965266,8.3155983512856,0.4140438918,1.2874879182943155,1160
2,4,3,3,11.37031389058656,10.374300073621802,8.101489213087499,-3.120044047723615,1160
2,40,3,3,6.7443186373377015,9.1188739159373,3.228253840866667,-0.2622959858323623,1160
1,41,3,3,6.035498800641125,11.711153812618832,-9.582347592383334,6.702122298367827,1160
2,42,3,3,8.871147106722027,5.514605826851209,5.271959135370833,-1.3666839622754352,1160
1,43,3,3,4.312888591904774,7.652940672531924,-6.480841849241667,7.847633345469827,1160
2,44,3,3,7.949110757376171,7.728708399927892,3.8947291667791664,-0.414439544465197,1160
2,45,3,3,10.150037624199497,4.68086273211799,4.783907240258333,-2.349464965997823,1160
2,46,3,3,10.228223089984782,4.588653609971075,7.0529834387625,-2.185767606965776,1160
2,47,3,3,9.737948075814767,6.038336382826626,2.5356307595625,-1.0226100436632677,1160
2,48,3,3,7.58321141061288,10.128563794067352,3.9927754023041664,-0.5617745449032967,1160
1,49,3,3,6.244565342661684,10.650149166818345,-5.838546386661538,4.68653728463952,1160
2,5,3,3,9.274450165941465,4.740800635651295,5.843350755333334,-0.9224959246595134,1160
2,50,3,3,5.490356281473338,4.995300379104716,2.293651783858333,0.7525852287724284,1160
2,51,3,3,9.190699669532586,6.6980887877266655,2.3913690235208334,-0.1970324210220699,1160
2,52,3,3,6.145943289797671,6.214865710918936,2.137486821925,-0.0121723944289938,1160
2,53,3,3,9.903806041977882,4.570695572364273,6.941293841587501,-1.5753352985918354,1160
2,54,3,3,12.4811858583643,6.156201659431943,10.006471457741666,-2.985691759146156,1160
2,55,3,3,7.014444059644444,8.234268792339305,3.775490272854166,-0.1403085537581475,1160
2,56,3,3,6.393679648327731,4.447667407754736,3.1008318383041664,-0.2516467425667703,1160
1,57,3,3,5.1183123351052044,8.074577352134078,-19.2868223988,17.539859760671536,1160
2,58,3,3,9.090641789156164,5.246996252694454,5.05317635415,-1.6946628500482543,1160
2,59,3,3,5.502807936931826,4.88753944050793,2.0260867334041666,2.5670261832535464,1160
2,6,3,3,8.892831022343008,10.348311998991248,5.506970841516666,-1.896216884623472,1160
2,60,3,3,7.223502487380841,5.858771025482287,2.7829870837958333,-0.0700409947715645,1160
1,61,3,3,7.622081695655949,7.5341468245499135,-3.557539018557895,2.530096248733676,1160
2,62,3,3,5.297430379579676,8.178831908176882,-0.6215980429666669,2.6817013753853995,1160
2,63,3,3,7.548652296704575,6.693494142191844,2.2306563268208333,-0.1098693757017494,1160
2,64,3,3,11.760457013138664,6.39362141204125,8.828989070050001,-3.145978293631019,1160
2,65,3,3,5.610351954963844,7.030130469189847,1.796951110308333,1.9187089440480083,1160
1,66,3,3,5.891260442155915,5.890944329124097,-5.209128435525,5.453371079583011,1160
2,67,3,3,6.793863203242021,8.056709742430792,1.3246918567791668,0.5270198083298778,1160
2,68,3,3,8.768655386915066,7.290723581443021,5.236505040387501,-0.7806936846996563,1160
2,69,3,3,7.668060297657727,4.075271243590698,4.512384759375,-0.3047064873482847,1160
2,7,3,3,9.429032085808158,6.673764091892164,5.894720773741667,-1.3731572519061297,1160
1,70,3,3,4.930070483982286,3.5792983430107395,-15.55864731115,13.104613644189955,1160
2,71,3,3,8.330281562504231,7.041573433835321,3.659651449525,-0.8086819315900174,1160
2,72,3,3,10.824021997651014,7.192779191740129,7.976212439645834,-2.672091727749012,1160
2,73,3,3,9.926071574393786,8.240845972298152,5.020810643449999,-1.8490267103768163,1160
1,74,3,3,5.42047849201602,7.359592852691807,-19.58274803213333,15.847682378140751,1160
2,75,3,3,6.880676151242369,11.674450772049935,2.9687468914833333,-0.0494216873422154,1160
2,76,3,3,9.509186440323816,8.444748450141836,5.9132220351375,-1.2321522117736443,1160
1,77,3,3,4.796507038526693,5.79159531114646,-9.432073572214287,8.258946364271784,1160
1,78,3,3,8.865419699351232,12.583987950570291,-6.483801848283334,3.480942046346492,1160
2,79,3,3,8.75024809066633,7.675949031133977,5.4375520347,-1.8661319808188723,1160
2,8,3,3,7.175538140871265,9.119651138737009,3.2774036958041672,-0.1716128799063331,1160
1,80,3,3,7.453109772444674,12.484141938493538,-19.58274803213333,15.7045179887523,1160
2,81,3,3,7.02851654385822,8.25580591177287,1.27512407995,0.8470902824975305,1160
2,82,3,3,6.196010476120073,9.124689474265582,0.8857637103208335,1.3285378890263104,1160
1,83,3,3,5.035338798497253,7.993979492711784,-6.186221262266667,5.517764268266512,1160
2,84,3,3,9.576158154780304,8.501246120239871,4.683509727570834,-1.433793370509009,1160
1,85,3,3,4.644895148000793,4.788241428478644,-4.499763183366667,5.438644284751823,1160
2,86,3,3,8.354446439408923,5.9213748971417175,4.0015085154625,-1.2504453749302418,1160
2,87,3,3,11.265063542109962,5.178997749174793,8.758538806466667,-3.1910569758698606,1160
2,88,3,3,7.519514523385241,6.139492199843123,4.660259213920834,-1.131702586300531,1160
2,89,3,3,4.2279195340221785,3.66704075584556,0.5393650105541665,3.274716222170009,1160
2,9,3,3,6.7188687088365455,10.02734213077338,0.9543409248166664,0.235177110380732,1160
2,90,3,3,7.032383884149335,3.688892926237589,3.861368371154166,0.7492841880735271,1160
1,91,3,3,3.0270462766947297,4.029923747351631,-29.0674026729,24.707679712596278,1160
2,92,3,3,5.698352254127751,4.517129761889223,1.821164991808333,0.2751552402960681,1160
1,93,3,3,3.3734244741394117,5.288402714379684,-5.207748747225001,6.631684116382052,1160
2,94,3,3,13.251078792216544,5.026044653749652,10.2909224787,-3.398433369045891,1160
2,95,3,3,9.336222283950288,6.052241891142363,2.8178136162333334,-0.662683478820984,1160
2,96,3,3,11.60960376866626,6.64464408393853,7.404835160020833,-3.083748173317962,1160
