game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,3,4.932599475741479,6.96333168890296,-15.797419657225,14.052887044487536,60
2,10,3,3,10.684385589440424,6.493415436365621,6.83376224975,-1.9431427871124465,60
2,11,3,3,6.715840410343444,10.646064464966962,2.1639997167708334,0.0237192706644296,60
1,12,3,3,5.414167240793779,7.983169014372822,-4.016185346527274,5.256379080661782,60
2,13,3,3,5.776941304235609,5.107138914189065,0.8542595786583332,1.7108585135480765,60
2,14,3,3,9.914306042173996,8.330884106968231,5.1201752323875,-1.1751837291316114,60
1,15,3,3,3.6326329860424975,3.0758751404890474,-10.73013439605,8.432779043271092,60
2,16,3,3,8.190221566427624,7.023834936450868,3.708755813133333,-0.6134134053251453,60
2,17,3,3,12.053117791985096,4.727048246388559,9.784945654625,-2.7051038212540948,60
2,18,3,3,7.983377954001908,7.076738132941237,2.493454913866666,-0.0863201905075023,60
2,19,3,3,7.207929279660128,7.558056294249563,3.44711107535,-0.4012718423884308,60
2,2,3,3,8.32132575057871,7.183820125637965,0.8623820855499998,-0.2555092417915809,60
2,20,3,3,7.790471230291236,7.795891428990527,3.847147957012501,-0.7198453593988027,60
2,21,3,3,7.965176583767789,5.827072124928484,4.273059082612501,-0.6646273168043269,60
2,22,3,3,8.335862702641103,11.379700526056538,1.2688571958833332,-0.0731228179186132,60
2,23,3,3,5.37902723687699,4.244149985026599,1.0064480140874998,2.5232572008553555,60
2,24,3,3,6.553950188368089,5.89045823318911,3.2996434449166663,-0.2620048290691366,60
1,25,3,3,7.876707956763903,7.190037719625008,-2.235447562375,2.561057252769112,60
2,26,3,3,7.693653296643237,9.74253412973698,0.5901743901916667,0.5349552533177983,60
1,27,3,3,6.198987829698398,12.042022319962587,-8.13021556048,6.56985798814655,60
2,28,3,3,9.53999522541988,8.17236704367483,5.716738327375,-2.297665810964906,60
2,29,3,3,5.244461636234996,6.37102353256839,1.2251951412541666,2.41487576238124,60
2,3,3,3,5.564459845948046,6.377769143303198,2.425686348720833,1.2959987698764384,60
2,30,3,3,6.899843200032024,7.087973357342076,1.6587028579125,0.6233709244162832,60
2,31,3,3,5.548495702699264,6.506427009892882,0.6472046024583332,2.495954281523115,60
2,32,3,3,7.862708999516736,7.434446595114573,0.7619955728708332,0.3298548564206229,60
2,33,3,3,8.299565809410566,9.055993181649162,1.251738159358333,0.5120206796649777,60
1,34,3,3,4.987388709146885,5.265845710508473,-2.694141894736364,5.072853531913102,60
1,35,3,3,9.795909935739274,14.036455675204024,-6.335314318254546,3.908946741385492,60
2,36,3,3,7.444518826217128,7.022441105432418,3.279528790829167,0.1427939661832225,60
2,37,3,3,7.285133338672897,10.02198788532281,0.5823917999374998,0.7832711860678542,60
2,38,3,3,7.3397795854377,5.178420295671222,4.572224606058334,0.0085536326573403,60
1,39,3,3,4.649146262337316,6.411955273766824,-3.2970397805869567,4.685278526846724,60
2,4,3,3,5.288642585890789,3.6263519811453584,0.388163420408333,2.1968381394222973,60
2,40,3,3,9.406356958879275,10.94922060009184,4.125674396291667,-1.35938349737914,60
1,41,3,3,8.953565179262785,9.796795679876537,-5.520525530675001,3.725598975511152,60
2,42,3,3,10.417757858915827,5.017795017965719,8.379565224999999,-2.178640269609817,60
2,43,3,3,4.721665459377053,5.364606172458855,0.3122028035999999,2.713940244577799,60
2,44,3,3,9.42033466544014,4.280412889014213,5.593239376979166,-1.8568494698264324,60
2,45,3,3,8.207829023295291,3.1966376937952994,4.789062469908333,-0.3379006501957109,60
2,46,3,3,5.147747620291238,5.935420803371675,1.1716264866083332,1.6297701046531987,60
2,47,3,3,7.582796416066523,7.360581301871414,3.9049070419541674,-0.8886338741489918,60
1,48,3,3,7.365524052681086,6.787149336407103,-5.931813423646668,4.326146160170983,60
1,49,3,3,6.241753148149635,11.444370083458873,-8.9922403406625,7.133960053153078,60
2,5,3,3,11.742402191919489,12.001917017598212,8.376939573383334,-2.828415796942257,60
2,50,3,3,7.08967245583909,9.129635168082665,1.7133164952250002,-0.1688824422136302,60
2,6,3,3,5.8421103901989015,8.905847418512687,1.4202508653958337,1.5909893293946549,60
2,7,3,3,7.194356835035418,6.196393568591862,2.1953989139666668,-0.0651893397575224,60
2,8,3,3,7.99821452849649,8.141903107233242,2.5586219509374994,-0.2781212855646676,60
2,9,3,3,5.338997039524976,6.7988981773397725,1.3430850710208333,1.2439563304689805,60
