game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,3,5.05636884589395,7.603879748278626,-7.762784640044444,7.029254202868341,80
2,10,3,3,6.765044307275356,9.266880198663566,-0.1592801652375,1.8452084509118052,80
2,11,3,3,5.725409317839461,10.06631371421413,1.2859704624791666,2.0180527051753216,80
2,12,3,3,7.417906041107213,6.412743957848851,2.079919251441667,0.3894473944395701,80
2,13,3,3,6.2197431368086376,7.9877709848485265,0.8008579516083331,0.9340142369773532,80
2,14,3,3,10.652527381390064,4.554010827221561,8.542920881766667,-2.107612395416639,80
2,15,3,3,4.6752754659648055,6.168388699429282,0.6244999791541664,2.753545538473747,80
2,16,3,3,6.909199398238246,10.970191505282664,1.7193205113916668,0.1289298554151617,80
2,17,3,3,10.224694324561892,9.293294476632475,4.176878191195834,-2.302544996825095,80
1,18,3,3,5.872600946760394,4.848301528790936,-10.96063952372,10.343988764865482,80
2,19,3,3,9.834615944446549,4.873750936812512,5.692898098666667,-1.932316691944016,80
2,2,3,3,9.573239613522851,13.27633075875253,4.0199545683333335,-1.4058770326277192,80
1,20,3,3,5.132249052534618,7.174113877557204,-8.623198310166666,7.111324895681979,80
2,21,3,3,9.328057476221153,8.974664227172859,4.983762484441666,-1.1634157453893448,80
2,22,3,3,6.317876799484509,12.704837499296184,0.2847222800666666,1.329675975443776,80
2,23,3,3,7.829550658962144,4.420306865209728,4.409134219225,-0.966842671292655,80
2,24,3,3,7.424203267314808,6.706443203090221,3.5358648743625003,-0.3902619865561054,80
2,25,3,3,8.43536915113817,5.292068268615338,5.534340923720833,-0.7344519445814409,80
2,26,3,3,7.099250189258394,4.390163510513976,2.9917866391750003,-0.0213565305187939,80
2,27,3,3,7.337973435182849,6.384033318162243,3.7526011519291664,-0.3536729484625469,80
2,28,3,3,6.29620640108444,9.522960732657475,1.6823126877125,1.816492589230348,80
2,29,3,3,5.662754729345603,10.940187725072835,0.6718444048208333,2.279719123087592,80
2,3,3,3,7.452561476541999,6.440781331421163,3.0466851401125,-0.5429405171213143,80
2,30,3,3,7.142493911007809,6.1699557175009145,2.0043039990166664,-0.01787426445632,80
2,31,3,3,12.543453730014887,9.78752828861161,10.011060979170834,-3.373407503715244,80
2,32,3,3,6.966627653171568,9.796573168265809,1.216872974395833,0.7955628454742371,80
2,33,3,3,8.608719124672392,8.522200702447087,3.041999167183333,-0.5412490634792119,80
2,34,3,3,6.65596898858611,9.185262715730405,2.9307898209791667,-0.0047015417792786,80
1,35,3,3,6.438034528315716,5.793717278946828,-8.562234276966668,7.337054997586565,80
1,36,3,3,6.749242502547752,7.563712161802347,-4.42418711575625,3.4191178835998466,80
2,37,3,3,8.475235005762277,4.965958757716143,3.457372470841667,-0.6310472046728169,80
1,38,3,3,9.071926232712777,11.420409275349098,-2.7041142938,1.4303169991778883,80
2,39,3,3,8.34929511161609,6.011558598551065,4.983246250079167,-0.879462121814699,80
2,4,3,3,9.304603061314586,8.131391965653197,2.243382720770833,-1.1929730519091457,80
2,40,3,3,5.398856789822918,6.297252257198217,0.6822116668916666,2.376450050438652,80
2,41,3,3,7.217476139569768,7.336691744058889,3.917790207108333,-0.8314573156646975,80
2,42,3,3,9.651845499971865,5.199830496022561,6.546498261983333,-1.850090104639845,80
2,43,3,3,9.32811714018782,6.675138078163154,5.2094068330833325,-1.9738258555293555,80
2,44,3,3,8.145399531196263,8.17902954553474,3.235642925779167,-0.1901095368373728,80
2,45,3,3,9.457134635589576,9.287631698612383,3.833090856354167,-1.5369645105431595,80
2,46,3,3,6.902572763786847,10.512223160890745,3.4962470463625,-0.1687049757657383,80
2,47,3,3,8.700703233314023,3.845698010432979,5.244447081783333,-0.2790621696021275,80
2,48,3,3,9.679488751135588,3.038232042407332,7.016232449274999,-1.973627277924838,80
2,49,3,3,11.64760451929043,9.303334973365642,9.869972141029168,-2.201309520307173,80
2,5,3,3,9.249234519105842,5.612867463083124,6.571027681608332,-2.0059057433099703,80
2,50,3,3,5.43385952717384,3.440719233595742,1.457391548333333,1.0434120997919891,80
2,6,3,3,8.033899284333371,8.608434403257725,2.5871335321375004,-0.4841543816431841,80
2,7,3,3,7.836388172970735,9.13240245371498,1.5325900573500002,0.0224276406390087,80
2,8,3,3,7.610241041219322,9.54080360918079,3.8403758092666656,-0.2199672234153303,80
2,9,3,3,7.7484056740031875,3.862225824967752,4.5538888083625,-1.0983103833149457,80
