game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,3,7.477506144244249,6.810062895728561,2.7940782141041667,-0.1361204919254136,50
1,10,3,3,4.323217594803919,3.868766577939002,-5.371436446526667,5.920878006488149,50
2,11,3,3,10.089661118646124,4.520135356529674,6.379205767633334,-2.159754641483953,50
2,12,3,3,6.055736711841068,8.320946960529577,2.028955117633333,0.589609953489887,50
2,13,3,3,6.945158324649504,7.356624368470295,1.5104541188208334,0.8405968200159442,50
2,14,3,3,8.830698601628244,8.77838287840949,3.865904860712501,-1.751738228727661,50
2,15,3,3,8.11073342030595,7.274605455428968,2.9340564941916667,-0.4888326108324386,50
2,16,3,3,8.859106919446306,5.539605069391627,3.151668941483333,-0.6017560845937224,50
2,17,3,3,8.976859336184466,14.225742435719916,6.135454859208333,-1.316642926803793,50
2,18,3,3,5.6942351111929765,8.892756727261471,0.8944982817625,1.3357660948028822,50
2,19,3,3,7.214516230369431,9.801485004797556,1.7375064088833334,0.2709755822932249,50
2,2,3,3,8.074298122994199,7.4010120820555025,3.640170346695833,-0.5792762174510827,50
2,20,3,3,10.68387496462612,10.926526721827855,7.349243377658333,-2.512844339021021,50
2,21,3,3,9.63897486326693,6.231794124852463,5.618041478825,-2.2174634664460373,50
1,22,3,3,4.224669598796648,4.023638362468011,-13.82656060425,10.212544238650072,50
2,23,3,3,6.601191570567032,10.347189646373586,0.6572811279999998,1.239992285977719,50
1,24,3,3,3.306736078439206,4.747527085327324,-6.410720615725,8.865320614908143,50
1,25,3,3,7.693403404818696,10.999440543702775,-6.766448453127273,5.727122229308315,50
2,26,3,3,6.686061947346438,7.650339908431239,0.9742088557083334,1.313236911717641,50
2,27,3,3,8.313732099064511,11.600365452121826,3.085173393520833,-0.6575449509085073,50
2,28,3,3,8.717105809097696,9.478476613589145,1.9735099942375,-0.1237372747037687,50
1,29,3,3,4.655545563418295,5.43528112507136,-4.605045274140001,5.547357324926267,50
2,3,3,3,8.24255315813077,6.175594809052851,3.272053386625,-0.5852383001020082,50
1,30,3,3,4.390014729367625,5.581350804354376,-28.82672076565,24.471144801883128,50
2,31,3,3,6.889759589885826,9.759780202006748,1.6712969907625002,-0.524773814283299,50
2,32,3,3,7.610655890812914,9.419320915780276,2.4891673133375,0.4571420368978107,50
2,33,3,3,7.049977807717654,6.745033868146815,3.2510318756958334,-0.413131124144114,50
2,34,3,3,7.903799174540693,7.133383131933399,3.1621256970125,-0.985967939455224,50
2,35,3,3,10.76378167853825,9.562719032571428,6.780470409029166,-2.466880567165875,50
2,36,3,3,6.401179439497812,7.629819083054049,2.7616323645125003,0.5954662436776914,50
2,37,3,3,8.265126417595805,7.694507661206057,3.6665687916625,-1.2284118744468415,50
2,38,3,3,7.503260869124797,7.393001266138293,3.680808126583333,-0.0845573966934314,50
2,39,3,3,4.222393966269341,5.752695289796648,0.3776919697499998,3.546540779119184,50
2,4,3,3,8.041719358515506,8.615371849793407,3.407763262075,-0.1173813830572384,50
2,40,3,3,9.459983466926102,8.674597121926757,6.3478409444125,-1.99121049908528,50
2,41,3,3,8.41912138926614,7.019780175882279,3.965012912383333,-1.2084773095417598,50
2,42,3,3,6.418143237356169,5.305665228885455,2.153560402108333,0.621233582030014,50
2,43,3,3,7.0882232619576415,11.039131682156148,1.4064766333624998,1.1263469282557226,50
2,44,3,3,9.521481693323976,4.00098227812794,4.821319514475,-1.9690163228809408,50
2,45,3,3,7.173675857854186,5.241226122635195,3.23962243825,-0.1930550870759377,50
2,46,3,3,9.09001824006882,4.914352790129952,6.148012483725,-1.5346269221561242,50
1,47,3,3,5.898537660880441,11.290388894887917,-29.0674026729,22.864838285596434,50
1,48,3,3,7.256243430453548,6.808389369429093,-4.833479139966667,3.27100531810865,50
2,49,3,3,8.664115347743982,9.900749612122093,0.9883532271749996,0.1257556095070502,50
2,5,3,3,7.839981440241512,6.361425970273096,1.458084679533333,0.2457836723903534,50
1,50,3,3,5.816335015302618,9.137506825112936,-3.3668575069842106,4.046872306931417,50
1,6,3,3,6.415668916433209,13.977434894508928,-4.3236326153333335,4.944202827005984,50
2,7,3,3,9.124222113545535,6.217043229484496,4.267032883220834,-2.234340970171885,50
2,8,3,3,7.990942773870142,8.537158525646097,3.5158921914750003,-1.0415359453517596,50
1,9,3,3,6.765076165470101,9.565037959252818,-6.147122980214285,4.785282278738707,50
