game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,8.34723144401932,10.6772122349988,2.7088670066875,-1.0909769244186662,20
2,10,2,3,7.569781200686201,9.7002709504416,2.88380207605,-0.2047997385155243,20
1,11,2,3,5.707864359612125,7.999091314465607,-12.954240798875,11.16349454284438,20
2,12,2,3,5.845277900154104,4.373164344133202,2.6376084089750003,1.48944276302855,20
1,13,2,3,9.362673215080488,5.193385522998542,0.2150515150782612,0.9103481504986012,20
2,14,2,3,9.543115029856416,8.601981449158076,2.3797330317708334,-0.5076612531737738,20
2,15,2,3,6.154166932549699,5.982715509577076,1.277375116108333,1.4724201307153189,20
2,16,2,3,6.713431080878223,9.863548420658844,1.9028059854166663,0.7974095338403419,20
2,17,2,3,11.04948552346287,11.388445371428489,7.984098615041667,-2.5405685535157105,20
2,18,2,3,5.303929611190199,10.61565371611222,0.4279192639166666,3.4259980503574483,20
2,19,2,3,6.356452304895833,10.629183237744574,2.6274666971375,0.1050078112128284,20
2,2,2,3,6.750880497710568,6.882639901267747,1.6354863699083333,0.4583782620496728,20
2,20,2,3,7.402091796449924,8.920344210662059,3.820648668791667,-0.3693542342942974,20
2,21,2,3,11.395091672756507,7.286101135588282,6.165854393516668,-2.7904359337597207,20
2,22,2,3,7.154883750324824,5.48057042431368,4.240620736091667,0.1159323950088755,20
2,23,2,3,7.195137936759172,6.91368304852277,2.9940726701625,-0.1787441966928545,20
1,24,2,3,4.962789095532651,5.036327310057348,-13.061376612520002,12.781809418688482,20
2,25,2,3,7.457317681970942,10.526293351527077,3.2671111551458334,-0.3897072702187756,20
2,26,2,3,5.056746667721494,8.778142101041198,0.823891802625,2.6051663062579884,20
2,27,2,3,10.950789876930124,6.512404090953876,7.328577082383333,-2.3544247384808643,20
2,28,2,3,9.407351919465144,6.913118742481842,4.59947402345,-2.03791980478078,20
2,29,2,3,6.118129097311485,4.381286612025101,1.2771695094958335,0.6509887050219062,20
2,3,2,3,5.674650867000383,8.297779163399563,1.9113178054666664,0.6502639769818681,20
2,30,2,3,5.056563268846563,4.305735314381352,1.2677649430999998,2.053921491258468,20
2,31,2,3,10.064144765649994,7.891455544587313,6.855546076745834,-1.7094011944134169,20
2,32,2,3,6.380432707532374,7.983715903410228,2.1832196599208338,0.4840306834809766,20
2,33,2,3,6.333622916353868,7.795219959796028,0.817672657208333,1.7127747328381526,20
1,34,2,3,6.649559311672225,10.524010901246722,-2.48296979202381,3.0217279918124573,20
1,35,2,3,4.398235867343148,5.85227502344312,-28.3491760735,21.276284771334275,20
2,36,2,3,6.490218853348675,11.94607123679375,2.362999280954167,-0.0730535605674872,20
2,37,2,3,5.211341847014319,9.178327547010758,1.8436659816916663,2.542938901697556,20
2,38,2,3,7.103436834162468,7.571481039080266,1.0367286419208337,-0.1079539057098745,20
1,39,2,3,8.33373025012118,11.392669424401491,-7.601704314445455,5.419533512455147,20
2,4,2,3,12.118187388726696,12.704511535556486,8.380444515887499,-3.341671310474516,20
2,40,2,3,4.574471355636134,7.949471430098099,0.2384022838083333,2.8101897223696057,20
2,41,2,3,8.575153520153476,10.906916702799103,5.014988384075001,-1.432548015702231,20
2,42,2,3,11.093050004263867,7.767679596417189,9.1098761419125,-2.0674308806896438,20
2,43,2,3,5.382290342262415,3.886951759362283,1.6026319533666664,1.2286994477278792,20
2,44,2,3,7.811241749167659,9.58087310828739,3.344308491858333,-0.4916229930386895,20
2,45,2,3,6.984043415011171,6.981651391069306,1.7204556500166668,1.5990487327125953,20
2,46,2,3,5.053101324186459,7.069931944813285,1.0021654127750002,2.249332522256182,20
2,47,2,3,7.578763558474551,5.453255698119484,2.248133318158333,-0.2646691027511669,20
2,48,2,3,7.412865262479008,10.010850309233234,2.158452897345833,0.3483724426940481,20
2,49,2,3,9.772752135048966,6.059051951146141,5.423703316829166,-1.419651355895101,20
1,5,2,3,4.67433264321657,8.115355679228065,-13.197526859500002,12.121494171986765,20
2,50,2,3,8.742194276796893,12.362551619316124,2.4251251385875,-1.0674689176481076,20
2,6,2,3,7.653937437181356,5.369714380878501,2.839025019333333,-0.014134971499082,20
2,7,2,3,12.07185141524875,5.262281695562962,9.2979773458625,-2.650253106058407,20
2,8,2,3,8.02643223618013,8.064703075725946,4.740665260441667,-1.1775592577575071,20
2,9,2,3,7.365334836511381,9.284416216652398,1.1031773706041663,-0.0065280911732668,20
