game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,6.710150411979512,6.418283387375969,1.2674698033499998,0.8058583136540952,100
2,10,2,3,5.794711836968645,4.295815549884272,1.2927749650583331,1.081779546631231,100
2,11,2,3,12.925200795347434,4.593340273961537,9.8522069078875,-3.083252495459791,100
2,12,2,3,5.976310733492499,3.4917483238093148,3.229841575283334,0.7737191481802318,100
2,13,2,3,9.548916653092483,8.842751956631945,6.86996579425,-1.807234086777599,100
2,14,2,3,9.055435547294428,9.474551761755936,2.8881611465833337,-0.6089372046646967,100
2,15,2,3,8.99724526738112,11.158847562410244,3.125744657833333,-0.9583747154629224,100
2,16,2,3,7.118812531311985,7.389814751178277,3.129578710120833,0.0787483448602811,100
1,17,2,3,4.070367516975993,6.10555127546399,-54.6484601976,41.45245953166745,100
1,18,2,3,6.13960462813975,8.527719080453416,-9.772179354185711,7.885704498853975,100
2,19,2,3,4.761085597592663,4.500833201294391,0.2332936975416668,3.724826443135148,100
2,2,2,3,11.751103146766413,6.798923127056962,7.637940536541667,-2.6517685172187417,100
2,20,2,3,9.428987025796893,6.3152745201424985,5.128150581441666,-0.8820197368168871,100
1,21,2,3,2.692562410154523,3.8643284505408246,-54.6484601976,41.45245953166745,100
2,22,2,3,11.703048676411433,3.867815830665169,8.6878656941375,-3.02149743520155,100
2,23,2,3,6.553896810147589,5.130468109071464,3.2242837642333337,0.6272722533751817,100
2,24,2,3,9.588096128464452,6.030126062979349,6.965608299466666,-1.6416390890698065,100
2,25,2,3,10.661877810391934,8.612022362684677,6.318025755074999,-2.175455673664388,100
2,26,2,3,6.643918154251985,10.221812114663782,0.1149695034499997,1.281745368490114,100
2,27,2,3,5.040275158293908,7.944691209649193,0.6947550398500001,3.0835537021947026,100
1,28,2,3,6.646262663636556,6.852329604228261,-4.197316539635715,3.4714203229086134,100
2,29,2,3,11.408144185838658,9.788868709729696,6.500224014258333,-2.8958065395483934,100
2,3,2,3,7.786801684873756,6.781907250517776,3.4288314861458336,-0.6714119751135761,100
2,30,2,3,8.945759423876106,4.500542964476349,6.669041596937499,-1.626354154991376,100
2,31,2,3,10.849263364802107,9.008646644916304,6.72252634445,-2.439053343258057,100
2,32,2,3,8.834058166123082,7.191112904856169,4.9313000237708335,-1.46842501527375,100
2,33,2,3,8.830041503037071,10.400508671437136,1.0359743877583332,-0.5535538283415724,100
2,34,2,3,9.312635863431485,5.115977618464542,4.301571296783333,-1.3523859591855143,100
2,35,2,3,8.333399804622628,6.394908339690765,3.349898558625,-0.2931128909967295,100
2,36,2,3,6.4792999756026814,9.831196216140036,0.6579176483916666,0.812583631574754,100
2,37,2,3,5.094957740164692,7.298114696045836,1.3347286784708334,1.5193478678978354,100
2,38,2,3,7.003350205535971,8.976288349515945,1.4562739887083334,0.6440148060730356,100
2,39,2,3,6.414512378043437,3.950132675502384,3.239395853858333,0.8105424255732969,100
2,4,2,3,5.963815702811627,4.403353338968689,2.216586972025,0.6647821691865701,100
2,40,2,3,7.392599644954044,10.337994329969742,2.6250024561125005,-0.3557355890030891,100
2,41,2,3,10.220212114895824,10.213926068116695,3.9733187955541673,-2.322156486940199,100
2,42,2,3,7.4506875492259,6.053854328775427,2.3230130035500003,-0.023053448748865,100
2,43,2,3,9.701381664575909,10.068011147890308,3.061888638325,-1.3661770687628998,100
2,44,2,3,7.137896024063795,10.22246804261703,2.669140402995834,0.333730068814785,100
2,45,2,3,10.416835079421809,6.615679545560923,5.830267263083333,-2.3186147211932453,100
2,46,2,3,7.398926139596615,3.7574594391600136,3.682517363025,-0.0092227420623631,100
2,47,2,3,8.160809509251793,8.143387159024352,1.4770496187083335,-0.4162015338823545,100
2,48,2,3,5.152521184823336,4.817589924324563,1.327654884491667,2.004494105747987,100
1,49,2,3,5.534089564259676,4.4572888587161215,-5.091708445958333,5.347163584048476,100
2,5,2,3,7.226140373968101,6.363083302768342,2.215251273504167,-0.2634778368593193,100
2,50,2,3,6.317937976502296,6.677646417747589,1.493241138808333,1.3633209892963891,100
2,6,2,3,9.885009696576772,8.027861316884174,5.098997685658333,-1.7452153335837288,100
1,7,2,3,4.633531496256143,5.209528512124631,-3.802136781463637,4.5701673888653005,100
2,8,2,3,8.803542278708251,6.012894057534098,1.889713072508333,-0.2042062550054361,100
2,9,2,3,10.17432049935118,9.181566969041745,-0.2531214461125,-0.4376188062331131,100
