game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,8.716296265963493,12.195905627765066,2.8480088953916667,-0.858229206533775,40
2,10,2,3,6.7647376855939845,6.513537530669176,2.596294278858333,0.4201204916064547,40
2,11,2,3,8.73400788772164,6.843945469946097,2.5020220729625,-1.0890205176659566,40
2,12,2,3,8.34552503563481,8.390753059395339,2.7866354229541668,-0.5970874453929136,40
1,13,2,3,4.468686928436323,4.515460637444747,-7.696673707088889,6.575746262671081,40
2,14,2,3,9.388967207796814,6.423870958023375,5.24015965495,-1.5166416791734845,40
2,15,2,3,10.281212991596089,4.992138347501197,5.9484028479583335,-2.216280698147027,40
2,16,2,3,7.134421906246936,7.640674678066998,2.204940247716667,0.5179675589046348,40
2,17,2,3,6.326329139422533,4.40668127274461,1.0696962310958331,0.8188183926735947,40
2,18,2,3,7.15933588017418,8.27987763894658,1.4280653909333332,0.509539420156521,40
2,19,2,3,8.891412701130205,9.686128807029812,4.5361759042875,-1.338075706782229,40
2,2,2,3,7.943358290504019,4.376990335186445,4.996099427725,-0.4109345205110128,40
2,20,2,3,6.768443740178995,8.09717819839148,1.8964645280416663,1.1234317964367342,40
2,21,2,3,9.44161004654073,6.38371862876394,4.340798066870833,-1.4672557944845692,40
1,22,2,3,5.976516150773729,10.020342728332905,-7.855804179125,7.765298792582668,40
1,23,2,3,7.660575124558573,6.414196419354099,-0.4891179180684214,1.838837752025734,40
1,24,2,3,3.773096862011772,5.025431675310598,-13.486345148200002,12.458991286659352,40
2,25,2,3,11.080268800743914,11.433385785598771,8.216813005558334,-2.6876814742166237,40
2,26,2,3,10.434244973649738,8.75076671814411,5.4178883575625,-2.2797804380483875,40
2,27,2,3,5.174910944776381,6.839784389544891,2.1257579519791667,1.5701681235181473,40
1,28,2,3,7.871684595729261,8.217241368458666,-4.997945949091666,4.009462076620619,40
2,29,2,3,11.477648426877286,5.905660388670039,8.3004992371375,-2.319311730926426,40
2,3,2,3,5.911962811793935,5.430908398037976,1.6464359632041663,1.2928037166811457,40
2,30,2,3,10.738493748438271,6.41399036355163,7.077313797845833,-2.350970207747867,40
1,31,2,3,8.87458392438301,8.860778448225936,-28.4863451482,22.542740256868417,40
2,32,2,3,6.546518588042414,9.990320875409012,2.7107266028291668,-0.1805048215496859,40
2,33,2,3,6.971473450515038,6.702293442094203,3.0799051676041667,0.5296312806905898,40
1,34,2,3,7.698805708616373,7.390241314923912,-20.15301181486667,15.098804494993749,40
2,35,2,3,6.383388897163695,6.324302292805349,3.215066407729166,-0.7811131723736585,40
2,36,2,3,7.477855268729336,6.951532394753343,1.6983337589958334,-0.7845279677939135,40
2,37,2,3,7.446393491458582,6.76376496812387,3.445749909779167,-0.7173920316902719,40
2,38,2,3,8.161461214759132,7.624622135148132,2.639623991183333,-0.0438689647072715,40
2,39,2,3,9.075519114264564,9.692696783378045,4.7225097477625,-1.438059292586055,40
2,4,2,3,5.72850070418843,10.400648954120223,1.7404611777583332,1.017278019988909,40
2,40,2,3,5.089985858857458,3.507083428574093,1.5860705495958332,1.4624050820898795,40
2,41,2,3,6.102103562418687,6.219359041975884,2.5652546387833333,0.1682146686378507,40
2,42,2,3,11.909138465948628,4.662802771161953,9.138808110895832,-3.082883569119364,40
2,43,2,3,6.384989761331937,11.098234662971288,2.497059002220833,0.2220753425680647,40
2,44,2,3,9.150761964436818,6.091136562743716,3.844871388675,-1.4063445355046194,40
2,45,2,3,7.745089084469114,9.822502745099568,3.3138105036416667,-0.0058959566216395,40
2,46,2,3,6.58666212550301,4.058653042468821,2.297437807383333,-0.0684833272540041,40
2,47,2,3,5.88719949946442,5.903679077489568,0.2344381193625001,2.7720766508011843,40
1,48,2,3,6.60638188788275,9.868827057190693,-20.540383498,18.441060004333117,40
2,49,2,3,8.426685872960213,8.851344499479755,1.9251604559125,-0.1929493478291033,40
1,5,2,3,4.36825783911323,5.266321696611403,-6.703703669054547,7.857605643478435,40
1,50,2,3,4.997287186557033,5.350605500443478,-6.785653292555556,5.492519955911586,40
2,6,2,3,5.00444778856665,7.268667262347912,1.715515299141667,1.1913766622742028,40
2,7,2,3,5.011765439138611,9.53303346281281,1.4363457816291667,1.6813577540789009,40
2,8,2,3,6.93637337019856,5.247856575850512,2.344704793845833,0.4194511759247256,40
2,9,2,3,8.606070638726257,7.697008368200588,5.353744396304166,-0.6216461998847016,40
