game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,8.321630921303933,8.21561018981972,2.478654536675,-0.1641544997552453,0
2,10,2,3,9.70609828898668,8.626462570261525,5.511528078983333,-2.199631309828402,0
2,11,2,3,9.253600551290498,9.146982567924972,2.5686767726291677,-1.134213920136229,0
2,12,2,3,5.556330897011743,7.689678922791093,2.2272381013041667,1.4075337592772108,0
2,13,2,3,6.526772237798839,12.858267045928594,3.0395261110916665,-0.6152490607960813,0
2,14,2,3,10.3946945725031,5.177285679171395,6.531477973112499,-2.3744050314416616,0
2,15,2,3,6.104894839097487,5.627637476722931,1.2246262285708331,0.8524536545168594,0
2,16,2,3,6.310823896524198,4.904440945706988,2.234544929475,0.5396067739251259,0
1,17,2,3,6.038004756865707,10.3240355431143,-3.21353934543,3.936086913763475,0
2,18,2,3,11.150245407197092,5.224540250744055,8.2952667001375,-2.7800714924777847,0
2,19,2,3,8.564131775507821,7.863796539803222,4.755457325220833,-1.0252812761912755,0
1,2,2,3,8.522380157874183,11.391153590520474,-4.879435872144445,3.557889293398352,0
2,20,2,3,7.590881322130104,7.5166604981543665,2.142972915633333,0.0793846277910979,0
2,21,2,3,6.117514218428397,7.630199788891183,1.4967255953666665,1.1018081970859943,0
2,22,2,3,8.11002477188589,6.674243678207265,3.937344655783333,-1.101050939296024,0
1,23,2,3,6.395608194647849,4.784419800186728,-10.052770655771427,8.005987098069326,0
1,24,2,3,4.920664233676561,7.317842083795407,-3.600606124485,4.824012857014438,0
2,25,2,3,6.978037550756778,13.345916377595495,0.5674273879249999,1.0057577863369005,0
2,26,2,3,9.077201625262513,6.997661102476379,3.192732920545833,-0.2382904634658378,0
2,27,2,3,6.713676269079033,8.17929418055038,0.9213062192541668,0.6606180382128405,0
2,28,2,3,8.389137428205505,6.555416074460545,3.76648432645,-1.080565608380373,0
2,29,2,3,12.128547654947155,11.21233118026135,10.0328048506,-2.9696291743613625,0
2,3,2,3,5.977098058775733,10.002017056287691,1.0259805680416667,2.1534701503867733,0
2,30,2,3,5.304858997828785,5.961124733486154,1.3443238726583333,1.9183437932800211,0
2,31,2,3,9.016474891752685,8.060808545978274,4.5592339573125,-1.6379806286703067,0
2,32,2,3,5.248328570301793,7.173931158931883,-0.3389836985583332,3.5507967257351454,0
2,33,2,3,9.869904937031905,7.025510367598897,4.8606814875875,-1.776558338456822,0
2,34,2,3,9.96056077670105,8.511052217822968,6.497159732458333,-2.1556727472382216,0
1,35,2,3,6.846806980602125,8.177471306353375,-29.0674026729,28.56907119283357,0
2,36,2,3,7.003832334325206,6.850452589415724,2.13727771485,0.3988149947380918,0
1,37,2,3,5.733277038608734,7.429056555240551,-6.967243876266667,6.869386797039248,0
2,38,2,3,8.540412314854231,5.448382812927406,4.1446537617375006,-1.3792694415936324,0
2,39,2,3,11.705643243621523,10.81001387499443,8.622772474766668,-2.838159278479503,0
2,4,2,3,8.930551340567371,9.149091286819573,4.993851359650001,-1.5426355089870274,0
2,40,2,3,10.85309840092276,8.96046284716134,7.0137675686500005,-2.521780123164494,0
1,41,2,3,8.266263715968668,9.153708823283068,-1.3649228733777778,2.2708935039032303,0
2,42,2,3,6.062397869096004,7.233307783629901,1.0988680782083335,0.8540890089114939,0
1,43,2,3,4.2031390437730325,5.780377700357383,-4.979853891533334,6.342703457719328,0
2,44,2,3,7.82190361161845,12.236658483065192,3.236218049158333,-0.5096611863515602,0
2,45,2,3,6.823327364238061,5.612116613913416,3.5980960067000005,-0.4512992354813218,0
2,46,2,3,11.407541178023456,5.312537626837255,8.930472023350001,-2.0124154506469782,0
2,47,2,3,7.837288035910837,9.12409826818212,2.3004258693208333,-0.3648863018256241,0
2,48,2,3,5.744768507129635,6.328039426916436,0.9804910464916669,1.4627840545272572,0
2,49,2,3,7.391022904060158,10.290601930335788,3.9029908744041673,-0.3834159644677908,0
2,5,2,3,7.767657339304239,10.093009900645756,3.9732699598,0.5473022876630781,0
1,50,2,3,5.389143903044148,10.909798928108804,-5.06807102252,5.3370598070400455,0
2,6,2,3,7.390911525322207,11.537341155371251,1.9981675470041669,-0.1197586781200232,0
2,7,2,3,5.446202705597837,4.876103445041147,1.997451727733333,3.1704836379111945,0
2,8,2,3,8.002845669733242,8.34735543509255,3.3039037729916667,-1.0528737925224496,0
2,9,2,3,7.679015948423784,12.023134070701904,3.3395016718875,-0.4513206060198893,0
