game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,3,5.5789036896345765,8.924523214019677,2.461766928170833,0.8285851132354148,90
2,10,2,3,5.37859595390275,6.3497712047617725,2.0053858569791667,2.1144596144725867,90
2,11,2,3,9.422018104275264,7.1117294144759695,2.665175631329167,-1.3470909566514129,90
1,12,2,3,7.232849667584949,9.489147740888804,-3.363200429382609,3.3707053554319004,90
2,13,2,3,11.951403867929216,6.822696639413697,7.372411136441666,-2.9049587017826504,90
2,14,2,3,9.052806399581437,8.925555418862572,5.057056856933333,-1.7673248722319357,90
2,15,2,3,11.096413637912546,5.206323087580866,8.248100510879167,-2.4963969282358,90
2,16,2,3,6.049481592577041,5.796710318670659,2.336093367425,1.4005756989927498,90
2,17,2,3,9.73097756351839,11.982689194904289,0.853894676395833,-0.4604385272014575,90
2,18,2,3,5.054112575571529,4.691247035812349,0.2873636485375002,2.0021560287343987,90
2,19,2,3,11.391025292684397,4.677854341860198,6.557168260370833,-2.416011098209175,90
2,2,2,3,9.668134973984252,8.269465510616273,6.515218165333333,-1.7980771836004628,90
2,20,2,3,9.919256038952533,7.625274548608748,6.843959680829166,-2.361485519413307,90
1,21,2,3,5.54540723250487,8.283893056576987,-4.367230326507693,5.039633488879139,90
2,22,2,3,9.517342559681524,4.10140498096515,6.570752536625,-1.3499018113175272,90
2,23,2,3,11.269008840126068,8.805031283291356,7.808247950229166,-2.7002110480377417,90
1,24,2,3,6.8895565046310985,5.940216641292713,-28.4863451482,24.767708945858907,90
1,25,2,3,5.5219323262108375,8.994244938684089,-5.922268448533334,5.468336054601719,90
2,26,2,3,6.510270367872664,5.125617617646579,2.5630656698791667,0.5792574383344143,90
1,27,2,3,6.919161624845983,8.39908149506596,-28.0049813337,24.615101873143715,90
2,28,2,3,8.960298114070214,8.573748758959676,2.3342150365041667,-0.9032495486593212,90
2,29,2,3,7.807138327316139,10.406181160968336,3.033575706658334,-0.3370918433187661,90
2,3,2,3,7.033371132844297,10.759227235425302,2.8424160636291664,-0.7332650545530995,90
2,30,2,3,4.695161741742855,6.222940538638512,0.9860156845916666,3.7080988117821474,90
2,31,2,3,8.709987265227747,5.202748411299045,5.7648005031750005,-1.5688168167570986,90
2,32,2,3,10.36070535015663,8.239186012251364,5.615763539174999,-2.171536184048025,90
1,33,2,3,3.897256012904007,6.714617459176769,-19.58274803213333,15.238590008888012,90
1,34,2,3,5.8418835764028,8.640260330744646,-9.1717969905125,9.186121573306794,90
2,35,2,3,9.431156458648468,5.339001411641031,6.277022084379166,-1.678524038748059,90
2,36,2,3,7.529006799691999,10.767180659176844,2.6707950968583334,-0.3961295684151942,90
2,37,2,3,10.911150143114597,8.129627582898271,7.693455193366667,-2.694248718491788,90
2,38,2,3,8.346034185284429,6.070217420339167,4.492917122183333,-1.2440279283085938,90
2,39,2,3,9.047992017051692,7.649039080466558,6.232015954683334,-1.970318463688972,90
2,4,2,3,9.075903844426731,8.334204746771952,3.0089310799499995,-1.0056059043931758,90
2,40,2,3,8.96947032347022,10.910408944865624,3.8544222383708338,-1.381795679590856,90
2,41,2,3,7.249711964054623,7.0774356744082025,1.8740312086791668,0.2887552874144279,90
2,42,2,3,6.134442076412334,8.383648537195096,2.3638210657458334,0.0174040185438665,90
2,43,2,3,7.367704768522258,9.518430491201306,1.4815885240666669,0.6216773944554678,90
2,44,2,3,10.166306600638636,9.355556448263124,2.350188621675,-1.0125188908334437,90
2,45,2,3,6.698380564021156,7.960594384035031,1.2018184279041666,0.4903208929199587,90
2,46,2,3,7.523522080327443,5.4489609034462285,2.5546218545416663,-0.2655433871381066,90
2,47,2,3,6.073540991349423,5.953642407648161,2.2150555734291664,0.7133770259041762,90
1,48,2,3,3.1001876932485897,4.011398669229689,-20.379928893166667,18.041973039859663,90
2,49,2,3,8.80256756225999,13.483288938810125,1.5546951324833334,-0.5380872205716564,90
1,5,2,3,6.006720307469284,7.063809760760557,-2.949782493713044,3.0085691646679287,90
2,50,2,3,7.141290522498333,9.057869947787822,2.982088781475,-0.2338541512806265,90
2,6,2,3,6.845332529186353,5.909420961433303,0.0498028587208332,0.921250686624686,90
2,7,2,3,5.810680483369052,9.906096754554916,2.060341707175,1.801715787016665,90
1,8,2,3,4.908513077808726,6.3271581053308825,-9.681546620314284,9.312263692728262,90
1,9,2,3,5.271322060530439,6.26054856806978,-15.69581638585,11.86587081663393,90
