game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,3,5.714341008467101,7.928334216260273,-6.143410000678571,4.283379234596806,140
2,10,2,3,6.88652234555659,5.241605137910807,1.5963291184916668,1.0203923536050787,140
2,11,2,3,7.146718064465619,9.93766153219387,1.002975310470833,0.4918153645508784,140
2,12,2,3,7.422601889483691,5.980155839544554,4.198062737558334,-0.0793198837302479,140
2,13,2,3,7.4560075460064255,10.306526448261652,2.1796721485416666,0.2694235455556663,140
2,14,2,3,6.796152120492216,10.120208646869216,1.1414441471083334,0.5403088229720434,140
2,15,2,3,8.404177828445475,9.512368122317817,2.8632552507583333,-0.3698860716772414,140
1,16,2,3,6.130728284829148,5.3915158086098565,-3.24592309465,2.9520067120999234,140
2,17,2,3,4.953470498560929,5.902959720620828,-0.1970469614416667,2.305618196142345,140
2,18,2,3,11.322243540029946,10.411900297486598,4.159870201345833,-1.7595758355735651,140
2,19,2,3,7.927975416162513,9.846028166316836,4.0092194368,0.0086417897599707,140
2,2,2,3,6.373072061397001,8.929914375852745,0.837751694683333,1.1260180005857756,140
2,20,2,3,8.353702306404866,4.11878221441052,4.5643263457875,-1.210762186574855,140
2,21,2,3,8.64751462495593,9.827312395281318,4.13586815615,-1.0350736907427731,140
2,22,2,3,7.844476890400031,8.48643257944404,2.1224304409375003,0.5482876642158531,140
1,23,2,3,6.146177500429196,10.626692453475236,-5.6891860589266665,5.245433627868968,140
1,24,2,3,4.472282559311277,4.414875293550544,-6.008546123266666,6.921345915131364,140
2,25,2,3,6.41596693127499,6.985146033952293,1.7698440362458332,0.1812287533190023,140
2,26,2,3,6.216066760672248,8.219292900231155,0.7917698844124997,1.4327490237415932,140
1,27,2,3,8.841730744618067,6.283730829144926,-6.3180630225,4.916424681350694,140
2,28,2,3,5.381491219317344,11.15233337383978,0.1349436239499996,2.6587501904982047,140
2,29,2,3,8.358716137373799,8.225688653589538,2.0817000929541667,-0.6371658615414618,140
2,3,2,3,7.889273070234424,9.656635464651671,4.592847088220833,-0.6130102603449537,140
1,30,2,3,8.513491285213647,10.954865166146508,-1.9272098223318184,1.8894764390723693,140
2,31,2,3,6.5847078437563935,13.308687313644562,1.8997871440125005,1.315176887626215,140
2,32,2,3,8.599534495671799,13.291206376704585,5.020587278729167,-1.4889560239837667,140
2,33,2,3,8.340149812939794,9.85833843530085,3.16987791045,-0.894211489768968,140
1,34,2,3,9.04424677911117,9.433503301813644,-2.59236768595,1.8377828755584047,140
2,35,2,3,8.08072291597374,11.49355641478052,2.524967869754166,-0.8368577513738344,140
2,36,2,3,9.947892960236365,10.517626643031592,4.8871689283,-1.9322617052017077,140
2,37,2,3,7.886014112346488,11.212444921050198,1.920560164933333,-0.0481455973853913,140
1,38,2,3,6.905369709291038,9.349973583509527,-18.274959534166666,17.174414564145824,140
1,39,2,3,9.948071271192028,5.344057542026468,-3.333987215708334,3.848552912610508,140
1,4,2,3,6.686769140478167,14.187756390744417,-12.71921834288,10.78281945470026,140
1,40,2,3,7.592384668414419,12.310423363392786,-4.746875168275,5.09786177146965,140
2,41,2,3,12.026677723036466,8.70124350626884,9.07788018412917,-3.073048742322056,140
2,42,2,3,9.497316078371952,9.139028692571603,3.352692332425,-0.4530370701411268,140
2,43,2,3,8.989758253225244,3.856387170165943,5.1543455455625,-1.5196878996848673,140
2,44,2,3,7.097332373739853,5.325138132438037,2.288393224795833,-0.1366332837411892,140
2,45,2,3,8.428419034510673,9.133803574848775,4.520604814475,-1.5216021532525013,140
2,46,2,3,5.862382129638017,4.490245281428906,1.2510209646875,0.7437945827156146,140
2,47,2,3,7.320660050105964,8.042007865856798,2.8097935939291667,-0.0758902056974846,140
2,48,2,3,9.342565414519436,8.461604970617325,4.8480143184875,-1.837776639149964,140
2,49,2,3,10.284268840009764,10.1067410447937,4.545987669191667,-1.7073016642367485,140
1,5,2,3,9.05239346078227,6.376371809992718,-1.1813959259681823,1.190294730865154,140
2,50,2,3,10.996244374619993,9.323849885264698,7.916634066025,-2.3821410704412145,140
1,6,2,3,5.401470721466764,7.67355123495178,-9.62503076657143,6.611304089878076,140
2,7,2,3,6.53948148570728,8.135794480117557,0.7545325557249999,1.137329882156589,140
2,8,2,3,6.898472277658505,8.659513603284692,0.4390713089749997,1.437045656121153,140
2,9,2,3,11.4803286446297,4.637877535304789,7.479783501333333,-2.732514514802904,140
