game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,3,9.864679857486273,8.119362293365816,4.972722023566667,-1.518162251941788,960
2,10,3,3,6.248185614278413,10.670730361561825,2.223445667683333,0.688829024984563,960
1,11,3,3,2.201850425154664,3.302775637731995,-54.6484601976,45.13814238566713,960
2,12,3,3,7.490203303288244,10.935526236027556,2.005058767379167,1.102697793487719,960
2,13,3,3,5.641750769654341,6.546947971512293,1.0090923512958334,1.6534532546983332,960
2,14,3,3,7.438532258258779,4.060174063012774,3.424164220416667,-0.8742950321498775,960
2,15,3,3,8.748386210666567,8.846211209612171,1.5052951318916663,-0.2870345881987115,960
1,16,3,3,6.611519350249451,6.244580019676349,-7.775921394628571,6.866612608884831,960
2,17,3,3,9.6039703519431,6.244312731192781,3.7781572474375,-1.6344556286170182,960
2,18,3,3,7.56841951583462,8.237801927393384,1.1223039310999996,0.8436252958651925,960
2,19,3,3,9.648887314473484,5.609738461929808,6.495690719812501,-1.650350458393718,960
2,2,3,3,6.431153143641768,8.36855041610672,0.9674607209666668,1.2210664708469885,960
2,20,3,3,7.010015934883069,6.807331608778171,2.679804379954166,0.2667111806612519,960
2,21,3,3,7.8994803672756,6.557865226403487,4.012857922629166,-0.3024788384503202,960
2,22,3,3,3.982016800414708,6.910806601011355,0.4268795164999998,3.7765963876593687,960
2,23,3,3,6.638388068959689,9.588444766977256,0.6537647897125,1.1159313844551295,960
2,24,3,3,8.968724068809715,9.361553396549958,1.725720238,-0.735829242132707,960
2,25,3,3,9.50939131277361,6.409393828847136,6.080318775383333,-2.0322997209582527,960
2,26,3,3,8.685093492159975,4.610332521415579,4.380600175695833,-1.3283820002115885,960
2,27,3,3,7.068339382084477,13.374398862002217,1.820267347925,0.6092313439394994,960
2,28,3,3,6.041887030303182,5.682672132388666,2.6852484563416668,1.3830905624774517,960
2,29,3,3,8.88701898947516,4.382517163365734,5.7352727470875,-1.79897780151113,960
2,3,3,3,8.620323532354979,6.593960271000264,4.884681238733333,-1.5664696675924024,960
2,30,3,3,11.277590072909987,7.978273699263162,5.7694391185916665,-2.7456428601675995,960
2,31,3,3,6.227719323872403,5.617970049360586,0.5420185516166666,2.025131495748473,960
2,32,3,3,10.24277264849867,7.300566347204655,5.432584536479166,-1.9525993906295076,960
2,33,3,3,7.746030210237616,7.698759383865322,2.875129079675,-0.8911748708092301,960
1,34,3,3,6.950193147988972,9.415363084679262,-2.369248297426087,3.4311658946006416,960
2,35,3,3,4.95267131022777,7.07022733687074,-0.3515428738208331,3.301660997729048,960
1,36,3,3,5.241483567392395,6.93716946879311,-7.502865689730001,6.54695571140965,960
2,37,3,3,12.576581232134677,10.859444411449962,8.323066295575,-3.2997626471367165,960
2,38,3,3,8.648904593375855,8.222415631695718,4.07986642255,-1.420020550031461,960
2,39,3,3,7.921012416324383,8.354336706547516,1.6618953391375004,0.436483446050566,960
2,4,3,3,8.069577208661798,10.748872034151168,1.2070961434291665,0.095582871124797,960
1,40,3,3,7.621238083262627,8.975682229803837,-4.714973041642858,2.84080255038097,960
2,41,3,3,5.954898038945362,9.202517898161789,1.532486773275,0.9868942600182292,960
2,42,3,3,8.287848287362948,9.703162654090676,3.861083705879166,-0.9588940374331676,960
2,43,3,3,8.200600030517428,11.56299233247858,2.3233740891291665,-0.5597789755362071,960
2,44,3,3,9.556056800639665,6.617998108704456,3.5326213426,-0.5083514802300457,960
2,45,3,3,8.285789150187716,6.085781779921155,1.9852688816541664,-0.669074286346404,960
2,46,3,3,4.989925405851665,4.7460954398796815,1.9918576074958332,2.1439834268883167,960
2,47,3,3,7.043202828366571,5.904570827545228,3.0006185132875003,0.8950757923888469,960
2,48,3,3,7.884352835158805,10.895377911128715,2.504895952045833,-0.5289811799370093,960
2,49,3,3,6.593848331180716,12.19520796764889,2.3877293330708333,0.648001448773014,960
2,5,3,3,4.869793895981105,6.000626527083647,0.5040483124708334,2.0286993569044025,960
2,50,3,3,7.685349076495555,9.289089554112367,3.701589195633333,-0.6197464418847284,960
2,6,3,3,9.18311045343654,5.202606520078748,6.690505980445834,-1.704485142982821,960
2,7,3,3,6.124269309979053,7.823398651848334,1.1839662359708336,0.4733314810496598,960
2,8,3,3,10.086089273773265,12.941867378883302,5.218475915691666,-2.173209326314799,960
2,9,3,3,6.495339703966141,8.562156185133489,1.1628516067624997,0.8146584409252515,960
