game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,3,9.388816057637888,8.469627025721993,5.394692352329167,-1.4848692492939497,630
2,10,3,3,7.1908145502500345,5.311608248599016,1.4507294538333333,0.3209363072476366,630
2,11,3,3,10.215110302255562,6.369324183887311,6.32903451415,-2.7119777998580776,630
2,12,3,3,7.486272041422637,9.206223174625354,2.131689352375,-0.231331208380571,630
2,13,3,3,9.394021183957436,7.407810156473364,5.961867086075,-1.7252330867222432,630
2,14,3,3,7.904587407617199,5.531594354370554,4.2611765348083335,-0.6188353367876894,630
2,15,3,3,7.008725336931138,8.889264722287326,2.0244373913958333,0.0867228160569057,630
1,16,3,3,5.900404541533376,8.850606812300063,-54.6484601976,40.47137502952706,630
2,17,3,3,8.423200243429065,10.93493041959829,4.147194496458334,-0.7348102699880728,630
2,18,3,3,5.992867009345171,6.227282626114497,2.3636867360291665,1.449357901618101,630
2,19,3,3,11.35207883817007,10.612005362330352,7.937203846641666,-2.54661390534252,630
2,2,3,3,5.778917352473481,7.15405245648505,1.6355249353916668,1.3262128453558448,630
2,20,3,3,6.7130523611107416,6.120555921353851,2.737659332029167,1.8341097158243376,630
2,21,3,3,10.8962003326456,4.959056375987952,8.228920817316665,-2.368450248360184,630
2,22,3,3,8.556030215121524,6.737329225457735,4.474200618254167,-1.1531363691738217,630
2,23,3,3,10.261710026421277,7.111122436867589,5.968781163070833,-2.248466877681648,630
2,24,3,3,8.247736250259225,7.104828664539892,3.053713419654167,-0.6136903820053018,630
2,25,3,3,10.109715489917283,5.808115152381302,6.843316275175,-2.4168490587054325,630
2,26,3,3,13.681867665043349,7.711743565530721,9.591897282520833,-3.667290172311553,630
2,27,3,3,7.663352363436,8.701476531995931,4.368246928666667,-0.5037557884408876,630
2,28,3,3,5.28189590816235,5.78695632623446,0.8839784425999998,2.0886806851551256,630
2,29,3,3,9.602253703611794,6.178674367078776,6.373417526541668,-2.1541347618164184,630
1,3,3,3,6.742515185223817,8.186661636021665,-3.814397367547059,3.4811952532811463,630
2,30,3,3,5.419687754158514,9.0062347476411,1.1168344149666665,2.309099214687691,630
2,31,3,3,14.27128884996923,7.756407942367503,10.854711059508332,-3.892549347675929,630
1,32,3,3,4.367059543476783,4.947586488253138,-9.847563055942857,8.922728036851822,630
2,33,3,3,3.912155302147875,3.623572885811332,0.0176702660333334,4.735541637459586,630
1,34,3,3,6.828278895479667,7.513312568258867,-12.25790045654,8.354647163235398,630
1,35,3,3,9.878438019162438,11.55891080858826,-4.1950712018,3.530744193378524,630
2,36,3,3,7.593949344669734,6.245969547800868,2.692704418145833,0.0992882079560133,630
2,37,3,3,9.88049068938765,8.580677732636248,6.055962529216667,-2.025391911790197,630
2,38,3,3,7.286081433867042,9.66942869581169,3.062217795275,0.1238971940885322,630
2,39,3,3,8.078139823960075,6.567484816141416,3.7432604911125,-1.0112680943881174,630
2,4,3,3,7.837434400783303,4.910957907559646,4.554273030658334,-1.279024298839577,630
2,40,3,3,6.774746628694333,9.827403651515942,0.2390154895874999,0.7284909807849407,630
2,41,3,3,9.067950590439816,5.574444638541306,5.693810057166666,-0.6193664772160461,630
1,42,3,3,6.39482731362958,5.421305296856595,-12.828953602640002,8.50987262126199,630
2,43,3,3,6.738799123903061,4.813620271101748,1.2905378175875,-0.0495988296862544,630
2,44,3,3,6.49999474633855,3.717571113266272,3.0869693492375,0.0812585070840205,630
2,45,3,3,7.309368419430062,10.718203228689958,2.182715148916667,1.1924149882715267,630
2,46,3,3,7.621044759012894,7.340171051350187,3.838510677695833,-0.8836057077644957,630
2,47,3,3,10.335495965882382,6.751100895973704,5.165220190908333,-2.2098468485655496,630
2,48,3,3,8.360053110738228,11.386056660617726,0.7815060570916664,-0.0096719969669319,630
2,49,3,3,9.347216480407296,9.447458439123634,3.857923122216667,-1.9725671491421577,630
1,5,3,3,6.74272205256147,5.894626128436572,-11.5269630645,8.392823599326164,630
1,50,3,3,6.573210322263427,9.99575611243032,-19.444730922066668,16.285057285374304,630
2,6,3,3,6.669408580488265,7.242010146161324,2.681522716095833,0.1715766899336552,630
2,7,3,3,7.798835360974856,10.0237945497749,3.622852850825,-0.3402468683931214,630
2,8,3,3,6.653257807075385,11.345358767001512,3.3281785530125005,0.2706644050202746,630
2,9,3,3,8.217168512643338,5.517652327874751,4.589508844195834,-0.7533645281149886,630
