game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,1,4.524931847278537,6.647444710358887,-28.3491760735,23.276284771334275,370
1,10,2,1,1.4142135623730951,2.288245611270737,-54.6484601976,48.66666666666666,370
2,100,2,1,4.227153694208246,2.6962762757676733,-0.1228584397333335,4.064249733286861,370
2,11,2,1,4.985257579024435,4.631959498058492,0.8788306967791669,3.289788656618805,370
2,12,2,1,4.370426941305838,2.898022361047197,0.9200515147083332,3.022959929018006,370
1,13,2,1,3.554773430669269,4.187986516282047,-5.726842525345001,8.051358936764393,370
1,14,2,1,3.2853442390561423,5.107870615135237,-27.5534274983,22.930665909345574,370
2,15,2,1,3.0068902467097005,2.612531375019366,0.0298738844124999,6.192657329457724,370
2,16,2,1,4.009707710205231,3.880523153054675,0.2317918654999999,3.9335281609773474,370
2,17,2,1,2.9411863831672576,3.3598600458488668,-0.7529757647416672,5.381101294783442,370
2,18,2,1,5.483642472745238,4.801705675258094,0.8613212870416666,3.4247586973274124,370
2,19,2,1,5.321592938507794,3.4707288335227453,2.553623319133333,3.6618335469254952,370
2,2,2,1,3.2278137182787145,3.610772900903497,-0.6158873650583332,5.335246941355346,370
2,20,2,1,2.8228635620288838,2.876018896262872,-0.4657088031874996,6.90703060732931,370
2,21,2,1,3.830681108016833,2.7973539349579646,0.6297379505833334,5.874582708854743,370
1,22,2,1,3.432271415519585,3.4557305374580736,-5.704183779431251,9.013457505510928,370
1,23,2,1,4.319368072300666,4.7108611491918895,-11.885310732716666,9.822355980365897,370
1,24,2,1,6.5200756685198185,10.78602846853355,-13.62249539518,10.354907912034154,370
2,25,2,1,3.990793798485053,2.62461160437704,0.2262771936499998,4.737305727265638,370
2,26,2,1,3.763796818243784,2.341170694286237,0.0492160577499998,6.07640095338915,370
1,27,2,1,2.4970500497650048,4.459723528106743,-9.350398859775002,11.34499610468248,370
2,28,2,1,4.42417341800076,3.678818601828808,0.6935953651916665,3.89591610185069,370
1,29,2,1,5.207758796128721,4.3395747009344525,-3.985061566706667,5.794170329323134,370
1,3,2,1,2.73434267770046,3.5316212364716453,-4.968615456085715,8.162197680238876,370
