game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,1,2.740123135675676,3.613663409655692,-6.483839028292308,9.403976552650372,520
1,10,2,1,4.745038261268948,4.196885959570244,-3.776990054257143,6.977658611344505,520
2,100,2,1,4.707458150872982,3.873584833284701,1.3310048128374998,3.8026658658824206,520
2,11,2,1,4.706342092829743,3.300338198107872,0.7968429514291667,4.06505136948417,520
2,12,2,1,4.83766806671132,2.5561281242814777,1.3938183724916664,3.927832863367521,520
1,13,2,1,4.314451090316542,8.859971768186783,-19.992557210033336,16.26567169393382,520
1,14,2,1,5.103417062061205,7.503652763227684,-54.6484601976,41.2582008521924,520
1,15,2,1,4.927619787690372,6.166623928795315,-19.832102605200003,15.042324489922706,520
1,16,2,1,6.4013621155520175,5.904589984071224,-6.600775971437501,7.542926613429159,520
2,17,2,1,4.436277998979065,3.285749863849337,1.1025346413,3.677817874205776,520
1,18,2,1,5.620957716068277,7.073883577693151,-5.447328151969231,6.683688818964244,520
2,19,2,1,3.185056253902732,2.7438346744446185,-0.2078151888124998,6.133995720466975,520
1,2,2,1,3.043720023100652,4.591587955872448,-7.751111483890909,9.803992942886884,520
2,20,2,1,5.216890398334282,3.9619889229199647,1.477863019,4.084227964936969,520
2,21,2,1,3.865777877823589,3.03101395671009,-1.8730860709041668,4.512133332770712,520
1,22,2,1,3.404129249925766,2.873932926907236,-5.447541307721053,7.857326277586373,520
2,23,2,1,3.9455171579614254,2.462436029760296,-0.4871913908000003,4.957483194981092,520
1,24,2,1,2.918815004986324,5.20882388934806,-6.077621134545454,9.102331107491771,520
2,25,2,1,5.485303735417816,4.286339916105849,0.3323221343708333,2.9546504621059198,520
2,26,2,1,4.547177465822448,4.630358147079202,0.7608260896083333,4.153317476895877,520
1,27,2,1,2.5647333728280994,3.9574627598666137,-5.361376039433334,9.728980753003489,520
1,28,2,1,5.645392512117431,5.272972547261873,-5.079598873709092,6.557229309875949,520
1,29,2,1,4.160783013807077,5.997357959171066,-3.692228768083334,7.247386096682656,520
1,3,2,1,3.974336641096152,2.8315511781355807,-4.141145096889474,6.098325182517772,520
2,30,2,1,4.286569285460779,2.922386728829104,0.7595099198541663,4.653515535310872,520
1,31,2,1,3.076257868234164,2.708424595181868,-5.460710004926667,8.018872561041432,520
1,32,2,1,4.036234833192983,6.370722018776111,-9.883472932214286,10.112121055532006,520
2,33,2,1,5.228001126142609,3.87286064236686,1.732265875145833,3.6442408338136336,520
2,34,2,1,3.847123233924209,2.500970647764028,-1.3455871985958334,5.400768909078439,520
1,35,2,1,3.006812991069513,3.92458812806279,-7.162313380061539,8.704023490606744,520
2,36,2,1,4.925458657235599,3.999473453662689,0.1939217538833332,2.6932690554894188,520
1,37,2,1,6.269197900763091,5.623615165628823,-6.590675657155556,7.104109813691753,520
2,38,2,1,2.1974907045350123,2.7853321341060973,-1.0007681682708336,7.123464156663733,520
1,39,2,1,3.394272596653253,6.3330880396735045,-10.189211996385714,12.385245896358452,520
2,4,2,1,4.141590824665776,3.8093760523172953,-0.2529677286291665,4.539863308429028,520
2,40,2,1,5.1141810045387,5.776663951381392,0.7502818762458334,4.104892128602006,520
1,41,2,1,4.297675068420204,4.466825900254028,-4.185034923771429,7.295330213174997,520
1,42,2,1,3.378592297130831,3.279766046613084,-4.499866140213044,8.609655333263536,520
1,43,2,1,3.862223995358671,3.43981923828956,-4.4594364535,7.47375453172581,520
1,44,2,1,2.5143496780818717,3.731942586275304,-6.418643907371428,9.85476976336459,520
1,45,2,1,5.785783394868133,6.825953698506072,-8.302975643783334,6.2604484215710166,520
2,46,2,1,4.073463387276899,4.467651801369414,-0.5997507316583334,4.999864719553785,520
2,47,2,1,3.7673410717432247,2.548948643999951,0.8934933997374999,5.232620854875562,520
1,48,2,1,3.626467543243564,3.36323379050058,-6.2120957268,9.39199803085001,520
1,49,2,1,6.240851425745348,7.1235174611315495,-5.330918283209091,7.148534994282491,520
1,5,2,1,3.3736654887966435,4.983175762166913,-7.009242781891667,10.608945786697946,520
2,50,2,1,4.02899895390064,3.321318931245957,0.1337818846249995,5.694090415002066,520
1,51,2,1,2.7563687658478275,4.362076655155066,-7.82895360264,9.609599733362389,520
2,52,2,1,3.5275181948564693,2.9153269992708357,0.1565124292249999,5.432385193012184,520
1,53,2,1,3.944408821357188,4.207077594878098,-19.992557210033336,15.183515066806384,520
1,54,2,1,3.393142535787459,2.67404598569116,-5.123662175900001,9.310296784917188,520
1,55,2,1,4.313077288583518,3.947851804341445,-4.055136344618182,7.496850082563106,520
1,56,2,1,5.462932624002867,5.534864956810903,-9.170842209925,6.982248183896193,520
1,57,2,1,4.017109464400409,3.135119525079888,-4.657955168931579,5.86398783934891,520
2,58,2,1,4.163183096823402,4.190395373356544,-0.9445627613833336,5.014709995527668,520
1,59,2,1,3.352853615694098,3.687180967672637,-4.747908757852174,8.70848007709328,520
1,6,2,1,3.199275263117089,2.71184994901769,-10.521244867642858,11.141836258842025,520
2,60,2,1,3.3278679139390075,3.2082951917642326,-0.0486816955916666,5.628795659752936,520
1,61,2,1,4.922802390429215,4.728031182793253,-4.229516759953847,7.468361343303863,520
1,62,2,1,3.593666524228553,2.9834436262819928,-5.461571531052632,7.723653705843621,520
2,63,2,1,3.667977884765656,3.290516620219869,-0.1783791093208332,5.403757443559013,520
1,64,2,1,5.453081777887569,3.562824113394823,-7.8372791087875004,8.572289802510406,520
2,65,2,1,4.745038697625297,2.8156544300565174,0.6637077699791669,4.361081628372534,520
1,66,2,1,3.1207856408550336,3.114294523131702,-7.116684077946155,9.805151600467685,520
2,67,2,1,3.391237896881478,3.01409691654248,-0.1396572430041667,5.242519664164118,520
2,68,2,1,4.042953516417457,3.864928086418193,-0.8082834530916667,5.325167585994304,520
1,69,2,1,3.615502853473977,4.452557752578886,-4.751845197327778,8.06763013381427,520
2,7,2,1,3.953198789362876,2.374368471230426,0.9166732317791664,4.771064830686973,520
1,70,2,1,4.277444857552154,4.207665484623631,-4.5633907694045455,7.090803609221812,520
1,71,2,1,5.4045492875606085,6.2613006880871245,-5.2312214741230765,5.37059013118189,520
1,72,2,1,3.2669749945088684,3.5489192591983096,-5.397623827110526,8.106726001694755,520
1,73,2,1,6.676222312475815,7.914278633658437,-9.4098516108,7.933009348531648,520
1,74,2,1,6.371039844220304,8.46600371821559,-7.160760958062501,6.317393732674433,520
1,75,2,1,3.127759703391698,3.9107920778676513,-5.397640506188889,8.360642892163295,520
1,76,2,1,3.864321403624631,4.880396411441294,-5.137784079713333,7.276860849373469,520
2,77,2,1,4.2826382037235575,2.912810114516148,0.037557360420833,4.700144829817652,520
2,78,2,1,4.605359126733972,3.589903478716643,0.7733605600916668,3.6094677096597216,520
1,79,2,1,4.221093345468588,4.301024255224994,-9.857631105785714,9.417580167972764,520
2,8,2,1,2.7911318638393308,2.5777508685857664,-0.2666423791874999,6.341659335364594,520
1,80,2,1,2.7375009978041063,3.915095495976292,-8.492122130127273,10.170239809687883,520
1,81,2,1,2.7971321584517925,3.936095812958684,-6.765358230192309,8.783752538514973,520
1,82,2,1,3.076059182894065,2.647927943916673,-4.954373892921052,8.848075793227949,520
1,83,2,1,4.644909915132391,5.042150230153497,-19.052248982,18.9567816378578,520
1,84,2,1,3.648961714273712,5.031613237500723,-28.82672076565,24.86432180676416,520
2,85,2,1,3.8503417882921647,5.111248856456156,-0.7013345063624999,5.402826641987919,520
2,86,2,1,2.811869902100175,3.4148034217387013,-0.7381462088708336,6.836580490187018,520
1,87,2,1,4.995031643787386,3.589484538395366,-3.212250409495455,5.157120504585473,520
1,88,2,1,3.1141999323407554,3.600820341861817,-7.558593107766667,9.860320785924696,520
1,89,2,1,4.406168012064765,7.012408792217669,-8.8525188930875,9.302072901855787,520
1,9,2,1,5.085391497886752,6.338974940306516,-6.6010404329,7.2816964238218045,520
1,90,2,1,4.753948478155168,7.819938966441333,-6.433769905025,8.608866213272393,520
1,91,2,1,4.273464318184226,3.7142696727218216,-5.397897292975,6.668083390361875,520
2,92,2,1,4.809803615267664,3.482122408567976,1.4092693629583335,3.4038666109888887,520
1,93,2,1,4.759571880072602,4.5560905160718015,-5.732274809615385,7.760087856884137,520
2,94,2,1,3.616074264865836,3.748169842694752,0.1084319240791666,6.172808176738492,520
2,95,2,1,4.680213386442583,4.90894480297989,1.5054635187458334,3.682325602576309,520
2,96,2,1,2.652090171108715,3.1116470074465936,-1.1843055985375004,6.405963772128153,520
2,97,2,1,4.7738136405926594,3.0160212257300256,1.5001826718666669,3.9100318130117233,520
2,98,2,1,5.012787017545256,3.377286245498136,2.021173338495833,3.9782083981046967,520
2,99,2,1,4.489014562941328,3.27123453644764,1.5613905732999998,4.123400399136664,520
