game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,3.184804652035385,3.041394607514041,-5.6237362707375,5.937763535938267,2330
1,10,2,1,2.408728220769049,3.1327615240632065,-10.34536377545625,10.13216029248106,2330
2,100,2,1,2.4883065597357708,3.140868943182808,-7.220807381633333,6.873443883763197,2330
1,11,2,1,5.190744317380806,4.869053588171523,-9.2731260521625,8.232349090362396,2330
1,12,2,1,2.733105370559697,5.267514919817882,-11.290488379066668,11.945333587346449,2330
2,13,2,1,3.8953962258732617,2.520430672490697,-5.431010500141666,4.799333063725144,2330
1,14,2,1,3.512716495274917,2.9709397226486023,-9.208398288427274,9.463605433708317,2330
2,15,2,1,2.700730022165524,4.121094482095367,-6.801841865316668,6.6440127898933214,2330
1,16,2,1,1.819583652384827,2.1179358918370785,-11.116877797069566,10.4290904299147,2330
2,17,2,1,3.355532164808388,3.0313489393795177,-5.887401880279167,6.243050281419916,2330
1,18,2,1,4.593354848230088,4.8274476393419326,-11.22582625715,10.46392977649949,2330
2,19,2,1,4.03919060243727,3.223741216467518,-6.317603776895833,5.456567699743153,2330
2,2,2,1,3.545482039356257,2.3268355090276653,-5.7166127196375,5.216490024862116,2330
1,20,2,1,5.715772575524248,6.748530873820107,-8.6180733398125,7.948041383429782,2330
2,21,2,1,4.42940444524356,3.306300836702969,-4.86144455535,5.313613382513623,2330
1,22,2,1,2.356148499412962,3.065266106911992,-10.934034485356522,10.214576631583268,2330
1,23,2,1,3.5947116726921355,4.497260638511462,-8.956339467069231,10.093608903743805,2330
2,24,2,1,3.008597123251132,3.754246461265852,-6.2921985941,6.392656437709346,2330
1,25,2,1,3.0868006747113528,3.682755876473912,-9.9990524749625,11.450978640464678,2330
1,26,2,1,2.8958177501076645,2.8663205024814578,-9.539582966715384,9.653566538582805,2330
2,27,2,1,4.965771191369243,4.037790715194276,-4.808654955070834,3.971769109761599,2330
2,28,2,1,2.3000847722865267,2.568500135886295,-6.731874006245834,7.183191735111239,2330
1,29,2,1,3.61451478501352,6.967232525641292,-28.82672076565,26.772260446143868,2330
1,3,2,1,2.612893577064861,3.9642503108479032,-9.371025102446668,9.39647265347216,2330
1,30,2,1,5.501751882038917,7.085862182808667,-10.99890917885,9.89111921147114,2330
1,31,2,1,4.430943724583421,3.830698473954656,-8.758380457693333,7.120635354143912,2330
2,32,2,1,3.3360227751253024,2.565763020790895,-5.654854709404167,5.96089409474573,2330
2,33,2,1,3.8128086237027374,3.197135927029244,-5.843406571791667,5.454836731184147,2330
2,34,2,1,3.093236569381044,3.450037385957712,-5.852768784329167,6.248488158624359,2330
1,35,2,1,1.7895247287396918,2.774342628459449,-10.0066454671875,11.131360915988934,2330
2,36,2,1,3.733206599574794,3.563379193369752,-5.364320513733333,5.464894298316811,2330
1,37,2,1,2.5832983271946333,3.0122978689787305,-9.632387468115384,9.92273928670079,2330
2,38,2,1,2.22769823488637,2.524190351590824,-6.78125250895,7.947751479761371,2330
1,39,2,1,3.4789308075310066,3.2551096032318867,-9.586901940566667,8.92079310274747,2330
