game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,1,3.56296548943018,4.496197027845873,-19.90111116023333,16.643195728019474,670
2,10,2,1,4.030186576462683,3.215789552992838,-5.441044716904166,4.040400693817993,670
1,100,2,1,2.929524652368431,5.594767971834776,-9.272645115427274,10.111002835312108,670
1,11,2,1,3.4368192354865315,4.92865279960622,-9.925408064633334,10.582784533807413,670
2,12,2,1,2.803471670795441,2.9974527233270245,-2.8400347332583333,6.23821315270695,670
2,13,2,1,2.275166366879465,2.204478331865957,-6.688163573375,6.739976452058407,670
2,14,2,1,3.5258572241068347,2.861962134407611,-5.921270184454166,5.3012897443471205,670
1,15,2,1,4.77883102212881,2.812189752400889,-5.582488583925001,7.072094879784062,670
1,16,2,1,3.259156345318823,3.63713814339727,-8.256041723663635,9.822011503466191,670
2,17,2,1,3.5332620073905225,4.119101559493555,-4.967707592412499,5.131431280267447,670
1,18,2,1,4.973670074901308,6.62730321773003,-19.90111116023333,17.584312041408143,670
1,19,2,1,2.899159951593893,3.830638214228585,-9.7743844907875,11.40985478497918,670
1,2,2,1,2.5669679312359874,3.172364633550952,-9.41176386868,10.49513367463094,670
2,20,2,1,3.811791440143875,4.147226099320156,-2.6492061051958333,4.882536706712966,670
2,21,2,1,3.01375304944882,3.958964574854489,-2.454248657070833,6.639099745131365,670
2,22,2,1,3.435138826288714,2.9362725150331705,-3.609401323920833,5.431559941268364,670
1,23,2,1,4.25686433607785,3.838231014654484,-8.999376267684616,8.240990345934701,670
2,24,2,1,3.346492617335429,3.3017294034968763,-1.933075820475,5.124991912299734,670
1,25,2,1,5.083301528451255,7.35510447867659,-8.8991333001625,8.743469486786045,670
1,26,2,1,4.091463435669334,4.287804062457665,-7.509238764607693,8.607338079147752,670
1,27,2,1,5.9476848223760985,10.769448215619288,-28.82672076565,24.015796020902968,670
2,28,2,1,4.695754032991364,2.970240550701908,-1.6173667684833333,4.077905933423138,670
2,29,2,1,3.5164307100500327,3.8740678886569744,-6.109305273691668,5.134993244198507,670
2,3,2,1,2.634197435259519,3.2297379000031814,-6.282729592641666,5.783031189260263,670
1,30,2,1,3.5054427792829865,4.723159706308215,-7.7868604949,8.731974015822113,670
1,31,2,1,3.63532361605848,3.869267652401271,-6.765455007944444,8.335415501510589,670
2,32,2,1,2.3731215857179992,2.4323281804978536,-5.4575315700208336,7.304515653446,670
1,33,2,1,2.786215271951177,2.729821795332947,-9.842891621576191,8.634919995487495,670
2,34,2,1,3.605705075024925,2.5059153019074856,-0.8945845525083338,5.55201864560778,670
2,35,2,1,3.337090164539356,2.733523851758591,-3.0159560726,5.382991766064766,670
1,36,2,1,3.456924916630283,3.1872182635225776,-7.473536153094738,7.54147363534904,670
1,37,2,1,3.224730732260568,4.728551409037888,-7.350570203636365,9.950664638048115,670
2,38,2,1,4.119775147459591,3.5710356698397807,-5.450217275333333,5.261003948571793,670
1,39,2,1,3.9741500746417415,4.639686345271456,-9.914546555,8.648333225492966,670
2,4,2,1,3.351948824053919,3.5210703697887045,-6.6682463194125,5.65295100888878,670
1,40,2,1,5.852526985639068,8.143624057774073,-28.3491760735,24.75319391407415,670
1,41,2,1,3.468375015758276,5.914529505488252,-10.2864621728,10.562848297162146,670
2,42,2,1,3.954729759164872,3.399413706392054,-3.216879649345833,5.325738724441796,670
