game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,1,5.04249083334625,4.101703090320514,-8.7112191061375,10.08018433830788,920
2,10,2,1,4.2262420228901325,4.337221067028831,-5.777792691241667,4.999818157911243,920
1,100,2,1,3.263921019569214,2.942316805800764,-9.153961440046157,8.64907240164925,920
1,11,2,1,3.0863294074126504,3.528463766956899,-10.45409546705,8.133638467252107,920
1,12,2,1,3.080617566386393,4.58247323440518,-9.45472930829,10.021661202360669,920
2,13,2,1,4.815576920560228,2.8775079843641613,-4.624472388433333,4.384352770643566,920
1,14,2,1,2.3852881655745857,3.655392996290168,-9.750477670438462,9.907473989343565,920
1,15,2,1,3.4957523933075905,6.030429088619506,-12.44539019998,11.109592664074093,920
1,16,2,1,3.442031370231037,3.098126031461476,-9.180464822768752,8.539804933269014,920
1,17,2,1,4.6272851422229655,3.002709555090448,-8.43647193908182,7.601771789247413,920
2,18,2,1,4.944267866374245,3.217544967424273,-4.041689696741667,3.771026425110495,920
1,19,2,1,6.448785888957891,7.937147497528617,-8.531069874262501,7.287499856559516,920
2,2,2,1,2.4695568988900054,3.52402520501027,-6.593522139337499,7.568167393613948,920
1,20,2,1,2.790236698830485,3.035618909416458,-9.64538843387778,9.569145284892247,920
2,21,2,1,4.021968234279236,3.8202972872652263,-6.059341634908333,5.065058964607167,920
1,22,2,1,5.730296950776546,4.22401312533516,-6.167892150984615,6.257692430100816,920
1,23,2,1,2.123434844355909,2.9340653260384224,-10.377886233745,10.16420774613396,920
2,24,2,1,3.0913553226284542,3.7030518628818334,-6.544650591054167,5.922408976108212,920
2,25,2,1,5.058956915218071,4.382105606364371,-5.5024770237833325,4.340306698969127,920
2,26,2,1,4.022952553513007,3.536230807159099,-5.295038237970833,5.253610040468366,920
1,27,2,1,2.959252870024286,4.032845310587124,-9.631590176088888,8.980530763964396,920
1,28,2,1,4.306866273177423,3.856275328803209,-9.41228345664762,7.200578679046671,920
1,29,2,1,4.531550868656735,5.484826843685213,-9.187487701853849,8.0771812146475,920
1,3,2,1,3.1886584954407025,5.025651521592262,-29.0674026729,24.562966585693573,920
1,30,2,1,4.859452621461156,4.449801502881245,-8.004200976069999,7.928425326994095,920
1,31,2,1,2.8654210367749138,3.449239578775571,-10.080247024805,8.942066054578913,920
2,32,2,1,3.851089617575775,3.826379479346568,-6.198929255295833,5.291371536085415,920
1,33,2,1,3.1892913534993217,3.871096237254136,-8.67676791356,8.80596432338447,920
