game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,1,6.634801520203279,4.813494568672948,-6.6649912934,5.783372474503202,780
1,10,2,1,5.97221644657045,7.29081200208534,-10.880810620000002,8.564795116919788,780
2,100,2,1,3.889549627138491,3.94823041946002,-6.044850110516667,5.496012234445433,780
2,11,2,1,3.615504669170562,4.031378815991111,-6.2873530654375,5.842848297859981,780
1,12,2,1,5.54733892774587,4.392242923995854,-8.926585088707693,7.276436492783135,780
1,13,2,1,2.7524294283409105,2.8804978237968357,-9.8247770161,9.913412933379105,780
1,14,2,1,2.844861955058422,4.436304146055109,-9.444681731407693,10.62630550656062,780
2,15,2,1,2.525216383982808,3.6695602520135537,-6.561998975491666,7.293764699071539,780
1,16,2,1,4.413642217789289,5.004766644319095,-10.790488379066668,11.684887399409838,780
1,17,2,1,2.7999448853134816,2.92803152472212,-9.781740215476924,9.34420234514162,780
1,18,2,1,6.569179681025536,6.647812022589396,-9.682818521671429,8.599879505292266,780
1,19,2,1,2.112031583944764,3.3368350425479023,-10.712611828742856,14.60786865523917,780
2,2,2,1,6.328867851834878,4.758252194065186,-3.611799678487501,2.64277518861692,780
2,20,2,1,3.372204358074203,3.612088560288928,-6.049061927558334,6.5156864829171495,780
1,21,2,1,2.154242813521243,2.895310608746077,-9.906929202664704,10.01630082917186,780
2,22,2,1,4.174777538322361,3.4510003671979645,-5.31831796475,4.872348252706305,780
1,23,2,1,5.1041703242776135,5.908153291086739,-9.040898827175,8.559102401366792,780
1,24,2,1,4.805333606671436,2.7025033578567768,-7.352469648094118,6.625029195045904,780
1,25,2,1,4.50495451226044,3.0522609828298477,-8.527391737962501,7.567937425338934,780
1,26,2,1,3.2198977670599205,4.215624139739132,-10.1716206935,10.024616826794109,780
2,27,2,1,3.4053763405101525,3.18641149620586,-5.640585946045834,5.276861498790333,780
1,28,2,1,4.254623141836386,2.728996842423688,-5.485465318169565,6.993546338203437,780
2,29,2,1,3.539506253371705,3.3923468968762376,-2.2485753337375,5.705380728211132,780
1,3,2,1,7.332331237963639,9.531432538813643,-54.6484601976,40.96542204721157,780
1,30,2,1,3.2601671660201235,2.497312667003414,-9.571107169127272,8.403233068897036,780
1,31,2,1,2.5384823454009906,3.2053180547781768,-9.908161666546157,10.524651471865146,780
1,32,2,1,2.1311522918926245,2.625138673479112,-9.654139474353846,11.42887377501551,780
1,33,2,1,3.2874974432552886,3.4582986509765323,-8.744503351466667,9.631801891085958,780
1,34,2,1,5.202214701390798,3.949715628036161,-8.029219806044445,6.824561479136528,780
1,35,2,1,3.564401714597476,4.488623098210013,-9.753514269057144,10.785963413385565,780
2,36,2,1,2.778964675594377,2.8036052657342267,-6.624771642116667,6.354240167868217,780
1,37,2,1,2.9184635932397662,5.223692204970485,-9.460200264733336,9.59880251707554,780
2,38,2,1,4.532936431956549,3.011345794941452,-5.7486309840458345,4.898342308023966,780
1,39,2,1,4.280488182292547,4.494144005281179,-8.858586957692308,7.302366171122965,780
1,4,2,1,3.054643682521159,3.008625727006756,-10.382232822765,8.702287639949802,780
1,40,2,1,6.922778024126718,11.849523821492149,-19.992557210033336,16.041876285125806,780
1,41,2,1,2.587450896416948,2.761112528732174,-10.548484128966669,9.070758783044576,780
1,42,2,1,4.267279458487275,5.217433585451426,-8.40713584627,8.399802427151485,780
2,43,2,1,2.453738308512205,2.8949287123888303,-6.786757893012499,6.532537309008757,780
1,44,2,1,2.455892770773469,2.9274049329133187,-7.120018795519999,10.326619262362131,780
1,45,2,1,2.4667117258243216,2.8455941921246297,-10.1594759594875,10.653398366143543,780
1,46,2,1,3.368842380815849,3.32660430295259,-10.025902296825,8.389067207178229,780
2,47,2,1,2.2852092468620677,3.9186933113899274,-6.769505754254166,7.44795126885079,780
1,48,2,1,4.219054208341491,4.628148687922188,-7.603610108523077,8.258129849160714,780
1,49,2,1,5.515778703234464,5.3852015211938,-7.52753863195,6.945454456807869,780
1,5,2,1,3.897846943004863,2.778150375750004,-8.4029022570375,7.761157300072476,780
1,50,2,1,2.474531528731688,3.2900558878496926,-9.83675417612,9.774774823593166,780
2,51,2,1,3.435403554421168,2.956213741382696,-5.696458341604166,6.361687963989714,780
1,52,2,1,4.097910899639808,3.028252963763035,-9.5571730676,7.525805180580837,780
1,53,2,1,3.184448973474461,3.8313446820327424,-10.367798407966667,8.998281638625574,780
1,54,2,1,4.823833774419342,4.838406526409781,-10.228455979912502,8.312377041525435,780
1,55,2,1,3.0006435307890365,4.6644359798885615,-9.210685218116668,8.98815367775338,780
1,56,2,1,6.259871555935487,7.464026576377027,-9.772574890475,8.370084822108002,780
1,57,2,1,2.5162426362654364,3.014539181300428,-9.100655318246668,9.74142568488885,780
1,58,2,1,3.363558374761656,4.068810997173395,-12.319678481533336,11.798667522901368,780
1,59,2,1,3.819571598948798,6.547635872244094,-9.263398897235293,8.53450661940995,780
1,6,2,1,5.119292625499551,3.77208705612825,-8.846972349539131,7.018713379663346,780
1,60,2,1,5.798160466220528,7.221075885912528,-8.689358404487502,8.472023973198363,780
1,61,2,1,4.014091600376998,5.163764196276482,-9.523104039957143,10.672374557422666,780
1,62,2,1,4.9971217186003285,5.002655966010436,-7.665758895590909,7.072364417575447,780
1,63,2,1,3.882403840072938,5.955727102902655,-8.62025148694,8.705915334817515,780
1,64,2,1,2.6588565859747177,4.049925558591706,-10.622297832819047,9.09541927427974,780
1,65,2,1,5.080760299783315,4.76746332316526,-7.344237209669231,6.586476742952339,780
1,66,2,1,2.229666319871185,3.032284906354863,-10.307941397038462,10.53999004968936,780
2,67,2,1,3.0767405108496013,3.7895008763537903,-6.465425192320834,6.586786536579531,780
2,68,2,1,3.4940193554334926,3.2436715392866624,-6.293172186245833,5.612631181695605,780
2,69,2,1,4.916366477922678,3.367791088064699,-5.383271974725001,4.884702231775171,780
2,7,2,1,2.894478336394163,4.277876551268733,-6.652080788933333,6.210228290478521,780
1,70,2,1,2.824411146814488,3.28677956797279,-10.322691405838889,9.595662822402817,780
2,71,2,1,2.414227478473541,3.8180366305706688,-6.7325127883625,7.157367125184103,780
1,72,2,1,2.6216947468709875,4.19265001303472,-10.373288401144444,9.281408417374884,780
2,73,2,1,2.723624160084681,3.122308962957033,-6.418221400958333,6.08855000398248,780
1,74,2,1,2.8072442111034834,3.1241205686499773,-10.03317897311,10.411694095991276,780
1,75,2,1,4.327192428772715,4.352643224867065,-8.666830438538462,7.813979240257017,780
2,76,2,1,2.9526910996895537,3.303388881696107,-6.6443944443625,6.268247627367913,780
1,77,2,1,1.890252462357054,2.620531330413009,-10.205625724986668,10.125376373112257,780
2,78,2,1,3.494284942847416,2.9969961672903387,-2.9347371525041663,5.814464963700158,780
1,79,2,1,3.8449482008845024,3.673417663190961,-9.696931369669564,7.982867596372377,780
1,8,2,1,2.5795494582013503,3.084383637379134,-10.665719869865216,9.457718272194295,780
1,80,2,1,2.781142954794505,4.080302526900916,-10.265357877989471,8.800992390526803,780
1,81,2,1,4.6234820604576905,8.273769561268558,-54.6484601976,40.86031291283477,780
2,82,2,1,4.4700272998000505,3.0229394298772143,-4.777952550199999,4.019185412278342,780
1,83,2,1,3.4010528917376712,3.612437398277239,-9.966087433394446,8.454155456184441,780
1,84,2,1,3.1864937621074887,3.223166137256192,-9.77332214829,10.672874754224376,780
2,85,2,1,3.0533462449953475,4.078211883244118,-6.376097924154166,6.278301631792103,780
1,86,2,1,4.300765023666863,4.533612126119963,-8.682980177700001,7.865019678932269,780
1,87,2,1,5.716880223752527,6.2991871850005685,-11.839587707816667,11.10027342702558,780
1,88,2,1,2.8256907994065066,4.794167043865494,-9.42816494746923,10.45969140874281,780
2,89,2,1,2.785898881591058,4.071513829569007,-6.755270311183334,6.587023589643722,780
1,9,2,1,3.24289062530195,2.8155442436491733,-7.686253312852381,8.486767996625405,780
2,90,2,1,3.5681501283074084,5.261096539156097,-6.131715761429167,6.032109548146113,780
2,91,2,1,3.872093966556987,4.506222475662968,-6.292076888104167,5.414080956706216,780
1,92,2,1,2.180907151072621,2.752428093879986,-10.00048178707778,10.575684655032155,780
1,93,2,1,4.1623739368336645,3.821425840828012,-7.672953254823077,8.024964841112746,780
1,94,2,1,4.556328121680996,5.411615307169194,-9.945379712337502,9.171391317139772,780
1,95,2,1,4.335739113127278,6.095598175632907,-11.998769271866667,10.94467545004654,780
2,96,2,1,3.716368389579474,2.832880007730744,-3.3628979412291664,5.457590560438248,780
1,97,2,1,5.605410252570042,4.357350947814002,-7.331122954654546,6.911949748442631,780
2,98,2,1,3.286977926692989,3.086842522516003,-6.512526488833333,6.341779192983194,780
1,99,2,1,3.659705089239589,3.550910012342856,-8.816188924441176,8.273291471147445,780
