game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,3.00062402403116,4.292830737078264,-0.5370764806291665,5.673164628588727,560
1,10,3,1,4.558679355753144,3.46545817976604,-6.929980893933333,7.484367203859191,560
1,100,3,1,4.015408445736444,1.9508693307602032,-3.808899238927778,6.303347442999418,560
1,11,3,1,4.595844223125381,5.1572842192941,-5.476973931961538,8.400814180834203,560
2,12,3,1,3.837463180886639,3.013990725656729,-0.0829496401791668,5.425962494817754,560
2,13,3,1,3.3364697485074863,2.167961549342818,-0.0705641033583332,5.975586441899378,560
2,14,3,1,4.821419930753113,1.9120312879111632,2.2124682737125,2.940732149952666,560
2,15,3,1,4.828919981471853,2.677691638505607,1.5283774720416663,2.686904477500148,560
1,16,3,1,5.809829673194182,2.441564016690158,-3.7139086800090912,6.032612960126497,560
2,17,3,1,3.2016441964680564,2.316231492614772,-0.1003829914375001,6.803561323692521,560
1,18,3,1,2.9876639832168146,2.8591250147207994,-5.252291999431579,8.189166950562257,560
1,19,3,1,3.916260476000797,3.154442726027118,-4.652326748482353,8.324437515669324,560
1,2,3,1,5.589695869403082,3.658779124465455,-2.1824418045125,4.697647931695278,560
1,20,3,1,4.364849343326207,5.289663013323438,-5.522607501476923,7.262132888340288,560
2,21,3,1,4.491236326546582,2.9954103893937627,1.2427122707458331,3.969649385356982,560
2,22,3,1,2.692575007447791,3.272282998701844,-0.4008722539375,6.038789697701851,560
2,23,3,1,4.964280921594008,4.022507071612218,1.9085494051000005,2.953002494926796,560
1,24,3,1,5.22244501002668,4.666934681807232,-4.684589077169231,7.343618455037944,560
2,25,3,1,3.661780873416388,2.4859983214269263,0.9199386672583332,5.445057589047366,560
1,26,3,1,3.352315962317172,3.41792740681511,-4.993196068211111,8.414706618443713,560
2,27,3,1,2.9441274993150373,3.071558546004986,-0.2818951123833331,6.2653259130122665,560
2,28,3,1,4.9266278953688,2.8076203479770694,1.0789703339125,2.564915666038443,560
1,29,3,1,2.498347064940684,2.7058117730730005,-6.171601148026667,8.504933446722813,560
2,3,3,1,3.855982510003432,2.7275881543960225,0.5742649410374998,2.7394365830203067,560
2,30,3,1,4.153479959781085,1.7599892390400038,1.1931350692249996,4.423128735638446,560
2,31,3,1,3.8623952404576607,2.068397127280671,1.077732702675,5.826274980335818,560
2,32,3,1,2.630577118054496,1.6976369207090098,-0.3095324554916669,7.621123169489773,560
1,33,3,1,5.456578707956369,4.560239243364451,-4.866509528484615,6.339836047003841,560
2,34,3,1,4.406190606917879,2.559545069991102,1.1183267307958331,4.035999051552359,560
1,35,3,1,3.2836204945361347,3.0322881727285136,-5.359649935853335,9.242239732168114,560
1,36,3,1,3.2352084504456173,2.9331853608868053,-4.020125684634783,8.343768584170737,560
2,37,3,1,5.131324372719146,2.999330475606332,1.7726388103416666,3.648994995667278,560
2,38,3,1,3.1344785778945146,2.056014938011517,-0.0647427208249999,6.142156237463663,560
2,39,3,1,4.303274297767312,3.412728978384152,1.4987519976125,4.10383147181672,560
2,4,3,1,4.449481672313564,2.804821653983808,1.137382422270833,4.541527154320999,560
1,40,3,1,3.055522242293676,5.076178475831894,-8.615662893375001,9.030692660280833,560
2,41,3,1,3.8954520588840262,3.4530891637776837,0.0722065393374999,3.971174239631369,560
2,42,3,1,4.088576464620095,2.9650862426833804,1.260700321258333,3.35906362578676,560
2,43,3,1,4.508180574884324,2.414908728909487,1.881962864445833,3.7450279379287625,560
1,44,3,1,4.78557838968958,2.8801100069522967,-2.2678552819217392,6.263808064405856,560
2,45,3,1,2.3314451508181167,2.880349339395433,-0.7954628762499997,6.97504118053077,560
