game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,3.300467393061544,4.4828152967393855,-5.060083502389474,7.80441704357265,870
2,10,3,1,5.221107866155953,3.271313730865972,2.2008726069625,2.536399181373832,870
2,100,3,1,4.0485508786598805,3.259566112846956,0.5520046291916664,2.781077734875278,870
2,11,3,1,4.56435578000206,2.8956165930262023,1.5697136299458332,2.3680428160749645,870
2,12,3,1,4.727707304154659,2.4724973751761268,1.7712227923291668,1.9280069521407568,870
2,13,3,1,6.440267591596104,2.5900107375097363,3.5393084807625,0.8456125418794814,870
1,14,3,1,6.462178297170141,10.366138378790282,-27.5534274983,26.6291004260962,870
2,15,3,1,5.927388308034664,3.6686116274287968,1.7676836528041668,2.204078704131682,870
2,16,3,1,5.712470193390957,2.6925502722712125,2.7622558084375,1.8104755007813715,870
1,17,3,1,3.4852149054846184,4.45371456954415,-5.170097811163158,7.488469027151358,870
1,18,3,1,2.979055133168416,2.4825998301501477,-8.564442542762501,9.955812052881118,870
2,19,3,1,6.473689081267089,2.633242764878388,3.110709252425,0.6305438789369955,870
2,2,3,1,6.316572419176018,2.955830305631446,2.576014087245833,0.2366845338885791,870
2,20,3,1,4.266352611100358,1.8487590616738945,1.2553580353,4.921681426444156,870
1,21,3,1,2.9656028359335926,3.343559688338585,-8.050808866166667,8.955160490789533,870
2,22,3,1,5.540007852566656,3.174720294072616,2.047959631570833,1.969940871213776,870
2,23,3,1,4.559277140089642,1.88267791898354,1.7792795563708337,3.2237512512029114,870
2,24,3,1,3.5856017578918,3.75869489136568,0.1337350237583331,3.439565139376446,870
2,25,3,1,4.270496146594076,3.8996336742868856,0.6460225154333329,3.269982557657753,870
2,26,3,1,5.606775657855091,3.360554381447228,2.5723147803125,1.6172073026141045,870
2,27,3,1,4.987600718943868,2.873955117965626,2.0718464856791665,2.125577169028157,870
1,28,3,1,3.899327357564125,6.21420543113868,-8.488116470842858,11.349652048143886,870
2,29,3,1,6.024030663125374,3.205783173222322,3.1154320853875,1.863827406664038,870
2,3,3,1,5.477334089594495,3.051858333748259,2.171353400033333,1.3523750530967422,870
2,30,3,1,5.084783989461077,1.7962284200360934,2.3175929904375,1.9518632879644504,870
2,31,3,1,5.152498650422267,3.688785856318305,1.6122238932374997,1.8094225386658775,870
2,32,3,1,6.5084151331916535,3.611322461102111,3.3262310146375,1.3332061349580997,870
2,33,3,1,5.515329254427123,3.0403385085567023,2.002714092866667,1.3213151902111628,870
2,34,3,1,4.140594528805848,2.4512803302375725,1.0670702934583332,3.361203572744501,870
2,35,3,1,5.62932958770035,2.7383432870171758,2.8002470168291667,1.3279446381118412,870
2,36,3,1,2.8250969586616037,2.0549054169325984,-0.6015412173625002,6.043064418139555,870
2,37,3,1,5.369921806410574,4.852447456042245,2.037666257295833,1.279194788853779,870
