game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,3.620521510310888,2.2765035875764874,0.8402914709958331,5.396738819552522,230
2,10,3,1,4.883475422736523,2.90533981320617,1.6889064427291665,4.064969456275375,230
2,100,3,1,4.512755445723686,3.898833366964698,0.3626654026791664,4.900281087087722,230
1,11,3,1,4.626937767799012,3.895596910166697,-4.14289806301875,7.346541242577413,230
1,12,3,1,3.6219546673927088,3.407097903154903,-7.297465044681818,8.654118793374378,230
1,13,3,1,3.2925906012241497,3.974797334728815,-5.904769118414285,8.658912456058713,230
1,14,3,1,4.263241710206438,4.501856641322653,-4.818667008347059,6.883468684207539,230
1,15,3,1,2.427792858533768,2.0206157056740324,-7.613711126818182,10.666500858484175,230
1,16,3,1,2.1700439975314763,3.237247271977424,-9.4966180215375,12.011064498616722,230
1,17,3,1,3.118389767551076,6.254405826657714,-15.797419657225,12.9210522407077,230
2,18,3,1,3.729302285117997,2.190733827087071,0.5929223710374999,5.421861033760872,230
1,19,3,1,4.190494923960674,3.2387972803452176,-5.10464856716,6.606077423721854,230
1,2,3,1,3.5131219203736666,2.797100341442983,-4.893209942957896,7.687228873982961,230
1,20,3,1,4.515610703308418,3.2799719373970606,-3.989573035416667,6.332913348785444,230
2,21,3,1,3.1453952995071845,2.738031126640972,0.104416113095833,5.888724117140295,230
1,22,3,1,2.487112672404012,2.4611100244108672,-5.971476364660001,9.06046134921991,230
1,23,3,1,7.575635197981998,4.9071991865909546,-4.445626040112501,5.019974992815444,230
1,24,3,1,3.250942447249386,3.635397281056844,-5.53388158479375,8.42470760167758,230
1,25,3,1,3.805564657445885,3.939853291707089,-6.182277689057143,9.39789283464331,230
1,26,3,1,4.568320165096175,6.714771781035683,-19.58274803213333,13.872992643646937,230
1,27,3,1,2.4015247068598127,3.498881867063371,-10.256887077785716,13.62927434896968,230
1,28,3,1,3.4432743512435127,4.6986167551106695,-6.046544966261539,7.999112926846836,230
1,29,3,1,3.4986014800321272,3.5435396900689944,-5.8383519330833336,10.991528356205391,230
1,3,3,1,4.9901538633587865,4.873349525146903,-8.122959097875,8.726558754349941,230
2,30,3,1,4.760846804498595,4.647523303637491,0.3003313124291663,2.3096133983834397,230
2,31,3,1,4.028952203169798,3.321441292887429,0.2134044702041665,5.192114199694926,230
1,32,3,1,3.831890148716097,2.664076601383238,-3.544421854052174,7.141142154692,230
1,33,3,1,3.9600910673060135,3.403577280149291,-5.078169253057896,7.804506681243166,230
2,34,3,1,3.5638972166692118,2.5150301539167184,0.6075202396666665,5.734009726460031,230
1,35,3,1,4.81863938340106,4.2711920468730495,-9.89361380785,9.71381429727163,230
1,36,3,1,4.038267833133156,3.173660245025953,-4.0682713903100005,7.25556104625544,230
1,37,3,1,5.24379608644987,5.436436461992286,-6.61410836869,8.158284735439901,230
1,38,3,1,2.987677607623865,2.514963510411938,-4.650433057440909,8.965745769934754,230
1,39,3,1,7.795631834410884,10.062305898749054,-54.6484601976,41.2582008521924,230
2,4,3,1,4.510812884064227,3.593040843485895,0.985751254,4.448359543359332,230
2,40,3,1,4.247754963900134,4.631829538670812,1.3215954931166662,4.951416803206746,230
2,41,3,1,3.61611980770672,3.255558590872552,-0.0669181991083333,4.997836144942844,230
1,42,3,1,3.520203360686301,4.225789046507327,-5.768729941937499,7.822896031257672,230
2,43,3,1,4.059792598538575,3.787564826949195,-0.3361716998833335,5.253094699413111,230
