game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,4.043767048404928,3.4038217906474597,-0.4798733764333335,4.520459150002476,860
1,10,3,1,4.3810466500357,4.003058736976317,-5.552341395516667,7.00133309092701,860
1,100,3,1,4.486119304054854,5.501601683684191,-5.37674045825,7.440865541863815,860
1,11,3,1,5.8168134992618,8.888059632280218,-14.40378543625,10.59854652576362,860
1,12,3,1,8.089432773718018,9.700165884706948,-27.18324190175,26.77226044614387,860
2,13,3,1,5.301710948477386,2.182037052781256,2.9325493329875,2.6697321262715974,860
2,14,3,1,2.362007761339323,1.700103674242606,-0.5954015746333333,6.422746251026403,860
2,15,3,1,5.860249843730965,2.3832319458825286,2.661889934020833,2.368719668888009,860
2,16,3,1,5.078541635332112,3.50589243959444,1.9589210749833332,1.882074585044737,860
1,17,3,1,5.245570073381592,9.014902085903504,-9.495571158857144,9.944231157809655,860
2,18,3,1,5.292914965530112,3.315414534557483,2.5601626905750003,1.078310902644431,860
2,19,3,1,5.316321097843197,3.688873165584267,2.213833801670833,2.936637835204893,860
2,2,3,1,5.835021435805493,2.4777264340695795,3.0303512833291664,1.6342388192633932,860
2,20,3,1,4.694702344075665,2.796984795061235,1.4177150976833328,2.409072478302082,860
2,21,3,1,5.6824075876315705,3.507191622159528,1.9182897444541664,1.5073524800918274,860
1,22,3,1,4.872077203932558,4.457777360354287,-9.23816079672857,10.662603158155315,860
2,23,3,1,5.288147133880982,4.1534746545106,1.7391531483833331,1.695571397139209,860
2,24,3,1,6.987362539137396,2.698935988765683,3.0820612377166667,0.6036730969620955,860
2,25,3,1,5.926265745750778,2.50287502142112,3.104133460133333,1.3992509759575436,860
2,26,3,1,5.2219558488575055,3.962715669390803,2.456138338741667,2.862081129308896,860
2,27,3,1,5.232003146609479,3.75336769510341,1.7510471401291663,1.36929446979948,860
2,28,3,1,5.059751347339854,1.9951121010747943,2.299051226754167,2.6728716973903066,860
1,29,3,1,3.91802465545367,4.443980816217994,-4.166810484165218,6.140351218974599,860
1,3,3,1,5.206426649482068,2.795673179273789,-2.6095153574478265,4.399099177972743,860
2,30,3,1,4.103840655344871,1.966139912942916,1.1120515993791666,3.799526450085181,860
2,31,3,1,3.3955481251943893,2.096771229115411,0.343791092820833,4.3950580687502425,860
2,32,3,1,6.604525251421975,3.82971770765432,3.323398556666666,0.0355096347249733,860
2,33,3,1,6.597265008798385,2.668723736560912,3.6809728108166655,0.4005519698030339,860
1,34,3,1,3.900101910849083,2.554078278773939,-3.4848265026450003,4.93109612352886,860
2,35,3,1,4.27259930520674,1.538471859999618,1.130879898983333,3.6423376693865,860
2,36,3,1,5.35418863674749,2.927328329852985,2.41003998465,2.6161174008169272,860
2,37,3,1,5.532004115977781,2.5468689856384894,2.6493251243833336,1.9191260774679264,860
2,38,3,1,5.004987881030689,2.437131080045001,1.3111046537208333,1.602141823602482,860
2,39,3,1,4.3502545566948605,2.159272135694103,0.9799803471916664,2.972067805804768,860
2,4,3,1,5.585334393459497,3.937121855014162,2.9999822453625,2.481518294630714,860
2,40,3,1,4.092887601531441,2.676877187282509,0.7066465413458336,4.47022834165108,860
2,41,3,1,6.020885092953441,2.609381418146329,3.296029976170834,1.7060054963740143,860
1,42,3,1,6.7355185385779,9.74333275250711,-54.6484601976,44.98098381266698,860
1,43,3,1,3.3834776806117786,3.1290830678981125,-5.257512854934999,8.319728755038032,860
2,44,3,1,5.926452474510294,3.80410152154775,2.351281479733333,0.1926001917333863,860
2,45,3,1,5.130285048662357,3.401515084340698,1.8605879574208335,1.5069274164130164,860
1,46,3,1,4.795851207872543,3.190201537560111,-3.2947080966705884,5.302883841195311,860
2,47,3,1,5.286982119784198,2.1197022532732865,1.8528037876958332,2.529945664080965,860
1,48,3,1,6.732306323685537,8.218469145499636,-8.390858228833332,7.204054825590192,860
2,49,3,1,6.117408812518722,5.746254866281824,1.2451716001208333,1.3550176976744577,860
1,5,3,1,5.7563354559493645,9.199836130981575,-2.569020939129412,4.291603726451633,860
2,50,3,1,5.816828413877308,3.8012909981147662,2.7663018493375,2.056382157675831,860
2,51,3,1,5.690111099305475,3.246486079474796,2.0487777137000003,3.789281412054815,860
1,52,3,1,5.916628509959415,5.816726064466121,-8.3365405508,9.357794365153609,860
2,53,3,1,5.664301389754914,2.6134120278472985,2.759365703791667,1.1696718812360245,860
2,54,3,1,5.577208710850596,2.2270587341249644,2.140712789354166,1.6306004538609666,860
1,55,3,1,3.143388760705818,3.8776892146977775,-6.390654216566666,8.820179265344201,860
2,56,3,1,5.636511601657354,2.885725069847972,2.754794832983333,2.09314317439071,860
2,57,3,1,5.881220529290594,3.2109143731001075,2.7486743436458334,0.1765626035028998,860
2,58,3,1,5.507512318969251,3.0822869208007275,2.266527149425,2.2973254457312238,860
2,59,3,1,3.409447249766851,2.050355292659925,0.1479370847958333,5.29886535066466,860
2,6,3,1,4.526086499846606,3.2211429258492905,1.375656810841667,2.2987732653445714,860
2,60,3,1,7.479893528039521,4.007289503147764,4.126746961141667,-0.0455687003633927,860
2,61,3,1,5.347726745299499,4.426526016860964,2.018285838275,2.398270368462507,860
1,62,3,1,3.125877601700894,2.525497074180492,-20.061565765066668,18.041973039859663,860
2,63,3,1,5.549351764198286,2.2162916410809994,2.3552241423166667,0.6911523725182495,860
1,64,3,1,3.9992797130425615,6.720557162570071,-8.3129552060375,10.283856335621785,860
2,65,3,1,5.520937635207335,2.347767126556896,2.5521602898708333,1.2929055376942944,860
2,66,3,1,5.021649147292449,3.30128029295467,1.1783666965083333,3.04161855016249,860
2,67,3,1,4.096236056383208,3.603310822929393,0.8829882812083333,2.888493856502006,860
1,68,3,1,4.04925423927372,4.314032844517296,-11.59834848912,10.213980703048897,860
2,69,3,1,5.477751114965112,3.5063499146184576,2.147303476941667,2.430991584865113,860
2,7,3,1,4.937730770593499,2.683506627046436,1.315053555095833,3.292325517570937,860
2,70,3,1,6.260805476807103,4.718667785104828,2.6645390704916667,0.3831824546028632,860
2,71,3,1,5.729583943838809,3.1359341291068183,2.8536097016291664,3.7706014682559146,860
2,72,3,1,4.64038175171233,2.0887247196190573,1.6793024099666665,3.593380105614656,860
2,73,3,1,5.95642957173878,2.465682915847941,2.8283385645125,1.605611560343671,860
2,74,3,1,5.140080511478014,3.57988488069776,1.4158160699374998,3.6424197646400303,860
2,75,3,1,6.993397305653516,3.5995752055201247,3.726188006125,0.3547102799982299,860
2,76,3,1,5.719087598099169,2.395668468611172,2.526233478279167,3.843381549486177,860
1,77,3,1,2.958947786491204,3.9326683095108383,-7.107629432345456,9.59331886504926,860
1,78,3,1,4.022891043885229,2.7065136596032127,-5.028455536946154,8.30130040675434,860
2,79,3,1,5.898149240820243,3.6236174420731486,2.320687249525,1.402028357383945,860
1,8,3,1,5.056861468388073,2.8251894834376325,-4.314358910230769,4.632622099912908,860
2,80,3,1,5.1596431639847244,4.719199941915133,1.967578607291667,3.81830474614995,860
2,81,3,1,4.660162424908244,2.4879932636504623,1.6131328165624996,3.646024269704701,860
2,82,3,1,6.1161691189877,2.478542164829685,3.295282565629167,1.0729046555373245,860
2,83,3,1,4.680877884387885,5.463323552347148,0.7820919475124998,2.712375525325752,860
1,84,3,1,3.952804597661064,5.929206896491596,-54.6484601976,44.94388370619208,860
2,85,3,1,4.574204552649438,2.712337807299715,1.7216848248208334,3.1851693873735574,860
1,86,3,1,3.62186880359208,3.4497607888227777,-5.002124044166667,6.02909422962037,860
1,87,3,1,3.6179387248328982,3.5453780278637987,-4.45753362657,7.266121690548485,860
2,88,3,1,6.708848155984756,2.9958358357976107,3.7329202717083336,0.404920709112142,860
2,89,3,1,7.804241930827234,1.6263783583756528,5.237205478745833,-0.6093508505041589,860
2,9,3,1,4.390899599410294,3.19925613546161,0.8005226354916668,3.228634095924873,860
1,90,3,1,4.042634528635597,6.5019049003675216,-6.197388712385715,7.141176949802234,860
2,91,3,1,4.845484731718827,1.9803070856849343,1.4367477779125002,2.6045567987629834,860
1,92,3,1,3.605312632671581,3.251978497680551,-4.338057577013044,7.409464978031411,860
2,93,3,1,7.0103146870833895,1.892616735377678,4.5725759689625,0.9605436292545884,860
2,94,3,1,5.648929067493623,3.0808897897258105,2.4060007351916664,1.8892134202833972,860
1,95,3,1,2.882812231330537,4.699652905791555,-7.373489297191667,10.082998816821844,860
2,96,3,1,5.299626504236907,3.1523630913593075,2.3176000854625003,1.0900837315198268,860
2,97,3,1,5.715403567995359,2.929894232790629,2.763281662845833,1.8258442140631344,860
1,98,3,1,6.999373458633176,7.057066911263154,-8.210983709133334,8.746538809447289,860
2,99,3,1,5.551562426898826,5.296994600652017,0.9584934131208332,2.374182435125112,860
