game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,5.80071194756448,8.751586417007609,2.0520579047875,0.7690450758867097,0
2,10,3,1,5.281216991977176,5.654841098512442,1.7373412622083333,1.8452349572694184,0
2,100,3,1,4.337052574658194,5.983568993147196,0.8511363457041665,3.1744919737258166,0
2,11,3,1,11.341077399494928,5.671315340588934,7.504546949829167,-2.715682850441317,0
1,12,3,1,3.416973246150232,6.008402099399213,-5.105436044563159,6.402237601670295,0
2,13,3,1,7.599779817750064,7.927486535322231,3.7195302112291664,-1.1609615186568398,0
1,14,3,1,6.606657145864771,16.037305166996166,-29.0674026729,28.536522586643635,0
1,15,3,1,2.926613708315399,5.734551875329884,-15.866004194575002,14.492912779932162,0
2,16,3,1,6.797757843418794,13.896455332734988,3.029141354658333,0.1352996814804443,0
1,17,3,1,4.963334376219432,9.364520451475414,-7.022972687344445,6.895898595498094,0
2,18,3,1,7.647636995036412,6.922297354273113,3.596769392158333,-0.7502984332902353,0
1,19,3,1,9.18783439201128,8.578939100274425,-2.936327972643478,2.2831015978757407,0
2,2,3,1,8.965608249615295,6.26786014019766,3.833835798716666,-1.3627404381043622,0
1,20,3,1,8.277085967860854,9.104813508156475,-3.364533627627778,2.1848659565549364,0
2,21,3,1,11.094887061314994,7.70698358301984,8.611102839983333,-2.9373687680059466,0
1,22,3,1,4.008829752137155,6.12150657336682,-4.245931475614286,5.495767399465786,0
2,23,3,1,8.07961616250599,7.609625900459026,3.140885680891666,-0.5844621797475837,0
2,24,3,1,5.239280381838991,4.756820584929854,1.9021023560041668,1.8963179177330696,0
2,25,3,1,6.1150941981006826,6.417671379700852,1.0457552217125,1.7362365512115006,0
1,26,3,1,5.190754762501066,5.721838370263857,-28.82672076565,26.77226044614387,0
2,27,3,1,7.922039794498535,7.679744066716089,2.809593497958333,-1.0353314241428906,0
2,28,3,1,14.742566245551236,2.88653406307534,13.4039911316,-3.8439315207118434,0
2,29,3,1,8.320979526323384,7.216446934368744,3.522573432354166,-0.6980864405603234,0
2,3,3,1,7.347194445439015,12.658409212982296,0.6559211208833333,1.3184040103430312,0
2,30,3,1,11.255131318483585,6.867926018018646,8.366858279995832,-2.904317601078759,0
2,31,3,1,7.393799353133299,12.410605721455932,1.9427614050916664,0.2728614365884782,0
2,32,3,1,6.3412024922355785,11.974292121069832,0.3311419006208336,0.685038402241036,0
2,33,3,1,8.573277388887831,5.141156730372245,4.823544275804166,-1.4318575297793146,0
1,34,3,1,7.786010453341671,9.379197000333468,-5.076086195476924,5.091554018134085,0
2,35,3,1,10.847592767070104,10.95136646677887,7.046529922091668,-2.3885825679460493,0
