game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,3.577584471377841,3.341226972626389,0.0672336860374998,4.057302759545252,940
2,10,3,1,4.868414957437243,4.108388105754995,0.9303795677458334,2.964004652539346,940
2,100,3,1,3.553692702819175,4.019183702690294,-0.0540643099,5.064376651088575,940
2,11,3,1,4.824972639899435,2.535908377738421,1.706633431295833,1.6574778163060453,940
2,12,3,1,6.797781672217407,4.431988988401465,3.958355154675,0.3182235951020268,940
1,13,3,1,3.978505789664742,3.03075664812592,-5.1179287178357145,6.721751300320181,940
2,14,3,1,5.716887121988642,4.008137177467631,1.891716603525,2.045337600039508,940
2,15,3,1,5.018948097665496,4.183514544466779,0.5285642298250001,2.6585025815864305,940
2,16,3,1,4.419230654165616,2.459723415165176,1.4435277994250002,3.5851705679748176,940
2,17,3,1,5.682015076063574,3.2971129114337843,1.773554841508333,2.1761433691633663,940
1,18,3,1,4.1473876353542,2.8963058129819244,-5.01513818553077,7.677250317096833,940
2,19,3,1,6.452668512905781,1.8972436956547216,3.762402795579167,0.8165496315244011,940
2,2,3,1,4.587532436569992,5.827696742554537,0.4033704565708327,2.971968291863145,940
2,20,3,1,3.536798647042082,1.895430919918186,0.6155383320750001,4.473983239999845,940
2,21,3,1,3.7829716264694433,4.678293013024682,0.5559721494624997,4.223785427505136,940
2,22,3,1,3.3253868638527933,1.5856223244058505,0.4308953274875,4.137003321008906,940
2,23,3,1,4.562064316762566,3.3232786800196563,0.5448585593333335,2.8042008921828736,940
2,24,3,1,4.953184303612183,2.713800987488598,1.5683394837666669,2.544131094051187,940
2,25,3,1,4.725265351331514,3.2081088962141187,1.2281608517875,3.77835553133657,940
2,26,3,1,5.50026321333043,5.484698715505722,1.8837639445166667,2.36602663798611,940
1,27,3,1,4.448491751023389,5.162854342065794,-14.930443458675,11.435165229714736,940
2,28,3,1,5.764085092148574,2.576100615143322,2.081934340708333,1.862764209484873,940
2,29,3,1,6.488630913730677,2.8185835022955508,3.2566528419500003,2.357734110406677,940
1,3,3,1,3.911709429303788,4.3319286847748,-6.0561393371928585,7.741200425581776,940
2,30,3,1,6.437554201247245,2.115616789996046,3.776034532295833,0.3481247926601414,940
2,31,3,1,5.212695222468708,4.337634995967088,1.7830225915125,2.897089246166711,940
2,32,3,1,4.626855939584814,6.770584229863327,1.246136160033333,4.1673083909462285,940
1,33,3,1,4.334322151622733,3.6791462618806414,-8.34249831775,10.353898810507584,940
2,34,3,1,6.60992030886771,4.225314128576451,3.795690005450001,0.4972833242621517,940
2,35,3,1,5.649516747652156,2.7476167831226395,2.4873815309,1.358634993975305,940
2,36,3,1,3.974762769844902,2.1619894340253816,0.8790536601291666,2.9582341470616296,940
2,37,3,1,5.087390154923964,2.679184423743576,2.329878540125,1.9606168343333368,940
1,38,3,1,4.0606166961279095,5.2965547958673,-8.82109775135,8.789690488452738,940
2,39,3,1,4.612386622208888,4.179538542175026,0.7280283386666668,3.712924362168199,940
1,4,3,1,5.3055976411401655,6.493345438730926,-5.93809946246923,6.795067565811092,940
2,40,3,1,6.41566975657759,3.325200845497699,2.7211241755083333,0.7323513923304968,940
2,41,3,1,5.54828165066684,2.712816091495652,2.568306483279166,2.0629305059249377,940
2,42,3,1,5.376766462742711,4.05750416647757,1.1401697905333334,2.5278956611115344,940
2,43,3,1,4.978140585065122,2.5233981991572105,1.984291421,1.4331128046585695,940
2,44,3,1,5.282187024527604,2.4924918136751946,1.8948180597375,2.1244256929300205,940
2,45,3,1,6.718966951761051,2.818152832782777,3.916101500958333,1.864969283746089,940
2,46,3,1,4.867454277344108,2.5313188112348737,1.5519995411624994,2.637220270264121,940
2,47,3,1,5.904230049964902,2.445039127945986,2.7499851705083334,2.1011912955829937,940
1,48,3,1,3.135927187332729,4.454341157084254,-9.145918782375,10.51259714281139,940
1,49,3,1,3.176310180968207,3.85846050840369,-6.679236888725001,9.816614500851976,940
2,5,3,1,4.668753958549092,2.6106450893530924,1.4119829538124995,2.3905639190923185,940
2,50,3,1,4.037813260869732,2.0821878439686428,1.0222857108208332,3.694274503746936,940
2,51,3,1,4.9856318599743865,6.588904805757117,1.1128014073541663,3.5013945318048685,940
1,52,3,1,4.189196021325544,3.7042543410856417,-7.184000298090001,6.629666417616178,940
2,53,3,1,6.102052442917011,3.032405465112104,3.4909271708416667,0.6326111099719169,940
2,54,3,1,5.699094079077756,3.0878624095671223,2.232843005666666,2.559035105564384,940
2,55,3,1,6.29799236498409,2.114789772645589,3.4228432970708336,0.3946114061415356,940
2,56,3,1,7.053928306217934,2.838299092272745,4.536140606354167,-0.7927351291038844,940
2,57,3,1,4.768970880798717,4.440152250544314,1.095012869816666,2.824126642483878,940
