game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,4.039660799524422,2.9072213015149875,0.9319898186666664,4.10133652742861,420
1,10,3,1,4.037022187037056,2.9806259107944784,-5.518784197293333,7.295660571020976,420
1,100,3,1,3.271313875430999,5.448411311103032,-5.077374616,8.357291382495493,420
2,11,3,1,5.084112813230263,4.209005759154647,1.4429545416999996,3.5300931823054333,420
2,12,3,1,4.636989793579156,3.9378431953710336,1.0883850943916669,3.996905497920086,420
1,13,3,1,3.6846292805457006,3.530454862092442,-4.333260872761112,8.32043911467092,420
1,14,3,1,4.348189310267865,4.050602494470694,-3.4655699877333337,7.611671216406721,420
1,15,3,1,2.862929469967844,2.6881633280145687,-6.076611556915385,9.338076243135031,420
2,16,3,1,3.469524511692748,2.7221258121837533,0.2844979818666666,4.88870557911261,420
1,17,3,1,5.711610313121825,4.278231402217271,-6.6944614959125,9.181817379684714,420
1,18,3,1,4.7093807479350565,5.346162661842925,-7.102264814830001,7.4869056634663425,420
2,19,3,1,4.097935842422536,2.41442234085466,0.8590064080791665,4.6398186041372185,420
1,2,3,1,2.9890650755931274,3.5869028907081617,-6.516426924923077,9.388313832786777,420
2,20,3,1,3.070180335094811,2.7666908789418976,-0.5138784434749996,6.024277746497557,420
1,21,3,1,6.248458906702044,5.07363641505861,-6.895851115542857,6.7376854853839125,420
2,22,3,1,4.2553764757824535,2.8909693715230134,1.391604130625,4.906102573898997,420
1,23,3,1,3.958461957820676,4.677633019064564,-19.1238217124,16.494738947508683,420
2,24,3,1,3.0107149097969264,3.670221039907641,-0.632677218708333,6.440912537981398,420
2,25,3,1,4.760676325102887,3.196475488420615,1.3261181656916663,5.252082228550639,420
1,26,3,1,3.683140639831076,3.9164320654442815,-6.162063621346666,8.822254270862304,420
2,27,3,1,4.306912413293282,3.330942554176957,1.0223391702916669,5.126094760281322,420
1,28,3,1,5.542665410349681,3.9654993334757056,-8.9236558033125,8.190271964971659,420
2,29,3,1,4.453867575239128,2.845838161539424,1.7872808547791668,4.313555456834647,420
1,3,3,1,3.702232823039641,2.836195272691453,-5.876595401692858,8.30619992068162,420
2,30,3,1,4.692864935003784,2.513894120160385,2.0806942748916666,3.530269838287135,420
1,31,3,1,3.517423355526454,3.75783671824485,-5.196816135325,9.767583790681645,420
2,32,3,1,4.459121544743859,4.663508672040569,0.4535543428958336,5.051565647959316,420
2,33,3,1,3.435437615160288,2.796931449653297,0.5668627898541664,4.97950121439855,420
2,34,3,1,2.624772071311988,2.81537693042298,-0.6245345575041666,6.43314650423216,420
1,35,3,1,3.336762810165604,3.3431316408604115,-5.162737120786667,8.602719513028942,420
2,36,3,1,3.938426900960721,2.231649381146523,0.9794703641041668,5.507113413360583,420
1,37,3,1,4.797579042940549,4.886078575100371,-4.327313834468421,6.735112964672079,420
1,38,3,1,3.3654766436323933,5.614092553461156,-8.5870745622375,10.40975026894238,420
1,39,3,1,4.276465815409217,3.791261733720027,-4.389508372758824,7.2391835749303155,420
2,4,3,1,3.8789067098484615,2.962010786996681,0.7070345875458331,5.239825199132414,420
1,40,3,1,3.2345504049397946,2.7009228962216825,-8.649000381450001,9.55953595753521,420
1,41,3,1,5.665599299878022,4.2456276637391,-2.4137930556631577,5.763896184922161,420
2,42,3,1,4.73312658021822,3.718424872072126,0.542307007308333,4.2522697406533885,420
1,43,3,1,4.414966559127452,3.3939820527390627,-5.736755444141667,7.168833027092554,420
1,44,3,1,2.92014272862089,2.2446321147020485,-4.724815540804348,8.749737560666153,420
2,45,3,1,3.636613038251579,2.616258453604564,0.144330729583333,5.76451941550406,420
1,46,3,1,3.804524724225313,3.113139522951468,-5.6019917436,7.433336707613971,420
2,47,3,1,4.905270881160975,3.0303326386299605,2.13906174495,3.716401446769309,420
2,48,3,1,3.424925291418955,3.623335789515029,-0.1880427366666661,5.645192641265517,420
2,49,3,1,3.877902676912665,3.371377567660989,0.5057846555416666,6.579982523939603,420
1,5,3,1,3.3040642781416363,3.6171603979705176,-4.807425044427778,8.023121395762182,420
1,50,3,1,4.111054708117579,2.7950904592343977,-4.326178152357895,7.466223351219358,420
1,51,3,1,3.4174653680626057,3.8208299238624,-4.2579272821666665,7.730279042941244,420
2,52,3,1,3.679216578206773,1.8813036425982763,0.8822104939083335,5.8953306402794,420
1,53,3,1,3.7517394980353607,3.8872164945852417,-14.6981468913,12.620978279365826,420
1,54,3,1,3.0110452167613584,3.4389659084773867,-5.109782832652631,8.820133905651712,420
2,55,3,1,3.878093153490385,2.788657383568742,-0.2939961335750001,5.729843352818835,420
2,56,3,1,4.307813361353717,2.122431194271579,1.2490100502583332,4.081602653249032,420
2,57,3,1,3.9283816814760897,2.005613056795484,1.0876899258166663,4.479784254093819,420
2,58,3,1,3.5126611445531557,2.8881163104135976,0.1171781015333333,5.244052357229114,420
2,59,3,1,4.914779305077977,3.36427432493638,1.4055803733291663,3.4695220828003994,420
1,6,3,1,3.234543276664439,1.8606455083319529,-4.670925828468421,8.40508615593979,420
2,60,3,1,4.3413975598188665,3.199493499015386,0.7822310870291663,5.054206555722809,420
1,61,3,1,5.5379823006682285,4.705716648029684,-4.675064243838461,6.088986189020487,420
2,62,3,1,3.801500341590703,2.9830683612652837,0.6165364386208333,4.50502162792388,420
2,63,3,1,3.988709581502336,3.102293894017953,0.5317470526625,5.538476795810799,420
2,64,3,1,3.175958326908584,2.901693232390881,0.004341227483333,5.867376651597465,420
2,65,3,1,3.750800369184773,3.7318550063114855,0.2479125261791666,4.16480198639631,420
1,66,3,1,2.557225707182406,1.611735860221909,-5.064256846373684,9.446792268228998,420
1,67,3,1,9.162483345960228,8.326891585741686,-10.211566392520002,8.851094240794385,420
