game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,2.793528478364565,2.5180644875137586,-4.6973430002772725,8.73321176247236,150
1,10,3,1,4.851233058763692,2.594763310926846,-3.3966762224842117,6.392469775101705,150
1,100,3,1,5.626988393329765,12.985275203982104,-20.379928893166667,17.46281473024941,150
2,11,3,1,3.2741895487299906,2.542793042670929,-0.2425939036791669,5.113591185276801,150
1,12,3,1,3.5704863325486125,6.2250389983432255,-27.5534274983,23.040546911834035,150
2,13,3,1,4.186358819706757,3.393872414262022,0.7373304980375001,4.602532082642827,150
1,14,3,1,4.644576668270151,3.009316094144587,-3.727581706005556,7.069890797938866,150
2,15,3,1,4.649782972825412,3.1325988927251824,0.4278504769916664,4.663997262609752,150
1,16,3,1,3.0686356357702658,2.613866757635331,-4.845502805920001,8.417068451623688,150
1,17,3,1,3.162271251684928,3.3996102762396045,-5.297903863241177,8.111031544543705,150
1,18,3,1,4.860679736897705,5.083875046246495,-5.715962528776924,6.4313992362790975,150
1,19,3,1,7.39976791477961,8.67562468345632,-5.295424910344445,5.571136006920265,150
2,2,3,1,4.140204982587959,3.413076243765198,0.9789824439458332,4.300051830399301,150
1,20,3,1,3.540218469983954,5.067378040704985,-7.49275732882,8.8208380057271,150
1,21,3,1,3.688485507532059,4.729425235623776,-6.227143594338462,8.021887025991386,150
2,22,3,1,3.715076287820585,2.6067373713751314,0.6709745816791667,5.308468980562995,150
1,23,3,1,3.211319807308018,3.8220115973614543,-5.614939641883334,9.0346709604075,150
1,24,3,1,3.852790069942439,2.94640913140943,-5.287999502175,7.352718164716506,150
1,25,3,1,3.258121280106672,3.423089395901165,-4.725093774578948,8.361040065626735,150
2,26,3,1,4.275558974906267,3.689749611947178,0.0884952065541666,4.166708601926191,150
1,27,3,1,3.1336910357295418,2.1815700441883865,-6.3737612375923085,8.689922649012892,150
1,28,3,1,4.429617863123752,3.084211275221697,-3.423623207866666,7.4764390947918,150
1,29,3,1,2.760744830332557,2.292224010221764,-5.237793328172223,7.997158510307326,150
2,3,3,1,3.576341727616763,3.0890976620196504,-0.0552160435500002,4.091324647182892,150
1,30,3,1,3.240911054761064,3.713258281260067,-6.218301462628572,7.792365779489399,150
2,31,3,1,4.565638796146789,3.7406139808803167,1.1119126533208337,3.822162223295521,150
1,32,3,1,5.149450807656971,7.969605330747405,-15.38654994125,11.351880084549384,150
1,33,3,1,7.556158050069539,3.898358489181653,-2.7287369579500003,4.3305614233502014,150
1,34,3,1,4.003341183848503,4.625143906150593,-5.042728971475,7.089942679270524,150
2,35,3,1,3.5664747490228166,3.126960282226468,-0.1639142321083337,6.5360783469349455,150
2,36,3,1,4.15370678296951,2.243898906808725,0.9792395175249998,5.134151525897608,150
1,37,3,1,4.248690907668791,2.5250825186335293,-3.932753926,7.684633448298217,150
2,38,3,1,3.627948023173726,2.579056212104081,0.5456798069333332,6.297056006536342,150
1,39,3,1,5.35621852596854,3.6769566866378898,-4.703695174200001,6.840106756062533,150
2,4,3,1,3.4517244050136995,3.567206323365477,0.2987927745124998,5.480956535554275,150
1,40,3,1,2.9818245488684543,4.092993168301619,-8.380474208166667,8.167141190486499,150
1,41,3,1,4.173191550032255,3.224753339719701,-3.4426645166333336,6.611063080727046,150
1,42,3,1,3.137366345990672,3.8004415345268097,-6.975756064484616,10.464455710671132,150
2,43,3,1,4.348129077002689,4.809582556017447,0.7333104150875002,4.555185277296981,150
1,44,3,1,3.088293957742328,3.6724963483414537,-4.328193578395653,8.896318604699946,150
2,45,3,1,4.466433973007481,3.353150124882569,0.4790327848000002,5.139536566245897,150
1,46,3,1,4.58423306714091,6.5200075649991645,-7.260518400545454,8.566333263357574,150
2,47,3,1,3.5362965161880866,3.784484606357873,0.0665147227666665,5.959193641129819,150
1,48,3,1,6.390723211633826,5.048196633311929,-6.7931770815000005,7.157959346869521,150
2,49,3,1,4.413054504860228,4.70220736289185,0.3858282009125002,3.0696527618115788,150
2,5,3,1,3.714929683849085,2.430177606146723,0.5803461487583333,5.492306294553322,150
1,50,3,1,4.811208016927747,5.870242977114207,-4.636862308894117,5.981696529951518,150
1,51,3,1,2.925592931422573,2.045737053356491,-5.239942431122223,8.676240412675552,150
1,52,3,1,3.3030915260976643,3.044160610454691,-15.216362132525,15.55919160997209,150
1,53,3,1,4.062484944002055,4.461067250820989,-8.3538451497625,9.441766731145036,150
2,54,3,1,3.468694590744338,3.2792677441293443,0.2576446663208333,5.7471972193616265,150
2,55,3,1,3.153902957529487,2.078973858605539,0.2306601850416667,6.297398947149779,150
1,56,3,1,2.5205085356149945,3.0329573335998616,-20.061565765066668,19.332216502279284,150
1,57,3,1,6.048398550766559,7.406679453625709,-20.15301181486667,18.31502880277989,150
1,58,3,1,4.144547762313389,5.0812412285604855,-5.309751601753846,8.008848133777633,150
1,59,3,1,4.858675911107353,1.943568842126091,-3.710624030071429,6.8272548853587365,150
2,6,3,1,4.639136810460766,3.639115561737812,1.4055318171958335,3.549020429960742,150
1,60,3,1,4.3442530842787095,3.66227766016838,-54.6484601976,40.65445745238668,150
1,61,3,1,5.236572899548562,6.907651335517718,-15.6272318485,11.949198450706158,150
2,62,3,1,3.2971895880719653,3.7034213503655455,-0.210889013266667,6.604824920787196,150
2,63,3,1,3.723106605447205,3.7280044969367294,0.3431854305041668,5.59091072650931,150
1,64,3,1,3.714122269738629,3.117322558088038,-5.055212364413334,8.604908094968941,150
1,65,3,1,8.04532255024187,9.838738559935551,-28.4863451482,24.232743211591977,150
2,66,3,1,3.278818941879006,3.6842733710478215,-0.0762536582041664,5.460678893003863,150
1,67,3,1,4.492489425585447,3.854107251230373,-4.66255918091875,6.587143914907889,150
1,68,3,1,5.829696904327727,2.379917493279196,-1.978795605188236,5.390063972284533,150
1,69,3,1,5.18125129525939,4.05280162750754,-7.674925986287501,8.734568388210066,150
1,7,3,1,5.8886569480548125,3.5900589243873373,-4.012554881963637,5.924527299712702,150
1,70,3,1,2.508635890907935,3.1752365714752337,-6.016143258460001,8.603518066845862,150
2,71,3,1,2.6850478405207823,2.88682741366698,-0.4414186755291667,5.700781260316268,150
1,72,3,1,3.1756224025686284,2.82675750541463,-5.759013450170588,9.000814962557476,150
1,73,3,1,3.1997314434596107,4.307683922875362,-4.9569737277619055,7.927997002821077,150
1,74,3,1,4.045758468716138,3.5115613683960287,-5.76940507376875,5.895102114376844,150
1,75,3,1,4.678517648159478,4.068829350105855,-4.462850793452941,7.222049202437267,150
1,76,3,1,3.608375343518653,3.2938010522077894,-4.286435686023809,7.6280563460752,150
1,77,3,1,3.227593793376472,4.132377118634739,-6.139001010746667,8.443788999780137,150
1,78,3,1,4.00595416437731,1.812624561942256,-3.085609121486364,7.551601918205028,150
2,79,3,1,4.041682793807075,2.9000585009936586,0.6349151118541666,4.603838637028043,150
2,8,3,1,3.700490731607532,3.3185857735362525,-0.1280457182333334,5.179381527043913,150
1,80,3,1,2.297625117211464,2.5110889613613847,-6.312748110273334,10.839527813246786,150
1,81,3,1,3.7774594246374886,3.770507146504378,-5.09345696204706,7.634832972062626,150
1,82,3,1,5.212968206762344,3.729476189836865,-7.196672386262501,7.651361959980874,150
1,83,3,1,3.346570983557421,5.084894997717299,-29.0674026729,24.88338833883388,150
1,84,3,1,4.010058689409709,7.117519788351343,-6.505483600823077,8.506773750458372,150
2,85,3,1,3.660290430202549,3.463519938601646,-0.1247245034083333,5.435963656788765,150
2,86,3,1,3.9256286523612776,2.4550550268310483,0.3858046301874999,5.09818497880208,150
1,87,3,1,7.681594795629231,4.827709822029886,-6.366171222657143,7.026204076938143,150
1,88,3,1,7.012560296362779,7.306601808446781,-7.74248455085,6.800229259781646,150
1,89,3,1,3.4633795660548943,5.384191671460476,-15.11475886115,13.589236857991647,150
1,9,3,1,3.2184723904156503,3.561100366541856,-9.3762770679125,11.803586280894788,150
1,90,3,1,3.801637537457476,3.408731858128635,-5.457453671723077,8.612007762081548,150
1,91,3,1,4.000565755462282,3.854170344602671,-4.078769298130434,7.370677939210315,150
2,92,3,1,3.4955406127582784,3.5525955190822045,0.0419784577166664,4.879085618532996,150
1,93,3,1,4.529989814914638,1.892723053387941,-2.806645801419048,7.321767888151222,150
2,94,3,1,4.178011005932743,2.953581816452998,0.8674847918291664,4.4770039413939084,150
1,95,3,1,5.203364778709105,8.097069479478604,-18.851763082266668,14.832167084168988,150
1,96,3,1,3.6011604290858523,3.94307639978376,-6.1532481829500005,7.742263388075406,150
2,97,3,1,3.2249215506276,2.644145681046639,-0.2003508587583334,6.025828373338487,150
1,98,3,1,5.815100742691016,5.176829434775485,-3.3625565574210525,4.928027036665623,150
2,99,3,1,3.4229588598579106,3.918152419357087,-0.1059429803125001,5.56519424226445,150
