game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,4.26361136577037,3.829881282829309,-5.787213997937499,4.19852169175464,1160
2,10,2,1,4.051412942060625,2.059716825512759,-5.042147983129167,3.959233439763739,1160
2,11,2,1,3.354992386870345,2.0520745972450096,-5.898661745083333,5.200730891615563,1160
1,12,2,1,2.748737083745107,4.123105625617661,-54.6484601976,41.23020374628743,1160
2,13,2,1,2.7020678987831857,2.3187972598068534,-6.510914661620833,6.0686117103314565,1160
2,14,2,1,3.762451489669959,2.8613962135763686,-5.8663352086666665,4.710013153929619,1160
2,15,2,1,5.671645990825155,5.3809560998704455,-3.1025477411875,1.4116159026981834,1160
2,16,2,1,2.6647160259025187,1.8657880594866123,-6.451743059824999,6.805911161161116,1160
1,17,2,1,3.043018180119923,4.334146487046317,-9.13015149592,8.932258062964824,1160
2,18,2,1,3.0552114259490266,2.198658914418941,-6.174096051974999,6.074874971963727,1160
1,19,2,1,4.0799208980483375,3.199750043681856,-9.377550676675,7.00895786332827,1160
2,2,2,1,4.543568866688832,2.240099586020882,-4.706933049275,3.5029449917070568,1160
1,20,2,1,3.658802817413903,3.952348927958649,-9.501146384716668,9.649564344672122,1160
1,21,2,1,2.5209806892104574,2.3913054660594715,-10.337417915594736,8.49507663603761,1160
2,22,2,1,3.782540795920669,2.507763396291464,-5.056306948316666,4.999313307754564,1160
2,23,2,1,3.810635493882112,2.058681393112792,-4.9071105837625,4.971613038141198,1160
2,24,2,1,3.359458314979131,2.557920695299828,-5.523367939454167,5.384121765929308,1160
1,25,2,1,4.208767801152585,10.039773611028703,-28.82672076565,26.726229765833725,1160
1,26,2,1,3.787438109303344,3.211623383407956,-9.505725769572225,7.711794228409612,1160
2,27,2,1,2.6329459207469776,1.81956746257424,-6.377929565904167,6.582381444610853,1160
2,28,2,1,3.3499769314997816,2.7675500879745694,-5.995708877575001,6.091391552319709,1160
1,29,2,1,3.016234759732797,3.7127146589874553,-9.423153252907143,8.709044403961785,1160
2,3,2,1,3.9692384486065806,5.112251491972432,-5.439579872875,4.513473019826608,1160
1,30,2,1,5.520637726011292,4.905667173681434,-28.82672076565,21.94116642443828,1160
1,31,2,1,4.672240496535982,2.784075805379437,-7.4266743251,6.148646679412637,1160
1,32,2,1,3.242769089162004,2.294029497610836,-10.0165791569,9.020590447571193,1160
1,33,2,1,3.300735690188198,5.122587233703645,-10.45635201874286,11.76417699120452,1160
1,34,2,1,3.766980057576912,4.297159300929865,-9.223134113144445,9.395742888617644,1160
2,35,2,1,3.400628979212541,2.315620275565448,-6.012449667245833,5.724003982876824,1160
2,36,2,1,4.93335156957792,3.2131302268647235,-4.540341540325,3.756076177939052,1160
2,37,2,1,3.1480401083169,3.100590877231004,-5.817934520304167,5.665064415113068,1160
2,38,2,1,3.4536859563502027,2.463664659332515,-5.730290522329167,4.727626208950892,1160
1,39,2,1,2.8383406591080056,1.7753943537712489,-9.57027473864,8.959158274464357,1160
1,4,2,1,3.327008701374986,4.143852379148788,-12.79123654042,11.113782872424864,1160
1,40,2,1,4.619733466551913,2.9239277137569752,-9.077382125585714,9.287082833744844,1160
1,41,2,1,2.771083779453849,2.978220017825999,-10.482201599642858,10.947188618478148,1160
2,42,2,1,2.9148296579287654,2.0243610714186477,-6.188308657912501,6.521784628456129,1160
2,43,2,1,8.000772030442448,4.843845061886319,-1.999147588191666,-0.4504904590902332,1160
2,44,2,1,3.792303541513496,2.6596931366830403,-5.318461502316667,3.853560248175363,1160
2,45,2,1,3.3148917945242893,2.521177590162256,-6.182557520425,5.319763200226913,1160
1,46,2,1,3.5674825448755976,5.1667724004128965,-11.724856127883331,10.98935292589645,1160
1,47,2,1,5.275790176296131,4.444141900637633,-13.197526859500002,10.532750378929483,1160
2,48,2,1,3.005539517007893,2.9029431798823744,-6.063037032366666,5.991963663694023,1160
2,49,2,1,3.9743500982925273,2.316081155743932,-5.363850094345833,3.856412453632503,1160
1,5,2,1,3.650858078848064,4.825966275743605,-10.668062820114285,12.86135656931577,1160
2,50,2,1,3.0106279129045626,2.3102194978189647,-6.5021490206,5.83422486425988,1160
2,6,2,1,4.412384965016412,2.376015117126037,-4.833593369954166,3.918617669538716,1160
1,7,2,1,3.3937219245835597,3.429885118914708,-9.671266424595238,7.241060381995166,1160
2,8,2,1,3.5010306411079344,4.24578005918292,-6.014127848104167,5.203841873460201,1160
2,9,2,1,3.024442267168329,2.398107255442802,-6.264978018583332,5.748803516668122,1160
