game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,3.821447253222523,2.6218040585977413,-5.0443193481375,3.904875560733617,1090
2,10,2,1,4.475042098823686,3.170853422957064,-5.2657726730625,2.7319148230023966,1090
2,11,2,1,3.5049263055407223,2.05457891422228,-5.538027813745834,4.785614661332872,1090
1,12,2,1,2.1306346755010326,2.9233014982412118,-13.62249539518,14.96533607369678,1090
2,13,2,1,3.8339693216773263,2.040999941120776,-5.0269502467125,4.837676385275528,1090
2,14,2,1,2.9798479728617537,2.587428618069446,-6.4828820280875,5.535213937856224,1090
2,15,2,1,3.264524985766719,2.7196535153078307,-5.975129580066667,5.544264812736036,1090
2,16,2,1,2.9880806768878947,2.424094243026063,-5.711430355637501,5.723177056573189,1090
1,17,2,1,4.959934337897848,4.708551301588251,-9.1121273989625,7.7542965217266975,1090
1,18,2,1,2.565189250036482,4.363188176794451,-9.876820171736364,10.643136493322247,1090
2,19,2,1,3.532981080739281,3.0266112826173632,-5.979323594304167,5.455290996963886,1090
2,2,2,1,4.744340933460843,2.7410230290431987,-3.8157321071416663,3.9046583682202103,1090
2,20,2,1,5.313575419845933,2.922101045957504,-3.7594473474625,3.3918342466335054,1090
2,21,2,1,5.510108767710545,2.20780650459158,-3.693827820704167,2.0283091358094216,1090
2,22,2,1,5.934697247545867,4.143731327881892,-2.796704134570833,2.4795930480861466,1090
2,23,2,1,3.830949464177429,3.695922312619389,-5.0222058049125,4.145995111889893,1090
1,24,2,1,2.4652334223759382,2.403046671938791,-10.261815115657894,8.883874193912577,1090
2,25,2,1,4.066158719963512,2.444880607752292,-5.485234995949999,4.0466012954535655,1090
2,26,2,1,7.008716998946724,4.961706106088319,-2.334808049883333,1.2526164868912315,1090
2,27,2,1,4.445487730438313,4.439689499821253,-5.089427734216668,3.0119978424429097,1090
2,28,2,1,2.4218448320488672,2.501120905294557,-6.787076153208332,6.593448955383869,1090
2,29,2,1,4.858161143394699,5.192349681205461,-4.478657026533333,2.1873927177430192,1090
2,3,2,1,5.389242719801501,2.3996530459446093,-3.430545255683333,3.13194090333957,1090
2,30,2,1,3.238614704040337,3.499920040092338,-6.133149404795834,5.384886206578675,1090
2,31,2,1,3.589366345974758,2.5191443881021343,-5.854892616070834,5.054463006307778,1090
2,32,2,1,3.389212253138688,2.5688661887032005,-6.176557379766667,4.687708370198664,1090
2,33,2,1,2.99300405632024,2.7386406630812186,-6.6106424504,5.367252720911914,1090
1,34,2,1,4.560257665954784,3.5668601003441864,-8.368851230645001,6.377988604869346,1090
1,35,2,1,4.091626119111106,2.6241590399841805,-8.919541659572225,7.181412652642932,1090
2,36,2,1,2.819203572982447,2.4517121270884785,-6.424165611908333,6.150611607913981,1090
2,37,2,1,3.2980266176046555,2.304628954890251,-6.0401218822416665,4.96591813005356,1090
2,38,2,1,4.685941981005656,3.0113531580381405,-5.416120189558334,3.8733749578798897,1090
2,39,2,1,4.262152140415399,4.123454770893418,-5.703477676895833,3.669086732883445,1090
2,4,2,1,3.2107233320471043,2.817763813344827,-6.1537625696375,5.546989619365948,1090
2,40,2,1,4.871091839579504,2.22928570869078,-4.492679924758334,3.6691431022775816,1090
2,41,2,1,4.557420343686206,3.652235104082473,-5.608304621687499,3.674956633728213,1090
2,42,2,1,3.444486036889132,3.608096737157592,-6.422379550020833,5.40506554466424,1090
1,43,2,1,2.0338129203815134,3.257418020753029,-13.43147751832,14.213567519983078,1090
2,44,2,1,2.809256069674434,5.024017136229644,-6.153483858475002,5.472110619269363,1090
2,45,2,1,3.799823687215208,2.50454565701448,-6.149102926433334,4.211821925301755,1090
1,46,2,1,4.511889847140168,5.679915286463376,-11.016575235083332,9.728919566219934,1090
1,47,2,1,3.010174496674231,4.656739733294387,-9.90539197442353,9.04682407738985,1090
1,48,2,1,5.606424196461355,7.492449186913045,-11.99769474788,11.273862824644258,1090
1,49,2,1,3.4998104847441853,2.623773287030504,-9.938569541204348,7.716957901149238,1090
2,5,2,1,3.924945120920044,2.72000284391814,-5.993838233841667,4.153660135939259,1090
2,50,2,1,3.082170053363987,2.984924852038768,-6.29874823965,6.0337174551622965,1090
2,6,2,1,5.910198391436452,4.700368065954908,-5.653856007633333,1.7646753456549285,1090
2,7,2,1,3.688947543378332,2.62257622342885,-5.826214151633334,5.165670758002414,1090
1,8,2,1,2.15938429689244,2.4108428085270246,-10.724024117175,11.527133127840251,1090
2,9,2,1,5.3251090072422445,3.4183838414714818,-5.119383081583333,2.608539801789272,1090
