game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,3.5637550733609342,2.3704920970327343,-5.3374219761958335,4.431604905882342,960
2,10,2,1,3.4692624253518454,3.20626882420857,-5.538633168016667,4.686156679421554,960
2,11,2,1,4.1451034383042495,2.9128311938232514,-5.550976496920833,4.255649580822598,960
1,12,2,1,4.161778766698077,3.906163403202396,-9.10600396673889,7.47776137280005,960
2,13,2,1,6.159796776506423,3.609920340434373,-3.417537157291666,1.2430583830378517,960
2,14,2,1,3.496299483394605,3.581498238423762,-5.730436609120834,5.316270666863077,960
2,15,2,1,5.262529149505004,2.4601310096677333,-3.794273291729166,3.784031910851153,960
1,16,2,1,3.7174751264052,3.0457937276511102,-9.219220255126316,7.010397093215364,960
1,17,2,1,4.483169683789488,3.639967796319707,-8.541275952444444,6.4524048921105335,960
2,18,2,1,3.4367169134588784,2.2484541554097013,-5.707757105858334,5.2364667231106194,960
1,19,2,1,4.320315137674575,4.786779589026182,-8.999328908853332,7.44287639409586,960
2,2,2,1,4.928565774326504,4.24319514882374,-4.459564567549999,3.1753832469883783,960
1,20,2,1,3.4125222383299203,6.40002386162608,-12.19024027368,13.24175386679668,960
1,21,2,1,4.585104541226653,3.5842078636078245,-11.386280861983332,10.34130209251066,960
2,22,2,1,3.2895648896857708,3.347687244624751,-6.479507260941666,5.337312428901467,960
1,23,2,1,6.348453672395753,12.62901571036958,-54.6484601976,39.94337179521568,960
1,24,2,1,4.078922573105119,4.870603158839288,-9.391496156466664,8.714125927386537,960
1,25,2,1,3.7815000256592657,3.5166227597130333,-9.130868711588237,7.865907308974143,960
1,26,2,1,4.305437988772349,3.82721951485598,-8.168696749725001,9.202641821858164,960
2,27,2,1,4.39073911480001,3.0773444946977286,-5.096277061941667,4.227906311078753,960
1,28,2,1,4.138897473744917,7.375134008074279,-10.678085353822222,8.077981628451797,960
2,29,2,1,5.435080649687676,2.027423011710228,-3.4132803723208327,1.5510423324577427,960
1,3,2,1,2.861106335913157,3.580776974564727,-11.518582555428573,12.455318559761208,960
2,30,2,1,3.958822613803092,3.718075694595704,-5.793758668808334,4.663377443141904,960
1,31,2,1,4.393551608794551,2.436351135956587,-8.88611545273,9.10127172263014,960
1,32,2,1,5.417063602339109,6.583421408809834,-19.67164800036667,17.63018016531697,960
2,33,2,1,6.286091204468765,4.129071293397533,-3.2226702523250004,1.707414504154375,960
1,34,2,1,2.34771528758959,3.754027277757972,-11.427648406866666,13.21262649594876,960
2,35,2,1,3.8527323879032767,2.518856998971148,-5.603626484241666,4.344991273376695,960
2,36,2,1,4.706180194071345,2.8369925067725155,-4.38351839885,3.820076360844345,960
2,37,2,1,3.289887510266277,3.212522637424849,-6.532938499391666,4.921735230887768,960
2,38,2,1,2.125460759665795,2.8295018923159208,-6.953590219620833,6.848970570766329,960
2,39,2,1,4.669487582972361,3.105544420922179,-4.873593704958333,4.108629547906845,960
2,4,2,1,6.596145067411257,3.9680350503910673,-3.1943875116666667,0.5525412274519623,960
1,40,2,1,4.282935728345059,5.9766991290603135,-11.546735466816664,9.662998904435891,960
2,41,2,1,3.4198161491809915,2.377986612588495,-5.852587139699999,5.18805587998273,960
2,42,2,1,7.231555971209293,3.1774405837396693,-2.2664437121583334,-0.3430322409834714,960
2,43,2,1,5.6515969485643085,2.8810189532682404,-3.6248357315125,2.161291758058257,960
1,44,2,1,1.9023960198465888,2.55485634739552,-11.586257636828574,14.12639254804848,960
1,45,2,1,4.44195790764986,4.0001085846438205,-9.11431212882,7.551312955318986,960
2,46,2,1,2.3231710623901094,3.965454274297169,-6.819567900441666,6.373660641428533,960
1,47,2,1,1.9969783752229755,2.078311672839724,-10.12815138836,10.587071332234126,960
1,48,2,1,2.516080013865012,2.707999357843509,-9.523131872646154,10.268371342347518,960
2,49,2,1,3.552559729412565,2.526900439342366,-5.688215925633334,5.601401533894716,960
2,5,2,1,4.463662759253484,2.129456173945853,-4.873098429220833,3.5709288048141694,960
2,50,2,1,3.357884987018068,2.1131748706601936,-6.164318726425001,5.207253721416442,960
2,6,2,1,6.063800470394757,2.7338530255242883,-2.806648553883333,1.27870252489176,960
2,7,2,1,3.082591843286417,3.5701873089354934,-6.188200144833334,5.391751678107762,960
1,8,2,1,3.215683150080293,4.22015621660082,-14.683241901750002,12.968322487019543,960
2,9,2,1,4.247500464096861,3.999348766301575,-4.704459785537501,4.082893609720295,960
