game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,4.500493093305276,4.212467163077769,-5.3161419490875,4.375187282822384,1000
2,10,2,1,2.9595514551211166,3.2777074552331307,-6.794745180275,6.134562157201796,1000
1,11,2,1,2.8411716757841208,3.2947864339482784,-10.018654048423528,9.302140259569756,1000
2,12,2,1,4.622821218801199,3.7298495345418807,-4.774967395008333,3.8618755728094487,1000
2,13,2,1,3.5871345090015248,1.991594053153401,-6.140841978108334,5.612461484098199,1000
1,14,2,1,1.983620421186202,2.6480811467896417,-13.293799622400002,14.913464895325795,1000
1,15,2,1,4.664038820602088,4.690696088068524,-8.87970732008889,7.331111945916234,1000
1,16,2,1,3.770559356199117,4.586552756493005,-8.854518498984616,8.872659893744835,1000
1,17,2,1,3.372936226286304,2.746077268006982,-9.1688170129,8.454329068833692,1000
1,18,2,1,3.095467200375656,5.146993162094128,-10.228455979912502,11.022705172878336,1000
2,19,2,1,3.442545758786324,2.1910772963485807,-6.286033428216666,4.535337694659059,1000
2,2,2,1,3.38232843267525,3.063609933627481,-6.516497965108333,4.882729483118268,1000
1,20,2,1,2.375413955637036,3.8604497823002415,-11.518582555428573,12.497912146062149,1000
2,21,2,1,3.15703199980781,2.780968819990262,-6.316139950050001,5.300687353126334,1000
2,22,2,1,4.143534985088079,2.609015403611244,-5.054670321870834,4.309134937562898,1000
2,23,2,1,4.8821225928842,2.0711369772614097,-3.8160098547416665,2.354146375237882,1000
2,24,2,1,3.988987881522492,3.928683962315189,-6.064909197841668,4.570776980990176,1000
2,25,2,1,7.460058651431865,2.6219546408341867,-1.555575256779167,-0.467707576565533,1000
2,26,2,1,4.502201106077293,2.434689912085916,-4.902111693795833,3.5119152841299663,1000
2,27,2,1,3.5135423018141974,2.673416523234691,-6.190474562641666,5.125309318404206,1000
1,28,2,1,3.796913993615723,5.496044481459517,-10.834996229675,9.802886281630643,1000
1,29,2,1,5.295904838989902,4.893088775673388,-8.693277425100002,8.67423740995319,1000
2,3,2,1,2.317757543068812,2.285324415451732,-7.011931316408333,6.716982294713335,1000
2,30,2,1,2.8958403605577026,2.0369825488249287,-6.045422190308333,5.613980664728918,1000
2,31,2,1,6.252972746501976,3.378885232973856,-4.626972916958333,1.083579907565755,1000
1,32,2,1,2.73034914672324,5.462305406625811,-11.086018219828572,11.730268474393556,1000
1,33,2,1,2.0928579111016523,2.1405428246186555,-11.014552879525,12.885841463156304,1000
2,34,2,1,4.289421457341713,2.828330797822377,-4.8617245117416665,3.3697452859553105,1000
2,35,2,1,3.809110513284429,2.57837921150168,-5.513073220079167,4.760914558090062,1000
2,36,2,1,3.084597756989949,2.5314270128691,-6.382346079966666,5.499289677824841,1000
2,37,2,1,3.634565024276765,3.8317537836295847,-5.192538535583334,4.97543369797995,1000
1,38,2,1,4.028199818900512,4.008443311105517,-8.731742339658334,8.438997824457083,1000
2,39,2,1,3.9992108542360736,2.109600435759073,-5.257621385316666,3.854944278649498,1000
2,4,2,1,2.273604222003581,3.0522262782827347,-6.761197945070833,7.186502000723043,1000
1,40,2,1,1.883733673295629,3.166948045977337,-10.494627897311112,12.813121165688932,1000
2,41,2,1,3.828209161853108,2.281060266457644,-5.453500258354167,5.102793362602752,1000
2,42,2,1,3.8628698947516207,2.6829107977513544,-5.339305639729166,5.028061763384099,1000
2,43,2,1,3.776970349980095,2.457991941248981,-5.9948015049,4.797158657555639,1000
2,44,2,1,6.432907699009697,2.488474059772261,-3.3714115140666663,0.1491492742047359,1000
2,45,2,1,2.283212123373888,2.7306269009637774,-6.944089550804168,7.323145161216473,1000
1,46,2,1,2.914112111774996,1.975352732561336,-9.467135182566668,11.143226559456252,1000
1,47,2,1,3.708885830728977,4.733059234632598,-9.203416928515384,8.880192171122559,1000
1,48,2,1,2.7377106316081425,4.173407085337049,-10.13110775971111,10.794844152664178,1000
2,49,2,1,5.264956255512806,4.189998399466702,-3.866049265758333,2.807313832705565,1000
2,5,2,1,4.8189936149204,3.181492451197178,-4.924670678445833,3.3450869562136383,1000
2,50,2,1,2.4326515064863736,2.435325682992023,-6.881988986583333,6.396278077215943,1000
2,6,2,1,4.340753245241006,2.4100064825395413,-5.460055623712499,4.054507003892539,1000
1,7,2,1,5.026386591686614,4.047787256132517,-8.76181093493889,6.941857994792672,1000
2,8,2,1,3.001491942133609,1.69638130366524,-5.986524249575001,5.345574535411821,1000
2,9,2,1,4.074150505072538,3.4427678182435617,-5.547850351329167,4.433745737408301,1000
