game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,3.3184504687640284,2.2592243749267453,-5.743814252216667,4.5071105441566095,520
1,10,2,1,4.449621628824666,5.774729886395089,-9.376782601576924,7.546849353514005,520
1,11,2,1,1.900819724547944,4.340079171838488,-28.82672076565,26.647650479333645,520
2,12,2,1,2.302932472609613,2.745321319552733,-6.955520307029166,6.709232228917581,520
2,13,2,1,3.2676681227649014,2.4837850036248352,-6.587566667383334,5.885159843819474,520
1,14,2,1,3.9019666123840144,3.6407625367090537,-10.099179139385717,11.810685268746154,520
2,15,2,1,2.472475831282784,2.1272954164365387,-6.870426402666666,6.687487648221864,520
2,16,2,1,4.84959036708624,2.5155015677033403,-4.047161616204167,3.2597201661738624,520
2,17,2,1,4.016346127690464,2.806970584505301,-5.167341994025,4.041242540486672,520
1,18,2,1,2.141775022676632,4.235448864757484,-13.197526859500002,13.548326940115976,520
2,19,2,1,2.9820885555098324,2.636339198827688,-5.961611916858334,6.205255602007706,520
2,2,2,1,5.118646442493356,2.9109274777750684,-4.443977365783333,3.045042960277812,520
2,20,2,1,2.761228862427466,2.452448484168336,-7.28065959825,6.279237606898864,520
2,21,2,1,2.4636800252528737,3.074798263675877,-6.609177706129167,6.770584647701167,520
1,22,2,1,5.489504698647602,4.839286739436582,-7.094215964827273,6.92484963153523,520
2,23,2,1,2.7801420211078267,2.6725699552431514,-6.679438996591667,6.611920294684115,520
1,24,2,1,2.809787027359676,3.3129257577316853,-10.357623045916666,8.612226345109251,520
2,25,2,1,2.6436354385629284,2.567790335195271,-6.521753496591667,6.107534973046749,520
1,26,2,1,2.487014477945092,2.9094712446802125,-9.797077709353848,9.937763490934612,520
2,27,2,1,2.9080307648992227,3.375206159747338,-6.4330933644208335,6.462203893504724,520
1,28,2,1,4.901369659267226,2.291423255806316,-7.128126964200001,7.613201916258134,520
2,29,2,1,2.6444865847122183,2.812931427708968,-6.5791215482875005,6.491123258089814,520
2,3,2,1,3.9690927466463535,3.695448417653625,-5.450131387466667,4.978386961128797,520
2,30,2,1,3.5403802250800176,3.800042356834782,-6.080569795345833,5.556429340002548,520
1,31,2,1,3.200657007870045,2.936584543958526,-9.45865397141818,10.15938940189366,520
2,32,2,1,2.777325765089674,2.399339703488606,-6.7072711006166665,6.160274068552361,520
1,33,2,1,4.219083818337949,6.615438911341787,-9.9045897294875,9.76337795900954,520
2,34,2,1,4.940403712531612,4.150792825035201,-5.031505227845834,2.750228273807069,520
1,35,2,1,3.9096381397193527,6.629751008465808,-12.080505013940002,11.789555826678026,520
2,36,2,1,5.770303428249417,3.135428697553804,-4.2632881688875,1.5639655254299238,520
1,37,2,1,4.100686715685296,3.4998947635317514,-9.872211763085716,10.680620477585745,520
1,38,2,1,2.345184613412088,1.9211830506634224,-10.748947544725,12.415202153658502,520
2,39,2,1,3.826824084383734,3.145470392058696,-5.759911437908333,4.797378351920236,520
2,4,2,1,3.935479362788455,2.8063550445129883,-5.297252006237501,4.764558906246244,520
2,40,2,1,3.1341307691267057,2.975716514816137,-6.242502378249999,5.672755704610718,520
1,41,2,1,3.3805080169448725,4.211329603949482,-9.147832820154546,9.49405085213322,520
1,42,2,1,2.987557755717565,3.200835776403933,-10.456502436025,10.986103937779724,520
2,43,2,1,3.3576484241860016,2.724474517837247,-6.257998176441667,5.790359185774162,520
1,44,2,1,3.300666781909469,5.361023929485678,-10.468748947116667,11.729433312656331,520
1,45,2,1,3.1509133114645183,3.1150672404369284,-10.076957711047829,8.47895251744675,520
1,46,2,1,4.908709174804245,5.251072088857316,-10.688952357942858,9.933627536810928,520
2,47,2,1,2.5830251806779803,3.714963012675574,-6.901727551991666,6.886613449764615,520
1,48,2,1,3.018132546158728,2.4784770657160817,-9.49038045858,9.605416649204605,520
1,49,2,1,3.6338027765158127,3.913964435321276,-10.4306242278875,10.626417677410972,520
1,5,2,1,4.627260326573522,5.432968986092938,-11.067917733900002,9.66991636921909,520
1,50,2,1,3.936060382252818,4.34273909024063,-10.143362075550002,8.984345387736196,520
2,6,2,1,3.1615876987702163,3.898912180533106,-6.893419742808333,5.744041115091001,520
2,7,2,1,3.2659859828556947,2.3338498418619635,-5.863732956016666,4.99135455804251,520
2,8,2,1,5.157286345648941,4.002009623376081,-4.342268142120833,2.617760666432035,520
2,9,2,1,3.556829498405301,2.972977143547778,-5.747738929379167,5.427216926383946,520
