game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,4.039790558134104,2.5452936148037666,0.231401843358333,4.5873839640623295,90
1,10,3,1,4.003493716234367,3.079609933887043,-4.54938485350625,7.854452276489576,90
1,11,3,1,4.409933414517733,2.914351017824471,-4.347115183276191,6.385224633840894,90
1,12,3,1,4.452717863235771,5.154611267452931,-7.42729549334,7.312585706352318,90
2,13,3,1,3.5276452254142447,3.8963906718336623,0.2429431336624997,5.143557849524334,90
2,14,3,1,4.994903384388484,3.3405359300904656,1.8649881218583328,3.109817425840909,90
2,15,3,1,4.457081959152796,3.97214462626019,0.2709058663166665,4.6737739979631465,90
1,16,3,1,4.716873615899495,4.554339777061923,-4.040214562170588,6.1689778060055644,90
1,17,3,1,5.021512790529785,5.552465175335311,-7.413657960375001,7.806743740062822,90
1,18,3,1,5.150688505251191,4.790414565119371,-3.674512647569565,6.563670504353047,90
1,19,3,1,5.0159695914016815,3.916625436365935,-7.029982730677777,6.8640096048010655,90
2,2,3,1,4.25439882458154,4.677357769688892,0.4480094098083333,3.7292336191284448,90
1,20,3,1,3.842339128173881,4.699684828013831,-4.803176311660001,7.776675767021719,90
2,21,3,1,4.809434861802625,2.8045045720271227,0.417578314525,5.173347988480308,90
2,22,3,1,5.304602186864822,2.9855614317742023,1.682532298979167,1.7083436828417558,90
1,23,3,1,4.346826655335711,4.480299797973244,-4.2249212898956525,6.928018226603368,90
1,24,3,1,3.1697507859045064,2.9911317384202323,-4.687670073405883,7.883913594549921,90
2,25,3,1,4.059491158044785,2.72002410307517,0.6666066431541666,4.64782669059346,90
1,26,3,1,3.092879375616812,3.0015953547079763,-5.651162420707143,8.99826909106693,90
1,27,3,1,4.3490703004248426,3.289884953799417,-5.231047619673333,6.867259115853002,90
1,28,3,1,3.2977676344090434,2.468320778009816,-6.842915147983334,9.57335343104152,90
1,29,3,1,5.3277422602379,2.957244294775501,-3.760416306583334,6.190090928297853,90
1,3,3,1,5.988444723335795,7.137026431975903,-3.445999461488236,6.423520042005422,90
2,30,3,1,3.951908040712648,3.105055420057866,0.0669510078541666,4.477728087196861,90
1,31,3,1,4.595861908188714,4.1652349690721655,-4.50382238425,7.31029435487339,90
2,32,3,1,3.528122331287303,2.860467107028477,-0.2851242411999998,5.019065860524986,90
2,33,3,1,3.944766675823797,3.425281618395464,0.1368579707999998,4.335579477096727,90
2,34,3,1,4.458626750321351,6.246298059296012,1.5917640171166667,3.214976147468233,90
2,35,3,1,3.581886470033074,4.326247178746368,-0.6033888618958332,5.746761997427657,90
1,36,3,1,3.959534554506893,6.346024075042037,-5.486455863093751,7.857319027498187,90
1,37,3,1,4.611025532952218,8.224632919392716,-14.80549241655,14.08676343054241,90
2,38,3,1,3.284043653252263,3.3346562121865126,-0.0093070182666664,6.263557751700055,90
2,39,3,1,3.769125813744208,3.539720515439952,0.0078315573083331,3.2449029467306683,90
2,4,3,1,2.9754060157687783,3.124022028464436,-0.1940375775875003,6.467924616460294,90
2,40,3,1,4.17920398208497,4.244860203846685,0.2829731429333333,4.827241289706241,90
2,41,3,1,4.674236508345161,2.4156178947083693,1.5906356827208334,2.564626116583597,90
1,42,3,1,4.272055639519686,2.094568069548349,-3.544629760436364,6.470867367749244,90
1,43,3,1,6.041246231264818,5.099896570973526,-4.800503952363637,5.418827664879518,90
1,44,3,1,3.0813977358665348,3.72517836242034,-6.530358408383333,10.710123461772737,90
2,45,3,1,5.364971437797849,2.7557202485552774,2.4363192493625,3.1664948656975143,90
1,46,3,1,4.156508912249428,2.658552562135075,-4.275873359947369,6.731621506374939,90
1,47,3,1,5.238391068503566,4.614129524742635,-8.5930445100625,7.599936529156967,90
2,48,3,1,3.907908576076539,3.0908705825646083,0.3393846993625002,4.28222944736049,90
1,49,3,1,2.697483726565656,2.26162793891364,-5.692651506493333,8.72179972608163,90
2,5,3,1,3.997113298522133,2.265137607109358,0.8689050135249997,3.700810898575258,90
1,50,3,1,3.305708465335324,2.464094393062743,-4.8654022200750005,7.395290146249595,90
1,6,3,1,5.836055544155652,4.529019155640815,-4.329925540509091,7.55082388446779,90
1,7,3,1,3.316845843760708,2.965842313728181,-7.995297932750001,10.08031213360866,90
1,8,3,1,4.97189015586699,3.3776969293110914,-3.752348357472223,6.106141283956321,90
1,9,3,1,3.69671194137071,3.78003151762978,-5.223841142472223,8.076847904244516,90
