game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,3.848454339088954,5.584644960599669,-4.697096845542105,6.766581506135782,240
1,10,3,1,6.054698943503609,3.561559755166981,-6.67507886514,7.210407379960989,240
1,11,3,1,4.514780210596508,2.4460470996869503,-3.345048575805,5.420202933718096,240
1,12,3,1,3.917014313086014,4.213712516406256,-4.902784475192307,7.650477142924672,240
1,13,3,1,4.804616887090615,5.593830746464889,-5.743019665311111,5.979040734265528,240
1,14,3,1,3.0409262384354614,1.8737730247473896,-6.119470673207692,9.136774700159927,240
1,15,3,1,4.621822282751413,7.17729309315423,-6.811752118625001,7.729880740771308,240
2,16,3,1,3.511187669439573,2.307592341794824,0.4269953414083331,5.993950957721869,240
1,17,3,1,4.855106522654632,4.996916133690615,-3.826660672440001,6.138827283560518,240
1,18,3,1,4.771826529622951,5.269725438676706,-7.603380710263637,6.788819510187206,240
2,19,3,1,3.5648110367562738,3.3240274308324977,0.1124670740124997,5.10515584668333,240
1,2,3,1,5.443978107671374,5.493740239599241,-9.3762770679125,9.499092509486008,240
1,20,3,1,2.44487276112303,1.757377223267467,-6.308626869461539,10.919147349187217,240
1,21,3,1,2.866319581749956,4.843191507677419,-8.744417907525001,11.06649932525366,240
2,22,3,1,3.870277380381515,2.6783237408238207,0.9841680396083332,4.945773305274867,240
2,23,3,1,3.748352186693368,4.683316209968126,-0.0044499898749998,4.898427762941087,240
1,24,3,1,3.784909986564684,2.340397045588948,-5.0429413540277785,7.472853449303432,240
1,25,3,1,4.065103065457276,2.930327499739755,-4.473901436709999,6.676242303729543,240
2,26,3,1,3.368079908601111,3.238241164318515,-0.3159830465874999,5.637937930017071,240
2,27,3,1,4.94217589106455,5.833337117888903,1.3597279231,3.4302663263488085,240
2,28,3,1,4.6295008425799,4.112027014950791,0.8757136749958333,4.776525332346588,240
2,29,3,1,4.699193026065025,3.26017573538623,0.4499500693416667,5.194333781684208,240
2,3,3,1,2.997685312935808,2.1545812722865114,-0.0522151501625002,5.159011580457485,240
1,30,3,1,3.29539746375998,4.480101304156882,-9.205134478600002,9.890916676968956,240
1,31,3,1,3.09462565385528,2.5830604606131744,-4.7438890345,9.013258364345546,240
1,32,3,1,2.577875679241477,4.884667297775792,-7.540512224427274,11.292009705337746,240
1,33,3,1,2.6556599235629195,3.304924004018466,-9.1890138094875,9.125745290738122,240
1,34,3,1,4.056741017449988,3.2040315434291395,-3.9777952182761904,6.958588061618454,240
1,35,3,1,4.053068421542084,4.495284743010245,-4.191929216057143,7.128905069516949,240
1,36,3,1,4.024607416866786,2.853896885711648,-4.104805183272223,7.379687225404002,240
1,37,3,1,6.134125645027361,2.515904207023764,-2.7498739476307694,6.358971760611476,240
2,38,3,1,4.609454187214578,3.924768852941813,0.7319365876791663,4.146691263602147,240
2,39,3,1,3.2506252925845707,4.186996788078845,-0.050973167941667,5.352871122884348,240
1,4,3,1,4.892892572919705,5.06518375331151,-4.79461330643077,8.348060663655756,240
2,40,3,1,3.815016517968018,2.8257220287311937,-0.2498849358916666,4.864117890949424,240
1,41,3,1,3.070900451442734,6.684321239341003,-9.2676099996625,11.297777445034487,240
1,42,3,1,4.829906419839938,3.245575434204479,-4.966003029516667,7.620452895310237,240
1,43,3,1,3.39907761434897,5.319341981709178,-7.930673821187501,8.942242438293528,240
2,44,3,1,4.5370397591413925,3.01217841591194,1.2325360723374998,3.216970831531683,240
1,45,3,1,5.162525304702621,4.669597216199607,-5.741834463876923,7.267999645150717,240
2,46,3,1,3.392778743981624,2.50456079489882,0.0988791040166665,5.8362839349532605,240
2,47,3,1,4.0029205380932416,4.631226257741383,0.5223840089000001,5.5828667249720985,240
2,48,3,1,4.300659379211473,3.1686352214308555,1.326895300283333,3.817053417669254,240
2,49,3,1,4.821854030391955,3.7448864240293305,1.3409777343958336,3.1387067236018766,240
1,5,3,1,3.529546326587625,3.75999653914404,-5.143610943807143,8.056178498326693,240
2,50,3,1,4.470121560047464,2.638403109770802,1.2511900797,4.828389509741263,240
1,6,3,1,4.693056813809118,4.716602711211046,-4.210321369189474,5.908563863588036,240
1,7,3,1,3.386408714798415,2.472311717663036,-6.727542524208334,8.773720015680745,240
1,8,3,1,5.697119158859768,6.208471733464236,-3.2959176790615383,7.717697691576832,240
1,9,3,1,4.071912634494225,2.818819034952229,-7.3435774327625,9.037271638935538,240
