game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,3.7536975795072975,6.198998888143292,-7.05458129953,7.815347547436962,30
2,10,3,1,3.619779761144157,3.397745627515683,-0.0855441477791666,4.905380806336602,30
1,11,3,1,2.7736097440936893,2.8203950789303187,-5.8653801733933335,8.973300085655156,30
1,12,3,1,6.037180433495709,4.332977541258713,-2.7949421186357144,5.4019267050770265,30
1,13,3,1,5.630900240825153,3.884848194750454,-5.292255334009091,5.916920564174586,30
2,14,3,1,3.778790991858669,2.780816108450986,0.1487227503875,5.689937144132171,30
1,15,3,1,2.65957713891639,3.862618859395192,-6.132637762,10.200555259894406,30
1,16,3,1,2.7348346096596727,3.722964539215545,-10.491669772628573,12.433257629824226,30
1,17,3,1,3.818240121710927,2.8506934413584464,-5.513739139699999,8.930284148612692,30
1,18,3,1,4.472816581229984,4.848852707112063,-6.354439353200001,7.189635072444248,30
2,19,3,1,3.462225783397308,3.112287240025785,-0.370996499320833,5.7435738229362405,30
1,2,3,1,2.9206346507138767,3.2333201201974826,-5.538168833036842,8.234501390410333,30
2,20,3,1,3.478550617875092,2.375963110644672,-0.0451099746499998,5.762514772008445,30
1,21,3,1,3.6289895969270334,2.423300596397747,-5.027271501153846,8.174251805400207,30
2,22,3,1,3.846435102188003,4.437218757302677,0.1357946771333331,5.54208405272606,30
1,23,3,1,4.6279114212619925,4.549244387519518,-4.112449470177273,6.538973402904476,30
1,24,3,1,6.232040546588186,4.582275383490846,-4.915288654962501,8.216724023183083,30
2,25,3,1,4.0177441442535615,5.8757258263265095,0.4103466032333331,4.382697464075945,30
2,26,3,1,3.9480830239900175,2.89409796112808,0.7407794377416664,5.141395548518976,30
1,27,3,1,4.787480877923866,4.776329456400836,-3.894103995294445,6.51770485106731,30
1,28,3,1,3.069198274057217,4.1413572120066,-5.046332517030001,7.851950971173027,30
1,29,3,1,4.325010045006907,5.297913051819903,-5.427528908253334,7.011405634379198,30
1,3,3,1,3.918356770316359,5.944111232866334,-5.77968335575,7.914092164572544,30
2,30,3,1,3.571862333088076,2.867966546915097,0.0452467730249996,5.745569772429072,30
2,31,3,1,3.320571657976789,3.032770529918289,-0.1870137618624999,6.068670576621497,30
2,32,3,1,4.283818838877521,2.993492053680763,1.153129816233333,4.796716400776512,30
2,33,3,1,3.563098503170556,2.8814615042132323,0.4248466385166669,5.0550074002103225,30
2,34,3,1,3.1836938912117496,1.915090747040368,0.1163766336458331,5.659415270040967,30
1,35,3,1,3.71114964090604,3.2524517678969818,-4.193592503966666,7.372532073601996,30
1,36,3,1,7.120552287770465,8.361988552634758,-4.586156830644445,6.066086713564409,30
1,37,3,1,5.543604182665044,3.791771583024049,-5.5267748478000005,6.874529876947295,30
1,38,3,1,3.1637937701677266,4.807901087395829,-6.9367980697250005,9.438796121681149,30
1,39,3,1,5.151024855230348,5.394389686277387,-3.539458864363158,6.583461852016493,30
1,4,3,1,5.078114975481187,3.2034674091506767,-3.3369479104368422,6.198777812846179,30
1,40,3,1,3.594118774632665,4.018932039501889,-5.705690598564287,8.866769735293468,30
1,41,3,1,2.859626225256414,2.733309688989468,-6.582572706169231,8.797347155068733,30
2,42,3,1,2.915898064430828,2.3105281663695294,-0.6528991922916667,6.65424568152368,30
1,43,3,1,4.486264018700414,3.116857013264921,-3.195718811926316,7.025550474942356,30
1,44,3,1,7.327558906801485,10.991338360202228,-54.6484601976,41.60961810466761,30
1,45,3,1,4.595325571887956,4.417492748823001,-4.641158079111111,6.900104146598171,30
1,46,3,1,3.170692313863471,5.763767950844039,-8.205344610433334,8.562760987376956,30
1,47,3,1,4.901828802742839,5.170385124265968,-8.9977832742625,10.221666953718996,30
1,48,3,1,3.0837575016919305,3.790851860767461,-4.825217189277273,7.834650941666848,30
2,49,3,1,4.192001738604479,2.127319935651914,0.844702609675,4.791634426090369,30
1,5,3,1,3.715707073493481,1.3389635872182422,-6.263336408550001,8.502626347997886,30
1,50,3,1,3.904094240196541,2.4945813903199654,-6.112880897766668,8.15305285013516,30
1,6,3,1,4.717786572444519,4.612905545098578,-8.164602612085714,9.065938124330485,30
2,7,3,1,4.389514580936199,3.043781184724304,0.0450109557041667,3.974244742121787,30
2,8,3,1,5.268062511443231,4.880477301167855,1.3620259000125,3.5631287852762057,30
2,9,3,1,3.5482858901770755,3.5239784737139352,-0.0528714502708333,5.531287395577624,30
