game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,4.683034906243777,4.410499269086884,0.5375810389458331,3.75609648001195,100
2,10,3,1,3.840765226076048,2.8555915894953734,0.2634964033041669,5.0017216065329,100
2,11,3,1,4.541987903355754,4.175825201634527,1.0655416139958334,5.189049283299739,100
1,12,3,1,3.885413798950019,6.686566271133212,-9.162428149387502,9.314927390189046,100
1,13,3,1,4.383932880657697,4.351756535478961,-3.8278767910130433,7.375902938329459,100
2,14,3,1,3.0283964346585783,3.8125236462127767,-0.411110150529167,7.079396900830486,100
1,15,3,1,3.547660994105751,3.647077966949556,-4.953442725757143,7.619362008613582,100
1,16,3,1,3.1086080487681707,3.675565581064692,-5.2603718329277775,8.80635960075691,100
1,17,3,1,3.3423895563736514,3.727240574860326,-5.095046108173683,7.966710982791885,100
2,18,3,1,4.09451683267191,2.7192188372829933,1.0205431467791668,4.972284560320893,100
2,19,3,1,4.504668697165664,2.528631289000994,0.6693672355791667,4.592476278416348,100
2,2,3,1,5.435474761900378,2.8431335291697626,2.059297817504167,2.6237214534225566,100
1,20,3,1,3.89809261850836,5.229979494617823,-4.149708486286364,6.873368165379827,100
1,21,3,1,3.825015004876528,3.744916051392437,-7.050206765136363,7.35450744973481,100
1,22,3,1,3.9646715938937103,2.871579993534636,-7.8415998563625,10.27415758007154,100
1,23,3,1,4.362859076694252,3.5685947820437653,-4.42758350784,6.352443752976613,100
1,24,3,1,3.754080110978299,4.026774090691984,-5.660062702111765,8.105545831619027,100
2,25,3,1,4.551123814266437,2.8830440707949645,0.57077160615,3.9007838416836034,100
1,26,3,1,4.435111170949601,1.8127311986103336,-7.176117720312501,7.783391113244711,100
2,27,3,1,3.54899831005293,2.6693243670871887,0.5226829520916666,5.299916742782973,100
2,28,3,1,4.767650954665608,3.9965593461203865,1.5680802422708335,4.233585408571969,100
1,29,3,1,3.890790379975864,6.072789756679844,-9.2633886090625,10.795908679282409,100
2,3,3,1,3.686730767852215,3.637657532732125,-0.6027340769958336,4.828437012691942,100
2,30,3,1,3.175898300054857,3.617153398111196,-0.6728241902041668,6.13363788352742,100
1,31,3,1,4.640868408060744,4.1204585875947135,-5.36144787286923,7.140335495878817,100
1,32,3,1,3.928947486128912,5.538466625459251,-4.861736975355556,7.900214204676512,100
1,33,3,1,4.589564209922344,3.333473386103217,-4.851193268194118,6.623253571903983,100
2,34,3,1,5.6556076638515895,2.842384706349543,2.4716027451625,1.753085396959149,100
2,35,3,1,4.556186196496879,2.213398170268691,1.4188836656416666,3.635231412723485,100
1,36,3,1,5.067989554839769,4.737162080576823,-7.2629241295555556,9.030022897794174,100
2,37,3,1,3.337706638288742,1.9614130675234092,-0.0827654693916669,6.896105040238143,100
2,38,3,1,5.235261459589453,3.5227647529318187,1.061207933129167,4.356226428684886,100
1,39,3,1,2.525018221311854,3.8603844700193073,-6.895103720846153,10.254387621191434,100
1,4,3,1,4.995320286778431,2.4428597638189578,-4.4802726829,7.030873864835892,100
2,40,3,1,3.5483813434257225,3.9654253469856138,-0.1267704157250002,4.886557307879711,100
1,41,3,1,3.138304996155989,2.770399603261851,-5.720553736521429,7.866412627175241,100
2,42,3,1,3.888991249705165,2.500018640843501,-0.0456169290750002,4.0147440793205424,100
1,43,3,1,3.735152136839628,7.269600814865363,-20.379928893166667,18.982066929575783,100
2,44,3,1,3.6874155857045854,3.666846426779173,0.4494227687500001,5.314632527934415,100
2,45,3,1,4.620635533184186,2.473868046483302,1.3968534634624996,4.848374435912088,100
2,46,3,1,4.396553657089394,4.1732516687692085,1.4249095447000002,5.133257254132986,100
2,47,3,1,4.60726840896302,4.369107306854216,1.2131292214916665,4.227127429900981,100
2,48,3,1,3.7527997519349054,2.136862076588953,0.8576433723041665,5.2224490527331975,100
1,49,3,1,3.644004532296106,2.683976081952218,-4.601744356205556,8.190392340697331,100
1,5,3,1,3.646777257634984,2.653010158072977,-3.971211023880953,6.162998367417996,100
1,50,3,1,4.277672679212022,3.9653915056626223,-4.154859961614286,6.487168662557563,100
2,6,3,1,3.4041133352835704,4.772051292975342,-0.4035373691416669,6.0465757657587735,100
1,7,3,1,3.7334368029315126,4.142793870290734,-5.452807009600001,7.144780442420531,100
2,8,3,1,5.839878376407785,3.584265235872422,2.0878293288416665,2.882834548357465,100
1,9,3,1,5.316761825571762,5.980343920318429,-5.431691090823078,7.894973407856909,100
