game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,5.625841238341127,3.0685416062747923,2.2325124787583333,3.243173466516064,60
1,10,3,1,4.701218942248846,8.138177388763477,-14.360471801175,12.555237909673547,60
2,11,3,1,4.349294009306454,3.20830736833131,1.0350871289291663,4.812518999622404,60
2,12,3,1,5.521528867286368,3.4345958135580155,2.4209431278875,2.863083568741174,60
2,13,3,1,4.707918964023427,6.19111414392754,0.3575504395416667,4.524633042289914,60
1,14,3,1,4.33485515083586,2.785258662760349,-3.307989786857895,5.94757405328252,60
1,15,3,1,4.561300427840603,3.577375546670441,-3.799961745045001,5.636949713722983,60
1,16,3,1,2.511689819768209,3.791737568357828,-5.4171944731,9.08616123919188,60
1,17,3,1,3.706224280808325,4.135694524718701,-4.089250113947369,7.024279743763159,60
2,18,3,1,2.954578738773179,3.0133197819019863,-0.1682011802000003,5.995818362758972,60
2,19,3,1,3.690941269168845,2.676197743403852,0.755202397495833,5.0009096628591,60
1,2,3,1,3.609749606039403,3.87239667099198,-8.4370610241125,9.532168069928415,60
1,20,3,1,3.4738883322217635,2.6952855101367943,-4.02972674533913,7.231275786915262,60
1,21,3,1,4.890339370756088,3.332301351590772,-4.128963911785715,7.360399426756144,60
1,22,3,1,5.37556075034694,3.995450021923368,-3.282958241685715,6.141999493658117,60
2,23,3,1,3.398934210190836,2.1907163451082137,0.3523988976874996,5.550205003615919,60
1,24,3,1,4.603850904427051,2.860713677400065,-5.511452404870001,8.403539131788127,60
1,25,3,1,4.146589407582185,4.376066521261617,-4.8831123004100006,6.907951575059019,60
1,26,3,1,4.485151925325287,5.182809025996924,-4.320452069140001,6.45016492351445,60
2,27,3,1,4.416105731760335,2.5175510945249235,1.3059852634375,3.440229000029972,60
1,28,3,1,4.178756737073514,4.516893850345211,-4.194051751009524,7.799377354880758,60
1,29,3,1,3.547086469776405,3.376298076898657,-5.003691702072222,7.2042353761990245,60
1,3,3,1,6.642583375353087,4.40292649635925,-5.1430022919,5.785377507175057,60
2,30,3,1,3.667726928349181,2.7650873872662207,0.1104234234249998,4.352785378680102,60
2,31,3,1,3.4025550648960325,2.926833839156121,-0.2567696120875,5.883363576818954,60
1,32,3,1,5.904174846540233,6.31002954512774,-6.0099200433333335,6.521995745243758,60
1,33,3,1,3.2898015135488485,3.972870963942657,-5.095489610095653,8.278398961530046,60
1,34,3,1,4.69656970082787,3.870292165355064,-3.850500283217648,6.847801916514184,60
1,35,3,1,3.3761676011860886,3.380351908208049,-4.763489407852632,8.30490461775305,60
1,36,3,1,2.488183805105022,3.143774456955088,-5.56205489078889,9.753066144839543,60
2,37,3,1,5.327650989685178,3.594163652033821,2.031048295316667,2.789198043743975,60
1,38,3,1,4.449118808465808,2.173903817735184,-3.204119643736842,7.027002363025486,60
1,39,3,1,3.744465161773255,2.988555182786264,-3.728484394513636,6.99333537026954,60
1,4,3,1,3.503882919894801,3.519048603633341,-5.279352423683333,8.111581294141523,60
2,40,3,1,3.724606330150328,3.414605260131154,-0.2055905879416667,5.247067980842878,60
1,41,3,1,2.609414507345639,3.8532767575492617,-8.418435389688888,10.309822634929532,60
2,42,3,1,4.904968331922416,2.692333194707986,1.8636409069666664,3.6691735961245393,60
1,43,3,1,5.095935536328874,4.604152042105609,-7.220734098022223,6.410257749166683,60
1,44,3,1,3.951751297289632,3.439161202160779,-7.736345934010001,9.084099063637524,60
1,45,3,1,2.6787049507602023,1.9758445569515093,-7.20356514385,10.082519012423768,60
2,46,3,1,4.767863537862909,3.4535840989180087,1.063743702175,3.680928247274448,60
2,47,3,1,3.759301323956944,4.654301086781029,-0.2406200843916669,5.0435932079663885,60
1,48,3,1,4.467606956809923,3.643903927677086,-4.266884806135715,7.236897594814397,60
1,49,3,1,4.1861876876451,4.783568059004726,-11.419815010233334,9.658473746339416,60
1,5,3,1,3.9598532741230543,5.38143844770235,-19.674194081933333,17.686705126684796,60
2,50,3,1,4.218891656090681,3.0419163064978627,1.0378879253291668,3.401913717927735,60
1,6,3,1,4.822356661473533,3.198447856566202,-3.030241481825,6.376675158257742,60
1,7,3,1,3.341830557259492,5.079638084719337,-19.992557210033336,18.002297870239428,60
1,8,3,1,5.388233401469986,10.32195992291746,-54.6484601976,41.29530095866729,60
1,9,3,1,4.349975756094073,5.587170278817569,-8.471353292775,10.391008546826445,60
