game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,5.919166299676483,4.397805001330888,2.5117721956541668,-0.0198725333721959,180
2,10,3,2,5.414547736422311,7.515145188322378,0.9488275963249998,1.8150288700957349,180
2,100,3,2,10.864458638391666,8.032828158766263,4.7661114113375005,-1.935334632265752,180
1,11,3,2,7.527068821363954,9.519656622492043,-3.2603226885562497,3.470220875920559,180
2,12,3,2,10.256196201568477,5.847019179871848,7.705967211966666,-2.5112814305744617,180
2,13,3,2,6.022849071655931,7.762719124695408,2.3111148930291665,1.2205600634987583,180
2,14,3,2,5.701370337974043,3.4110258068092123,2.328429188441667,0.094702373632716,180
2,15,3,2,7.80491835232957,8.178074846760104,2.4786397981291666,-0.1971211753254963,180
1,16,3,2,4.744133893261662,7.349079885034487,-4.88622994631875,5.390974282514351,180
2,17,3,2,7.044619598414671,10.874946195284712,1.0960052936541669,1.2472438974888729,180
2,18,3,2,6.559318221727139,11.619444448381794,1.0139639300208334,1.7047233990778947,180
2,19,3,2,9.500962951321617,5.748335845898237,5.423458623783333,-1.397514286573751,180
2,2,3,2,8.410088713904829,6.631978227542607,5.050285100612499,-1.34918643103586,180
2,20,3,2,9.201324272797272,11.85043317598806,3.4805081878875,-1.5585550777233503,180
2,21,3,2,6.391950446746329,4.272256909819046,2.173549539266667,0.0229025287489041,180
2,22,3,2,8.365310797311809,11.076151930741403,1.4615757286125002,0.3545222724779664,180
2,23,3,2,5.935639810791888,8.52603361933341,1.2626055806749996,1.2692193723037064,180
2,24,3,2,9.758838928233732,8.438649057453848,2.7354169892833333,-1.16901548723854,180
2,25,3,2,8.999071147228362,9.58309765478885,5.2469960696875,-1.3716133642119437,180
2,26,3,2,9.919469175258936,7.204779718980256,3.607679264379167,-1.640605507625527,180
2,27,3,2,8.527915090083434,11.984463526788668,0.7451488476749999,0.6168540281410627,180
2,28,3,2,7.98967800210849,6.835815473655228,2.1988476356333333,-0.3532494569455801,180
2,29,3,2,6.595624278698826,6.71823138628308,2.454784414033333,-0.087336561433849,180
2,3,3,2,8.196919682094107,9.283142278666505,1.6326912577,0.2623385577355634,180
2,30,3,2,7.688624206427126,5.526437843579905,2.558850234345833,-0.5628051753678059,180
1,31,3,2,4.061787791305403,8.774545364401844,-54.6484601976,40.95548048716511,180
2,32,3,2,7.018130493747695,11.18688991669328,3.614804875458333,0.3922702393508835,180
2,33,3,2,6.763207116887098,4.675150607683254,2.097910613108333,0.5120587448674402,180
2,34,3,2,11.822768997485342,4.966276146317262,8.526664451691666,-2.8319311253881687,180
2,35,3,2,9.910347996322052,6.527039555783176,5.450392397200001,-1.8009186442150156,180
2,36,3,2,9.773430888668694,7.026389540593256,3.6049178703958327,-1.4391357626472054,180
2,37,3,2,6.686631150302539,10.134227050618616,2.2207080778375,0.0753812445940884,180
2,38,3,2,12.110257965310424,5.71719251734505,7.8123327156,-3.0965431028611534,180
2,39,3,2,10.093044444235057,5.614539011469169,6.0335717953708325,-1.8606199161003871,180
2,4,3,2,11.02365372526996,7.12361447878643,7.149984795991666,-2.894203208280892,180
2,40,3,2,8.116483529954875,8.793555132719833,2.924907887558333,-0.419288138415218,180
1,41,3,2,4.300673235570259,6.91547594742265,-54.6484601976,40.980983812666985,180
2,42,3,2,9.498107957050388,10.116866571945485,5.622287332350001,-1.6004272058148723,180
1,43,3,2,5.913920616608595,2.6830891677392072,-2.7138153464764705,2.4383227263477805,180
2,44,3,2,9.30571486177768,6.1924097870703365,4.511889408441667,-1.985110078594128,180
1,45,3,2,3.2576264546250893,3.613757383920526,-5.58825227494,7.633499061992626,180
2,46,3,2,8.755158047502322,12.38111780252092,0.2191000652291669,0.6240946490502558,180
2,47,3,2,7.626601118549876,8.223382010873305,2.6766339050000005,-0.6966085102203384,180
1,48,3,2,4.423307883400051,7.189434236909321,-15.0461743238,11.352763337009913,180
2,49,3,2,9.859426919255146,7.14221896411514,5.880426595133334,-1.9040227702421009,180
2,5,3,2,9.108045595797316,8.084668561073345,4.535045828745833,-0.9861515187764676,180
2,50,3,2,9.046507638123249,4.641200852577289,4.688522238416667,-1.7687943064097025,180
2,51,3,2,7.348825182422602,6.907546926735443,2.7364333133666663,0.4091506442099706,180
2,52,3,2,5.583989665981775,5.452088743967033,2.282268553975,2.3097710952894315,180
2,53,3,2,9.340209696491623,7.42964280298613,5.906184036591667,-1.5639284703228522,180
2,54,3,2,6.91258434201265,10.907168607155024,3.057404597733333,0.4910262801082157,180
2,55,3,2,8.904375853254706,4.885845470295051,5.079680393700001,-1.4498799680016716,180
2,56,3,2,8.976896518994472,9.023651553117883,4.9849434318875,-1.411093815220032,180
2,57,3,2,6.8364163969430045,11.06068249229178,2.8911281155750004,-0.1691491928385854,180
2,58,3,2,6.762753507015607,9.189413419924016,3.853936270866667,0.2184545448993566,180
2,59,3,2,10.852702040077148,8.438051951375915,6.567869923258333,-1.9898614998494408,180
2,6,3,2,6.178684493109738,5.147761155183534,2.1267494364500004,0.5248538952875618,180
2,60,3,2,7.341413410859165,5.0125859523373135,2.7212498987541665,0.6481942049562703,180
2,61,3,2,10.029104927368392,15.440612767155878,6.947160554658333,-2.438420506608112,180
