game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,7.189140837869573,6.770998314902293,0.5348189305250003,1.2157165424173135,480
1,10,3,2,6.08839116444365,10.134087602584303,-2.489220343408696,2.8643671957490424,480
2,100,3,2,6.997176036401104,13.5783450523334,1.7057156226416668,0.6743220336925798,480
2,11,3,2,10.215084256967357,8.659674779896944,6.949766274987501,-1.9388150979159853,480
2,12,3,2,10.073838763915177,10.103235064417044,7.166076081658333,-2.2680374327838835,480
2,13,3,2,8.298808328946444,9.622528395090962,3.542655451920833,-1.1405378102743449,480
2,14,3,2,5.472489730897898,6.671790506577243,1.4969738382291666,0.8156058299786495,480
2,15,3,2,6.767113233838946,3.8264263726678593,2.6606595567791667,0.1374822444892118,480
2,16,3,2,8.45759221782818,13.214513134809268,1.5283444966333333,-0.244931357011649,480
2,17,3,2,11.64489056616164,11.183954620975555,7.5869134665625,-2.687709423459605,480
2,18,3,2,9.95284076751276,7.908898571020344,5.750791442791666,-2.184950704611824,480
1,19,3,2,5.01942674228395,5.618619870360903,-6.1309655887300005,5.565099188606361,480
2,2,3,2,8.687308440959116,9.27238374259069,5.274947641479167,-1.2483137244717728,480
2,20,3,2,11.200024946071698,11.132163940998089,5.573878269766666,-2.735471023222875,480
1,21,3,2,5.188597768828244,5.903885888089492,-4.858366388125001,5.0902525731913935,480
2,22,3,2,7.853059989226473,3.649553451640639,4.768506351033333,-0.8137226606762166,480
2,23,3,2,5.734895324506657,7.481572269168054,0.0356636613333331,2.133155186473758,480
1,24,3,2,5.606926329178425,8.53222373511379,-10.96470781285,9.52375094026346,480
1,25,3,2,5.416481603361307,9.028237652924954,-9.096927833328571,9.040187399673062,480
2,26,3,2,11.864202867820689,7.259514989791377,5.5169024006875,-2.610000801383199,480
2,27,3,2,12.579363212318531,3.590785126966604,11.005745458741666,-3.4175248386947783,480
1,28,3,2,6.2162459105400645,9.554945176810358,-19.1238217124,15.630522086325357,480
2,29,3,2,8.58044397773077,4.5605036637485,3.589086869091666,-1.0274155322980516,480
2,3,3,2,9.078750456228294,5.285729305269762,4.711539905345833,-1.7905945254364095,480
2,30,3,2,8.42171229636345,4.86532372058468,4.270652910275,-0.9297291055221044,480
2,31,3,2,6.552098106862207,7.600978047156038,1.1822449338333334,1.1542651382632545,480
2,32,3,2,13.097451802629871,5.581710349515855,10.147130801183332,-3.2024718563948795,480
2,33,3,2,9.431201920726124,5.172265907251473,3.4959661472625,-2.4491582202275666,480
2,34,3,2,6.284624483443679,7.072991628341043,1.6582558619208332,0.4139279466119245,480
2,35,3,2,7.492325294701878,4.762701252877792,3.981420672966667,-0.2012570973333024,480
2,36,3,2,10.152081064106282,3.899332257514853,6.716948561712499,-1.5380764800723197,480
2,37,3,2,6.641206160728035,8.681912702389143,3.3755909438875005,-0.0745090597127506,480
2,38,3,2,7.695025748954666,3.3323443504711068,5.130103491725,-0.8052930408663048,480
2,39,3,2,6.633659175994905,6.585666759926674,2.274708316016667,0.1768211937509047,480
2,4,3,2,8.551209850651889,12.569020201290874,3.3623284208083337,-0.9502996857734328,480
2,40,3,2,8.676452699098814,5.858309707059203,5.517561361404166,-1.29215886347998,480
2,41,3,2,7.555539195135203,5.039549663316868,4.818629185591667,0.0661428159314392,480
2,42,3,2,6.943487094940765,5.303913174162726,1.9526744601458332,0.8588182090320872,480
2,43,3,2,9.088233954956223,8.194285596557386,5.221769145774999,-1.4096441382454046,480
2,44,3,2,8.357433164552134,6.423800808554063,2.147471601275,0.037213181239268,480
1,45,3,2,5.613931354866246,9.447827824200822,-9.2225986262,8.421627732457189,480
1,46,3,2,3.417048432218951,6.203486055182876,-20.379928893166667,18.90819969310232,480
2,47,3,2,8.280913040655264,7.947245051250195,3.9960105931916665,-0.6865712538562126,480
2,48,3,2,5.252413526427346,5.108696663063131,1.5888236212833335,2.2253245643492883,480
2,49,3,2,6.800146363838517,6.916694399415192,4.0488257879375,-0.4062486796566977,480
2,5,3,2,6.247646074029391,11.2135552356564,2.3014358815,0.4503336963028173,480
2,50,3,2,7.68442288984214,10.212583909179836,1.4402654633875,-0.3637639898028486,480
2,51,3,2,5.960711416609173,7.000091986221645,0.8176026510750001,1.8656325715886235,480
2,52,3,2,8.226037632051648,10.79856572480204,1.679242836175,-0.6167455048251003,480
2,53,3,2,5.908896326161668,7.466493496255431,1.6786440392541664,1.4820593955155577,480
1,54,3,2,5.679918565351929,5.955093073617366,-14.97758978645,12.271861262884872,480
2,55,3,2,11.313463350924884,9.603036575605794,7.497580392708333,-2.34543128451015,480
1,56,3,2,4.688975696996114,5.141966722208963,-5.630712090662501,4.641510164723413,480
2,57,3,2,11.234499165577448,6.304627829128299,6.8135533810416655,-2.389455081679545,480
2,58,3,2,5.859626663253045,7.47192104925568,1.0020439333541666,1.461673240775771,480
2,59,3,2,6.797595429425826,7.492667025482078,1.7503406231999998,1.105240259440606,480
2,6,3,2,10.801559047035472,4.770735984399923,7.001880743945834,-2.084801790949224,480
2,60,3,2,7.510197116663105,8.229480316921633,3.8033721976291663,-1.117387831199431,480
2,61,3,2,6.694673170142829,6.684223137842376,0.350315698066667,1.2511910476953083,480
2,62,3,2,5.773940596022203,8.279142660765487,0.1675694605958332,1.9335180337538425,480
2,63,3,2,6.409227322742471,9.87607666901506,0.2285416057749996,2.18823285879392,480
2,64,3,2,10.69355279839536,10.084898448984854,7.559076226308334,-2.3795797424541525,480
2,65,3,2,4.431595625310642,4.102508985645272,0.4178527440458331,3.0429004208900245,480
2,66,3,2,10.385864902772978,8.194551944572405,5.154488249466667,-2.179532865343308,480
2,67,3,2,6.2282907042980575,5.9382418605400025,0.8966726769499997,0.94516088267028,480
2,68,3,2,8.504242218691017,9.389018123889675,2.2206549194958334,-0.4743030969637971,480
2,69,3,2,8.948198216971162,8.364790069545528,4.152469167175,-0.93214759285555,480
1,7,3,2,3.754357121389733,5.4240973472148495,-54.6484601976,44.6473195622163,480
2,70,3,2,6.133641576890594,7.2783642389171135,0.6641447099833333,1.487966397643432,480
2,71,3,2,8.27975081373907,6.910759595036146,3.923371944604167,-1.1136407269754536,480
1,72,3,2,7.293754833116607,7.655406195909566,-2.534654996865,2.7436695279891428,480
2,73,3,2,9.518492792210784,3.120706944128736,6.912281568429166,-2.142074691453359,480
1,74,3,2,2.1420119607324803,2.259117595788948,-9.265304955412502,12.501477749447613,480
2,75,3,2,5.895854626695349,11.259397823032588,2.4836202643625,1.2112271477664305,480
2,76,3,2,8.604446927025803,6.680018848769013,4.217875172883333,-0.8573571197591981,480
2,77,3,2,6.630489603633234,12.396036840371226,2.12560774335,0.2813071614032785,480
2,78,3,2,9.470808036794862,8.166040426946003,6.7495254389625,-1.7188938633892292,480
2,79,3,2,10.409552844785734,7.603358568869001,5.258375165158333,-2.284941826331156,480
2,8,3,2,10.73939375511518,12.480224683158385,8.0701272854875,-2.3101536062924306,480
2,80,3,2,7.196995038525732,10.732808771924644,2.2961683455791664,-0.0643727035555684,480
1,81,3,2,8.450900913174292,10.64225506991664,-2.0311245572176477,2.3479643870869458,480
2,82,3,2,5.603446906178007,7.485943239229474,2.4024727514916666,2.1897978197783896,480
2,83,3,2,7.642513300683831,10.749851871516077,3.4974265759,0.0975689249364312,480
1,84,3,2,4.467191217785895,6.53016646717567,-5.744053688806668,5.294731927817865,480
2,85,3,2,7.0081916687403805,4.231573672827422,3.646165099441666,-0.535290689888558,480
2,86,3,2,7.932943364110879,11.945780262696596,0.1886326515874996,0.0940401472706853,480
1,87,3,2,4.7633305412105615,10.230822006113923,-3.441784636704348,5.885612334968566,480
2,88,3,2,10.539787828999474,9.845328916201082,2.452498517970833,-2.220353242339342,480
2,89,3,2,8.81455820360624,6.361558048388375,2.9643780653125,-1.1831435781553878,480
2,9,3,2,8.235931088366065,8.295748546884042,1.7405052688083331,-0.7242184671055392,480
2,90,3,2,10.436757170804697,4.827996293071885,6.5366382894458335,-2.4603067368750384,480
2,91,3,2,13.677234069576782,2.8730255703774144,12.459961653158333,-3.790835468266875,480
2,92,3,2,5.188470152983467,4.620675053758017,1.0539340119791667,1.037674476266737,480
2,93,3,2,10.266995896413016,5.528992872389781,6.971449578829167,-2.500421050701098,480
2,94,3,2,7.33395027936172,5.63833195324377,2.1317997465875,0.1271544646405616,480
2,95,3,2,8.642319571309335,7.371924092444875,5.414418151991666,-1.1813310500115548,480
1,96,3,2,7.53593034842117,11.300849684694096,-11.94435476694,9.91324735899239,480
2,97,3,2,8.108988602464402,11.415038134181492,3.090395442795833,-1.0780493269949647,480
