game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,9.374712274821556,9.867332515777916,5.8169619082083335,-1.52455598809437,330
2,10,3,2,6.570877355613656,13.870044862577377,0.5980005068874998,1.147242652553176,330
2,100,3,2,5.053545951514487,7.732995432532731,-0.092077181754167,2.5821155989271,330
2,11,3,2,9.897866919479103,5.476075369589391,5.5665718330416665,-1.6668167290655316,330
1,12,3,2,5.946324323622721,7.446461802736515,-8.835171556142857,8.616784826685675,330
1,13,3,2,5.485669552608789,8.047585836199454,-4.626956656347058,5.231270852648206,330
2,14,3,2,11.01729826798091,6.807416754116068,4.067821431804167,-2.098900364582509,330
2,15,3,2,10.782144059268663,3.651399714006853,7.9397859479458335,-1.6583423917348288,330
2,16,3,2,8.183365143227752,4.766357326431286,5.777567020991666,-1.195761653722459,330
2,17,3,2,8.831709759639027,8.348791947758817,3.870506335054168,-0.825003595626829,330
2,18,3,2,7.966551324122167,7.955923146470899,3.0971609566041667,-0.3200612290213946,330
2,19,3,2,8.670211761155805,11.560333900337929,3.725685641225001,-0.8688941409435778,330
2,2,3,2,9.246776822128878,7.029786506430161,5.786768529254167,-1.142583970678664,330
2,20,3,2,10.120879596473008,4.404803661039427,6.496907571625001,-2.4859203069916838,330
2,21,3,2,9.375500540985266,5.5084186402973,4.995728933104167,-2.070066374515074,330
1,22,3,2,5.020943590724845,9.626441040421373,-28.4863451482,26.628583947263927,330
1,23,3,2,6.969236639182465,8.596632098873375,-12.35951377978,8.310459353528973,330
2,24,3,2,10.242269636699712,11.217955271140257,6.196831395291667,-2.3290797285787304,330
2,25,3,2,5.783914752700472,6.443268594223298,2.2784149330041665,1.7499611053187802,330
2,26,3,2,6.659137441447679,9.699722450681998,2.174300467391667,0.0293389175886085,330
2,27,3,2,6.070347966502865,5.769023771971345,1.8638526954958328,0.2993741975996906,330
2,28,3,2,5.651262511525537,4.493834178829611,2.2661686973375,0.8124502223022713,330
2,29,3,2,11.03308847444868,5.830426342046942,4.6957763911458335,-1.7606250948721778,330
2,3,3,2,8.48776522273488,5.981467458275598,4.440405988708334,-0.5540177686499959,330
2,30,3,2,6.719724443349398,6.649476192390991,1.3299170349,0.4927687610004163,330
1,31,3,2,7.600919258411501,6.054944199626546,-20.21947428833333,16.00799323434522,330
2,32,3,2,9.590717121234514,7.010017313186988,5.131337106287499,-1.6253347318502434,330
2,33,3,2,7.271505693715184,5.710143072556193,3.0281830394625,0.3359977039221558,330
1,34,3,2,3.7736761296378174,5.250028296422084,-5.123627187477778,6.950170318714939,330
2,35,3,2,6.730372997347421,10.754831928492658,1.182108593595833,0.8124089284638139,330
2,36,3,2,6.927366954045944,9.939465065405823,0.9807774716958334,0.7333913157645134,330
1,37,3,2,6.800281004416491,8.720615412437839,-5.355625379923078,5.285143869718841,330
2,38,3,2,6.85293608162596,7.706899179064514,1.787194626016667,0.1225757644419742,330
2,39,3,2,6.120741634180689,10.640345351700905,1.3530507140583332,0.8565810606432316,330
2,4,3,2,5.928637401260963,6.514355266160703,1.1290410933291666,1.33722973343143,330
2,40,3,2,7.477230066347393,5.793808539877859,2.550899112666667,-0.6205298186206171,330
1,41,3,2,6.330125720984392,4.961054221107401,-6.11740145957,5.477505646521789,330
2,42,3,2,8.844443181456164,6.843089846917351,5.615084009295834,-1.9733736025996813,330
2,43,3,2,6.811329225486591,10.0373390868004,1.169565517475,1.1148839155242938,330
2,44,3,2,5.732993542576583,5.03295113394109,1.8367904970958333,0.672533535992466,330
2,45,3,2,7.148729374055788,10.572379214761972,-0.2995816987916671,1.1052833583872184,330
2,46,3,2,10.207531429891624,4.218849344465034,7.415967783037501,-2.0255486526493165,330
2,47,3,2,9.852981090183066,6.014377095030575,4.116099553654166,-1.7681147257125691,330
1,48,3,2,5.733978333336715,8.463428778663044,-11.54576533755,10.031353043039706,330
1,49,3,2,8.413519284756049,9.149406826816088,-3.8531216625894738,2.323117700179236,330
2,5,3,2,4.902411283682368,4.858371478623848,0.6608130986833335,2.211149545000153,330
2,50,3,2,6.503746300046178,8.342524802234989,0.44885268845,1.4362032665368183,330
2,51,3,2,7.458693009929213,11.656971878817686,2.7495081740333336,-0.5212286158950308,330
1,52,3,2,6.815227224352386,9.7976619164242,-7.15607521031,6.465704218637396,330
2,53,3,2,5.264387627809946,10.301645290225173,0.1481771633416667,3.2020777681106245,330
2,54,3,2,6.148414935563491,6.4550010367341,2.277741876108333,0.1707727017108994,330
2,55,3,2,8.729066654160329,9.422014520685996,3.9945679898500006,-1.4210135761928255,330
2,56,3,2,6.98702618986817,4.252557672162781,3.1843470334291664,-0.5689330324313565,330
2,57,3,2,8.491063457614416,6.467492584914178,5.440388790829167,-0.760674031733298,330
2,58,3,2,7.889479997264867,8.50356170437343,2.266756197133333,0.3914102964839273,330
2,59,3,2,11.49999380494318,4.427536361981521,8.112736781741667,-2.5890478610352656,330
2,6,3,2,8.866734421928763,4.799408539584754,4.9795116683625,-1.3778844320682475,330
2,60,3,2,6.127400639736897,7.008529085788356,2.51773431455,1.2474977860408203,330
2,61,3,2,6.474611184258471,7.017962453807235,1.6083947505999998,0.3302131358905439,330
2,62,3,2,7.381365047863021,5.386021709930297,2.0741824137791665,0.0705277398322266,330
2,63,3,2,5.54451720336752,5.88529041654206,2.388539357629167,1.7774535274868188,330
2,64,3,2,7.968868706614181,4.580916429322607,3.943285608983333,-0.7852044324910107,330
2,65,3,2,8.168954724083486,4.167070235047908,4.062694929579167,-0.9188485058831456,330
1,66,3,2,6.543113370806274,7.7418644666115615,-7.273715781688889,5.43282963817371,330
2,67,3,2,9.229721955714304,8.22666857661512,6.148242097995833,-2.1221994621407325,330
2,68,3,2,5.92079521807032,4.928484409187355,2.4054428835791666,0.3071985621289872,330
2,69,3,2,7.579827290897619,5.8850958733291066,1.1208428175541665,0.2506418883405596,330
