game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,12.165989601530006,5.184608190375709,9.5107110136375,-3.007462206912904,1060
2,10,3,2,6.262449042171565,5.688505313017354,2.2715326801500004,0.4467414671639246,1060
2,100,3,2,7.451580463850157,3.717174569739864,3.4472065600541675,-0.9217510684692414,1060
2,11,3,2,7.072065859805434,9.930128997520848,1.7883545927,0.50187666820716,1060
2,12,3,2,8.46179332022689,4.237987103641042,5.967280538658334,-1.74288200341192,1060
2,13,3,2,8.843624413457393,4.51333478670069,4.902213364566666,-1.635570577555962,1060
2,14,3,2,11.95466434583767,4.971900155972798,9.718787040925,-3.0213304668592174,1060
2,15,3,2,10.516670566001691,4.876281358700787,7.851969625258333,-2.408586968779752,1060
2,16,3,2,11.154233843251362,3.43179827108133,8.603471012208333,-2.840393896913957,1060
2,17,3,2,8.120439547453664,5.333280686134255,3.8453704688375008,-1.2025819265076625,1060
2,18,3,2,4.974214990479417,6.533129845801681,1.0086150139958334,2.600804971024925,1060
2,19,3,2,10.658302593343375,6.247752868439733,4.885005026558334,-1.330944199886597,1060
2,2,3,2,11.363682538126918,5.078277466839583,7.108072591258334,-3.0432345349060923,1060
2,20,3,2,7.87146334010158,5.167011366640202,1.6771356179625,-0.4293170272780441,1060
2,21,3,2,9.522707979668755,7.779832541861207,4.768395079829166,-1.544378693216767,1060
2,22,3,2,6.327520397173951,2.8581194128963325,3.2634729783125,1.273022505602369,1060
2,23,3,2,5.87511304750693,6.871177030035689,0.8769318482999999,1.278453971617168,1060
2,24,3,2,6.958025540976396,6.062629895910736,3.154769763233334,0.0602205093358031,1060
2,25,3,2,6.427789155871401,3.569628667230006,3.869171344125,-0.0933840371604953,1060
2,26,3,2,5.518041757514561,7.397966477683252,1.2314522996083332,1.5381805262378183,1060
2,27,3,2,2.895622018443976,5.057257143448772,-0.477102009875,5.881478380082588,1060
2,28,3,2,8.871548220202364,6.069361451065745,3.728800096075,-1.477565555411,1060
2,29,3,2,6.077880820872931,3.834253580481114,2.0742221088916666,0.3743084978059163,1060
2,3,3,2,6.212570840504313,7.651024612180353,0.1155128068249999,1.2393330684055055,1060
2,30,3,2,4.45671316970929,5.305644014530088,0.7260211542208331,3.4040611198989503,1060
2,31,3,2,6.15258876919111,8.31805591179119,1.711288645854167,0.8480588319235792,1060
2,32,3,2,4.223633134703428,4.9358067389293305,0.9162316049916668,3.5156718710917034,1060
1,33,3,2,7.737437429763795,4.746664560482011,-3.397334827569231,5.0403683450624746,1060
2,34,3,2,9.52215601458002,3.6082162351200417,6.637802681470833,-1.5201516511581314,1060
2,35,3,2,5.634227799170264,4.044056328958098,2.278649652820833,1.7856650659671462,1060
2,36,3,2,6.205874485544302,4.525272348382811,2.9228767301875003,0.3870692831165612,1060
2,37,3,2,5.148936724229983,3.2367959462697526,2.3200205031791667,2.826611142042483,1060
1,38,3,2,5.120474092619568,6.252816209605856,-5.477529518461538,6.042736608283274,1060
2,39,3,2,11.32420208926785,6.998395912571437,6.884744733558333,-2.828237044062055,1060
2,4,3,2,12.949090779454515,9.588470219568205,10.649019273433334,-3.341541452338341,1060
2,40,3,2,8.921718585205928,5.979584231502333,4.440901559583335,-0.902280626131074,1060
2,41,3,2,6.457656254689326,4.779970892846464,2.1556010702,-0.4913010646577802,1060
2,42,3,2,11.378891499501949,6.932006008302832,9.376878213325,-2.561686298940013,1060
2,43,3,2,7.588986270498359,5.984505344674955,3.4113936795208333,-1.0387448285478975,1060
1,44,3,2,5.913090583140389,9.10467873805453,-15.2681185488,11.968613773744888,1060
1,45,3,2,4.908455892829049,7.68877017679272,-5.051439750611765,5.301356729021521,1060
2,46,3,2,5.622150057194442,3.75543633526668,1.4870799998458333,2.5382921872987065,1060
2,47,3,2,10.684490138172311,4.732550965486166,8.109091842516667,-2.362343838651067,1060
2,48,3,2,3.673625665302117,5.186005141871071,0.2193336208249996,4.643547518692169,1060
