game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,6.44326658403775,3.20315289382934,3.0694151417125,0.5153796681914389,410
2,10,3,2,6.23677728617652,7.775071880768372,2.899810545416667,0.4935379948749268,410
1,100,3,2,6.078007365007418,9.868700208959968,-15.33670308615,13.928682180277532,410
2,11,3,2,5.882227398893704,5.129098998751615,1.5083472522291668,1.3934768451601531,410
2,12,3,2,8.809127795221992,9.057147662512522,5.0988174491875,-1.3947565369954742,410
2,13,3,2,7.7634286720072785,7.310485721714031,2.0716664747208333,-0.6622647040426705,410
2,14,3,2,8.419590585412596,13.650322824156945,0.9496488439291664,-0.6050212715518204,410
2,15,3,2,8.612886119750717,4.010657964860246,4.7807278984,-0.1937806473394639,410
2,16,3,2,5.872431395792546,11.630800563494256,2.6117136610958336,1.0360708958747125,410
2,17,3,2,6.363267217237346,9.923047136986662,1.9748572207,0.3185861633612343,410
2,18,3,2,10.520217064501065,6.2264194026517,6.173128285991666,-1.7411389927537508,410
2,19,3,2,10.505146272349537,4.768473916957176,6.81601173985,-2.422364987335692,410
2,2,3,2,10.041222943755432,8.204051936415055,4.2557804347625,-1.295748687895956,410
2,20,3,2,7.699684561693551,10.35054036034097,1.0202265945541664,-0.0079384381580576,410
2,21,3,2,6.912543371147415,9.440977110469497,2.7420367313958334,0.6970311292083169,410
2,22,3,2,4.644062592951222,5.393347889846006,0.7108200634374997,1.943226967984866,410
2,23,3,2,10.969688643635104,10.591581494433036,4.177012929004166,-2.254649187202965,410
2,24,3,2,11.04608436309116,11.1590957586801,5.339243628145833,-2.477212637320934,410
2,25,3,2,6.642622976446117,11.046523850991653,1.2378565585041663,1.097166134400167,410
2,26,3,2,8.755277700556514,11.944358731469054,4.515948497079167,-1.68633468734725,410
2,27,3,2,8.41336546425128,7.14746810082013,2.7618856725583334,-0.6378833868042305,410
2,28,3,2,7.143275211130402,8.083624683973381,3.583429321558333,0.3548286623321021,410
2,29,3,2,6.218440245604687,10.145924747884091,0.2463896328041666,1.183479239189018,410
2,3,3,2,7.385313552868868,9.315562744104213,1.7907978339416666,-0.3445550480016301,410
2,30,3,2,7.454394606577772,9.281537542190316,2.1233449341625,-0.2554106041261839,410
2,31,3,2,5.177127174452976,5.967518398621908,0.902247015675,1.883551286431857,410
1,32,3,2,5.466597395495916,5.430283644580998,-4.165824605988889,4.584207270278768,410
2,33,3,2,6.70631918567685,8.872442369587812,2.950677907241667,-0.244446725381208,410
2,34,3,2,9.998537114809054,11.418953377886105,4.792155449958333,-2.3413438707693417,410
2,35,3,2,6.834097190814439,8.332966522666757,1.1908075940291667,1.0045864044879496,410
2,36,3,2,6.575083363858682,6.28837129245873,2.8919352578541666,0.2359695316076099,410
2,37,3,2,8.709565498235373,6.441024392792838,4.2932212209625,-0.390211570705205,410
1,38,3,2,4.587164922475571,6.495530283017319,-3.3057885878434785,4.6285609130380045,410
1,39,3,2,4.482474185144351,8.077747210701755,-54.6484601976,41.005874704861895,410
2,4,3,2,7.389399729320281,5.856223676513555,2.8111880900291664,-0.75150116256303,410
2,40,3,2,7.4503521822351,7.7952010629734785,3.2665779028333333,-0.9561731440891972,410
2,41,3,2,8.933696545547596,5.287129107083525,5.02273372095,-1.0921505043413162,410
2,42,3,2,5.976327040740647,9.196392075932614,0.9948795703458334,2.3113090584983733,410
2,43,3,2,8.828560029690287,5.143853217072079,5.6353849815,-1.0740222972569928,410
2,44,3,2,11.092088348868138,5.69344234662056,7.685980286591666,-2.71377482403456,410
2,45,3,2,12.150351384684962,5.976185860611067,10.085179654116669,-3.0005450547704213,410
2,46,3,2,9.30499824366227,10.39814047385064,3.608282296845833,-1.653313017491204,410
2,47,3,2,7.683705995761604,7.569481996610836,1.327617283575,-0.0515729617541906,410
1,48,3,2,4.798948699050875,7.491662212139972,-19.90111116023333,16.22951427838738,410
2,49,3,2,7.153172214217167,12.613087394756656,3.9605988358041664,-1.2717539853896913,410
2,5,3,2,5.374567493934602,9.536078116311511,0.6640690724708334,1.9945256172436885,410
2,50,3,2,8.124826246583865,9.44188543235746,2.6222857856875,-0.0998628930098887,410
2,51,3,2,6.0598318008781815,8.23717480122263,1.2188596502541664,2.7482643806060203,410
1,52,3,2,7.19637174104002,13.729247500042,-8.298075749150001,7.356656855293018,410
2,53,3,2,11.972408685661662,8.19461331866893,3.71617024685,-2.1164344504639194,410
2,54,3,2,8.3264707437775,5.363950812738335,3.581449059154167,-0.7849159975583321,410
2,55,3,2,12.28118839072197,3.997608101249553,9.936962767441669,-2.849940302780747,410
2,56,3,2,9.564829443904015,9.790599986119735,3.7772570422458336,-1.3128954444883607,410
1,57,3,2,4.913695181102103,5.709594550411762,-9.91549301605,10.944452921935405,410
2,58,3,2,5.659754034157427,6.018192189913568,1.5514775376916663,1.6756559304273004,410
2,59,3,2,10.46273213023729,11.603080933888,2.9314535147916665,-1.4304208500308366,410
2,6,3,2,8.136652336386517,7.7319701041210145,2.020146208866666,0.1355448844939801,410
2,60,3,2,6.359169896194271,10.056724022116606,2.2928723905875006,0.820835310693186,410
2,61,3,2,7.349097541716143,6.947487976196764,3.734407188420833,-0.3314111646679898,410
2,62,3,2,10.056429921726064,8.343572589732554,5.9474860078375,-1.9926254086119095,410
2,63,3,2,9.563636129212076,7.156519262077712,3.954019432758333,-1.5353169280005103,410
2,64,3,2,7.786575713733787,10.54399643047204,2.7087442314541668,-0.5463681797478467,410
2,65,3,2,12.008878826733277,6.777432280336914,8.202925457508334,-3.482600497503697,410
2,66,3,2,7.252061090794808,6.971735153722373,4.415149794379166,-0.3591701048251008,410
2,67,3,2,8.032975758365707,7.264123839686962,1.9548079541833328,-0.4109314461756985,410
2,68,3,2,10.238758108789336,5.115062379401799,7.219067913470833,-2.395117200628397,410
2,69,3,2,8.509766916083649,4.941995408279511,4.604277120004167,-0.5360284570098267,410
2,7,3,2,10.509540085257472,8.807158348571598,7.0478073803,-2.3604480725868147,410
2,70,3,2,10.24137188327107,7.766927650290735,4.273345204654167,-2.0061094206625127,410
1,71,3,2,5.063097980660957,5.900508244136882,-3.665713973326088,4.896001688077598,410
2,72,3,2,9.048165640269834,8.851905770576925,1.462137947420833,-0.3476790532332405,410
1,73,3,2,8.070897183962398,8.041323094112656,-3.752278335770588,3.2702802152238784,410
2,74,3,2,9.159404970597222,5.253594323038566,6.360232712070833,-1.9500639232615669,410
1,75,3,2,3.946199521542973,4.474380787082687,-5.085721753633333,5.9367617439653335,410
2,76,3,2,9.175296010221754,7.963153914485158,2.8217005792125,-0.8671613211040464,410
2,77,3,2,7.650766040434388,11.239961559184904,2.164382514629166,-0.0510071150318737,410
2,78,3,2,5.648569409893848,7.082670072862702,0.8077618541749999,3.026988274166752,410
2,79,3,2,5.645053343931587,8.160837721656952,0.7366050545583332,1.4806544730449696,410
2,8,3,2,7.1991512150654415,4.546291165503617,3.7040948631791664,-0.3458407517929503,410
1,80,3,2,5.428973111423006,8.413879911993066,-4.609234135364287,5.134460887455878,410
