game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,102,1,1,4.801199639122952,2.7787319035334477,1.8601493776624995,4.823721958881496
