game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3376,1,1,5.1061230096818715,2.8196160306711437,1.8788587483666668,4.951698821199259
