game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8734,1,1,5.032980274517338,2.7013544585084657,1.6766003209125,5.073774266471094
