game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3694,1,1,5.119351628791599,4.254621466534643,1.2417455068083334,4.354313743861685
