game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9689,1,1,5.442030645590708,5.928805860823445,1.5363050768166666,4.789101322916455
