game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5276,1,1,4.582855982234922,4.573235599597729,0.6859877697166663,5.347864956341944
