game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7134,1,1,4.728286764238358,4.020932258009201,0.7704050262791663,4.946959813404681
