game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8534,1,1,4.801111354795872,4.7373996466700685,0.6819589813458334,4.419738353873433
