game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9627,1,1,4.10140483887184,2.909036413914016,0.7173947382708334,5.030878869161719
