game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1766,1,1,4.3304340033186115,3.4668316753308734,1.1465832857083333,5.488088421914706
