game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5419,1,1,4.302272182126399,2.812180827865952,0.7835312303791667,4.8332581394475005
