game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5863,1,1,5.201467216337476,3.5235202622389026,1.5248868699208333,4.709317798938969
