game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,848,1,1,4.590051835361564,3.352247140601255,0.8008336593541664,5.194408105448305
