game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4835,1,1,4.492611773717575,4.5856266083994095,0.8455237406124997,5.128915234331576
