game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5365,1,1,4.972917692915502,4.58838922837365,0.6958014463250001,4.426703362502084
