game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3918,1,1,4.88722913538189,3.9399087390600314,1.1887624281791667,4.745413215092921
