game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,6498,1,1,4.587648185154449,2.667243244746897,1.1657463105416666,5.144257257166781
