game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1891,1,1,5.290187113103392,4.301672682111417,0.17201703321666648,4.241386011024765
